Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:47:30.710,target,BB Gun,0s,1,1,1,1,1,1,false
2,10:47:31.284,target,BB Gun,0s,1,1,1,1,1,1,false
3,10:47:32.731,target,BB Gun,0.738s,2,1,0.5,1,2,0.5,false
4,10:47:33.356,target,BB Gun,0s,1,1,1,1,1,1,false
5,10:47:34.210,target,BB Gun,0s,1,1,1,1,1,1,false
6,10:47:34.847,target,BB Gun,0s,1,1,1,1,1,1,false
7,10:47:35.708,target,BB Gun,0s,1,1,1,1,1,1,false
8,10:47:36.448,target,BB Gun,0s,1,1,1,1,1,1,false
9,10:47:37.056,target,BB Gun,0s,1,1,1,1,1,1,false
10,10:47:37.671,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,10:47:38.652,target,BB Gun,0s,1,1,1,1,1,1,false
12,10:47:39.442,target,BB Gun,0s,1,1,1,1,1,1,false
13,10:47:40.166,target,BB Gun,0s,1,1,1,1,1,1,false
14,10:47:40.751,target,BB Gun,0s,1,1,1,1,1,1,false
15,10:47:41.383,target,BB Gun,0s,1,1,1,1,1,1,false
16,10:47:42.062,target,BB Gun,0s,1,1,1,1,1,1,false
17,10:47:42.825,target,BB Gun,0s,1,1,1,1,1,1,false
18,10:47:43.495,target,BB Gun,0s,1,1,1,1,1,1,false
19,10:47:44.240,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,10:47:44.895,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,10:47:45.920,target,BB Gun,0s,1,1,1,1,1,1,false
22,10:47:46.786,target,BB Gun,0s,1,1,1,1,1,1,false
23,10:47:47.255,target,BB Gun,0s,1,1,1,1,1,1,false
24,10:47:47.757,target,BB Gun,0s,1,1,1,1,1,1,false
25,10:47:48.547,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,10:47:49.173,target,BB Gun,0s,1,1,1,1,1,1,false
27,10:47:49.706,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,10:47:50.514,target,BB Gun,0s,1,1,1,1,1,1,false
29,10:47:51.204,target,BB Gun,0s,1,1,1,1,1,1,false
30,10:47:51.707,target,BB Gun,0s,1,1,1,1,1,1,false
31,10:47:52.567,target,BB Gun,0s,1,1,1,1,1,1,false
32,10:47:53.326,target,BB Gun,0s,1,1,1,1,1,1,false
33,10:47:54.094,target,BB Gun,0s,1,1,1,1,1,1,false
34,10:47:54.798,target,BB Gun,0s,1,1,1,1,1,1,false
35,10:47:55.418,target,BB Gun,0s,1,1,1,1,1,1,false
36,10:47:55.936,target,BB Gun,0s,1,1,1,1,1,1,false
37,10:47:56.428,target,BB Gun,0s,1,1,1,1,1,1,false
38,10:47:57.075,target,BB Gun,0s,1,1,1,1,1,1,false
39,10:47:57.937,target,BB Gun,0s,1,1,1,1,1,1,false
40,10:47:58.527,target,BB Gun,0s,1,1,1,1,1,1,false
41,10:47:59.130,target,BB Gun,0s,1,1,1,1,1,1,false
42,10:47:59.895,target,BB Gun,0s,1,1,1,1,1,1,false
43,10:48:00.612,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,10:48:01.197,target,BB Gun,0s,1,1,1,1,1,1,false
45,10:48:01.829,target,BB Gun,0s,1,1,1,1,1,1,false
46,10:48:02.404,target,BB Gun,0s,1,1,1,1,1,1,false
47,10:48:02.918,target,BB Gun,0s,1,1,1,1,1,1,false
48,10:48:04.550,target,BB Gun,0.972s,3,1,0.333,1,3,0.333,false
49,10:48:06.063,target,BB Gun,0.895s,2,1,0.5,1,2,0.5,false
50,10:48:06.656,target,BB Gun,0s,1,1,1,1,1,1,false
51,10:48:07.681,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
52,10:48:08.544,target,BB Gun,0s,1,1,1,1,1,1,false
53,10:48:09.173,target,BB Gun,0s,1,1,1,1,1,1,false
54,10:48:09.689,target,BB Gun,0s,1,1,1,1,1,1,false
55,10:48:10.282,target,BB Gun,0s,1,1,1,1,1,1,false
56,10:48:11.034,target,BB Gun,0s,1,1,1,1,1,1,false
57,10:48:11.760,target,BB Gun,0s,1,1,1,1,1,1,false
58,10:48:13.529,target,BB Gun,0s,1,1,1,1,1,1,false
59,10:48:14.492,target,BB Gun,0s,1,1,1,1,1,1,false
60,10:48:15.365,target,BB Gun,0s,1,1,1,1,1,1,false
61,10:48:16.153,target,BB Gun,0s,1,1,1,1,1,1,false
62,10:48:16.993,target,BB Gun,0.271s,2,1,0.5,1,2,0.5,false
63,10:48:17.555,target,BB Gun,0s,1,1,1,1,1,1,false
64,10:48:18.250,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,10:48:18.789,target,BB Gun,0s,1,1,1,1,1,1,false
66,10:48:19.654,target,BB Gun,0.001s,1,1,1,1,1,1,false
67,10:48:20.627,target,BB Gun,0s,1,1,1,1,1,1,false
68,10:48:21.784,target,BB Gun,0s,1,1,1,1,1,1,false
69,10:48:22.370,target,BB Gun,0s,1,1,1,1,1,1,false
70,10:48:23.036,target,BB Gun,0s,1,1,1,1,1,1,false
71,10:48:23.582,target,BB Gun,0s,1,1,1,1,1,1,false
72,10:48:24.255,target,BB Gun,0s,1,1,1,1,1,1,false
73,10:48:26.111,target,BB Gun,1.101s,4,1,0.25,1,4,0.25,false
74,10:48:26.887,target,BB Gun,0.001s,1,1,1,1,1,1,false
75,10:48:27.709,target,BB Gun,0s,1,1,1,1,1,1,false
76,10:48:28.157,target,BB Gun,0.001s,1,1,1,1,1,1,false
77,10:48:28.847,target,BB Gun,0s,1,1,1,1,1,1,false
78,10:48:29.598,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,87,78,78.0,87.0,

Kills:,78
Deaths:,0
Fight Time:,4.239
Avg TTK:,0
Damage Done:,78.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,699.310364
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,10:47:29.752
Pause Count:,26
Pause Duration:,220

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,234.351288
Resolution Scale,100.0
