Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:18:15.812,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
2,22:18:16.417,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
3,22:18:16.947,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
4,22:18:17.712,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
5,22:18:18.401,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
6,22:18:19.111,target,LG,0.451000s,10,6,0.600000,1.050000,1.750000,0.600000,0
7,22:18:19.738,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
8,22:18:20.448,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
9,22:18:20.845,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
10,22:18:21.534,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
11,22:18:22.036,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
12,22:18:22.503,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
13,22:18:23.491,target,LG,0.549000s,12,6,0.500000,1.050000,2.100000,0.500000,0
14,22:18:24.374,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
15,22:18:25.132,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
16,22:18:25.856,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
17,22:18:26.524,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
18,22:18:27.435,target,LG,0.547000s,12,7,0.583333,1.225000,2.100000,0.583333,0
19,22:18:27.854,target,LG,0.201000s,5,5,1.000000,0.875000,0.875000,1.000000,0
20,22:18:28.667,target,LG,0.596000s,13,6,0.461538,1.050000,2.275000,0.461539,0
21,22:18:29.495,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
22,22:18:30.254,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
23,22:18:30.859,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
24,22:18:31.729,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
25,22:18:32.612,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
26,22:18:33.544,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
27,22:18:34.324,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
28,22:18:34.895,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
29,22:18:36.535,target,LG,1.313000s,20,11,0.550000,1.925000,3.499999,0.550000,0
30,22:18:37.058,target,LG,0.000000s,1,1,1.000000,0.175000,0.175000,1.000000,0
31,22:18:37.907,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
32,22:18:38.811,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
33,22:18:39.812,target,LG,0.645000s,14,6,0.428571,1.050000,2.450000,0.428571,0
34,22:18:41.161,target,LG,1.028000s,20,11,0.550000,1.925000,3.499999,0.550000,0
35,22:18:41.830,target,LG,0.396000s,6,1,0.166667,0.175000,1.050000,0.166667,0
36,22:18:42.651,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
37,22:18:43.340,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
38,22:18:44.209,target,LG,0.409000s,9,6,0.666667,1.050000,1.575000,0.666667,0
39,22:18:44.891,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
40,22:18:45.442,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
41,22:18:46.089,target,LG,0.346000s,8,6,0.750000,1.050000,1.400000,0.750000,0
42,22:18:46.682,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
43,22:18:47.357,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
44,22:18:47.866,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
45,22:18:48.547,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
