Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:49:40.699,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,10:49:41.118,target,BB Gun,0s,1,1,1,1,1,1,false
3,10:49:41.699,target,BB Gun,0s,1,1,1,1,1,1,false
4,10:49:42.341,target,BB Gun,0s,1,1,1,1,1,1,false
5,10:49:43.140,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,10:49:43.758,target,BB Gun,0s,1,1,1,1,1,1,false
7,10:49:44.295,target,BB Gun,0s,1,1,1,1,1,1,false
8,10:49:44.883,target,BB Gun,0s,1,1,1,1,1,1,false
9,10:49:45.834,target,BB Gun,0s,1,1,1,1,1,1,false
10,10:49:46.662,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,10:49:47.436,target,BB Gun,0s,1,1,1,1,1,1,false
12,10:49:48.392,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,10:49:49.551,target,BB Gun,0s,1,1,1,1,1,1,false
14,10:49:50.330,target,BB Gun,0s,1,1,1,1,1,1,false
15,10:49:51.228,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,10:49:51.954,target,BB Gun,0s,1,1,1,1,1,1,false
17,10:49:52.526,target,BB Gun,0s,1,1,1,1,1,1,false
18,10:49:53.321,target,BB Gun,0s,1,1,1,1,1,1,false
19,10:49:53.844,target,BB Gun,0s,1,1,1,1,1,1,false
20,10:49:54.523,target,BB Gun,0s,1,1,1,1,1,1,false
21,10:49:55.503,target,BB Gun,0.256s,2,1,0.5,1,2,0.5,false
22,10:49:56.278,target,BB Gun,0s,1,1,1,1,1,1,false
23,10:49:56.826,target,BB Gun,0s,1,1,1,1,1,1,false
24,10:49:57.462,target,BB Gun,0s,1,1,1,1,1,1,false
25,10:49:58.055,target,BB Gun,0s,1,1,1,1,1,1,false
26,10:49:58.638,target,BB Gun,0s,1,1,1,1,1,1,false
27,10:49:59.178,target,BB Gun,0s,1,1,1,1,1,1,false
28,10:49:59.550,target,BB Gun,0s,1,1,1,1,1,1,false
29,10:50:00.129,target,BB Gun,0s,1,1,1,1,1,1,false
30,10:50:00.742,target,BB Gun,0s,1,1,1,1,1,1,false
31,10:50:01.474,target,BB Gun,0s,1,1,1,1,1,1,false
32,10:50:02.067,target,BB Gun,0s,1,1,1,1,1,1,false
33,10:50:02.470,target,BB Gun,0s,1,1,1,1,1,1,false
34,10:50:02.949,target,BB Gun,0s,1,1,1,1,1,1,false
35,10:50:03.764,target,BB Gun,0s,1,1,1,1,1,1,false
36,10:50:04.666,target,BB Gun,0s,1,1,1,1,1,1,false
37,10:50:05.111,target,BB Gun,0s,1,1,1,1,1,1,false
38,10:50:05.742,target,BB Gun,0s,1,1,1,1,1,1,false
39,10:50:06.396,target,BB Gun,0s,1,1,1,1,1,1,false
40,10:50:08.120,target,BB Gun,0.707s,2,1,0.5,1,2,0.5,false
41,10:50:08.750,target,BB Gun,0s,1,1,1,1,1,1,false
42,10:50:10.079,target,BB Gun,0.665s,2,1,0.5,1,2,0.5,false
43,10:50:10.660,target,BB Gun,0s,1,1,1,1,1,1,false
44,10:50:11.618,target,BB Gun,0s,1,1,1,1,1,1,false
45,10:50:12.568,target,BB Gun,0.249s,2,1,0.5,1,2,0.5,false
46,10:50:13.285,target,BB Gun,0s,1,1,1,1,1,1,false
47,10:50:14.594,target,BB Gun,0.521s,2,1,0.5,1,2,0.5,false
48,10:50:15.173,target,BB Gun,0s,1,1,1,1,1,1,false
49,10:50:15.982,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,10:50:16.781,target,BB Gun,0s,1,1,1,1,1,1,false
51,10:50:17.517,target,BB Gun,0s,1,1,1,1,1,1,false
52,10:50:18.169,target,BB Gun,0s,1,1,1,1,1,1,false
53,10:50:18.750,target,BB Gun,0s,1,1,1,1,1,1,false
54,10:50:19.763,target,BB Gun,0s,1,1,1,1,1,1,false
55,10:50:21.128,target,BB Gun,0.696s,2,1,0.5,1,2,0.5,false
56,10:50:21.892,target,BB Gun,0s,1,1,1,1,1,1,false
57,10:50:22.844,target,BB Gun,0s,1,1,1,1,1,1,false
58,10:50:23.674,target,BB Gun,0s,1,1,1,1,1,1,false
59,10:50:24.141,target,BB Gun,0s,1,1,1,1,1,1,false
60,10:50:24.943,target,BB Gun,0s,1,1,1,1,1,1,false
61,10:50:25.738,target,BB Gun,0s,1,1,1,1,1,1,false
62,10:50:26.535,target,BB Gun,0s,1,1,1,1,1,1,false
63,10:50:27.284,target,BB Gun,0s,1,1,1,1,1,1,false
64,10:50:28.148,target,BB Gun,0s,1,1,1,1,1,1,false
65,10:50:29.453,target,BB Gun,0.451s,2,1,0.5,1,2,0.5,false
66,10:50:29.926,target,BB Gun,0.001s,1,1,1,1,1,1,false
67,10:50:30.557,target,BB Gun,0s,1,1,1,1,1,1,false
68,10:50:31.065,target,BB Gun,0s,1,1,1,1,1,1,false
69,10:50:31.598,target,BB Gun,0.001s,1,1,1,1,1,1,false
70,10:50:32.129,target,BB Gun,0s,1,1,1,1,1,1,false
71,10:50:32.703,target,BB Gun,0s,1,1,1,1,1,1,false
72,10:50:33.375,target,BB Gun,0s,1,1,1,1,1,1,false
73,10:50:34.178,target,BB Gun,0s,1,1,1,1,1,1,false
74,10:50:34.840,target,BB Gun,0s,1,1,1,1,1,1,false
75,10:50:35.556,target,BB Gun,0s,1,1,1,1,1,1,false
76,10:50:36.373,target,BB Gun,0s,1,1,1,1,1,1,false
77,10:50:36.980,target,BB Gun,0s,1,1,1,1,1,1,false
78,10:50:37.724,target,BB Gun,0s,1,1,1,1,1,1,false
79,10:50:38.561,target,BB Gun,0s,1,1,1,1,1,1,false
80,10:50:39.129,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,87,80,80.0,87.0,

Kills:,80
Deaths:,0
Fight Time:,3.553
Avg TTK:,0
Damage Done:,80.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,735.632202
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,10:49:39.850
Pause Count:,28
Pause Duration:,222

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,233.850571
Resolution Scale,100.0
