Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:20:57.492,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:20:57.745,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:20:58.294,target,pistol,0.303s,2,1,0.5,25,100,0.25,false
4,22:20:58.509,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:20:58.733,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:20:58.973,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:20:59.263,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:20:59.565,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,22:21:00.867,target,pistol,0.992s,5,1,0.2,25,250,0.1,false
10,22:21:01.079,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:21:01.299,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:21:01.893,target,pistol,0.3s,2,1,0.5,25,100,0.25,false
13,22:21:02.082,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,22:21:02.565,target,pistol,0.255s,2,1,0.5,25,100,0.25,false
15,22:21:02.748,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:21:03.035,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:21:03.306,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:21:03.581,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:21:03.856,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:21:04.423,target,pistol,0.275s,2,1,0.5,25,100,0.25,false
21,22:21:04.700,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:21:04.948,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,22:21:05.229,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:21:05.420,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:21:05.714,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:21:05.951,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:21:06.191,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:21:06.465,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:21:06.766,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:21:06.998,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:21:07.196,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:21:07.466,target,pistol,0s,1,1,1,25,50,0.5,false
33,22:21:08.061,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
34,22:21:08.740,target,pistol,0.5s,3,1,0.333,25,150,0.167,false
35,22:21:08.943,target,pistol,0s,1,1,1,25,50,0.5,false
36,22:21:09.224,target,pistol,0s,1,1,1,25,50,0.5,false
37,22:21:09.502,target,pistol,0s,1,1,1,25,50,0.5,false
38,22:21:09.699,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,22:21:09.935,target,pistol,0s,1,1,1,25,50,0.5,false
40,22:21:10.136,target,pistol,0s,1,1,1,25,50,0.5,false
41,22:21:10.580,target,pistol,0.203s,2,1,0.5,25,100,0.25,false
42,22:21:10.823,target,pistol,0s,1,1,1,25,50,0.5,false
43,22:21:11.117,target,pistol,0s,1,1,1,25,50,0.5,false
44,22:21:11.396,target,pistol,0.001s,1,1,1,25,50,0.5,false
45,22:21:11.658,target,pistol,0s,1,1,1,25,50,0.5,false
46,22:21:12.030,target,pistol,0s,1,1,1,25,50,0.5,false
47,22:21:12.295,target,pistol,0s,1,1,1,25,50,0.5,false
48,22:21:12.531,target,pistol,0s,1,1,1,25,50,0.5,false
49,22:21:12.789,target,pistol,0s,1,1,1,25,50,0.5,false
50,22:21:13.018,target,pistol,0s,1,1,1,25,50,0.5,false
51,22:21:13.308,target,pistol,0s,1,1,1,25,50,0.5,false
52,22:21:13.613,target,pistol,0s,1,1,1,25,50,0.5,false
53,22:21:13.923,target,pistol,0s,1,1,1,25,50,0.5,false
54,22:21:14.206,target,pistol,0s,1,1,1,25,50,0.5,false
55,22:21:14.432,target,pistol,0s,1,1,1,25,50,0.5,false
56,22:21:14.901,target,pistol,0.191s,2,1,0.5,25,100,0.25,false
57,22:21:15.162,target,pistol,0s,1,1,1,25,50,0.5,false
58,22:21:15.784,target,pistol,0.275s,2,1,0.5,25,100,0.25,false
59,22:21:16.002,target,pistol,0s,1,1,1,25,50,0.5,false
60,22:21:16.204,target,pistol,0s,1,1,1,25,50,0.5,false
61,22:21:16.745,target,pistol,0.224s,2,1,0.5,25,100,0.25,false
62,22:21:16.977,target,pistol,0s,1,1,1,25,50,0.5,false
63,22:21:17.192,target,pistol,0s,1,1,1,25,50,0.5,false
64,22:21:17.460,target,pistol,0s,1,1,1,25,50,0.5,false
65,22:21:17.775,target,pistol,0s,1,1,1,25,50,0.5,false
66,22:21:17.989,target,pistol,0s,1,1,1,25,50,0.5,false
67,22:21:18.261,target,pistol,0s,1,1,1,25,50,0.5,false
68,22:21:18.500,target,pistol,0s,1,1,1,25,50,0.5,false
69,22:21:19.211,target,pistol,0.424s,2,1,0.5,25,100,0.25,false
70,22:21:19.398,target,pistol,0s,1,1,1,25,50,0.5,false
71,22:21:19.653,target,pistol,0s,1,1,1,25,50,0.5,false
72,22:21:20.239,target,pistol,0.32s,2,1,0.5,25,100,0.25,false
73,22:21:20.733,target,pistol,0.252s,2,1,0.5,25,100,0.25,false
74,22:21:20.951,target,pistol,0s,1,1,1,25,50,0.5,false
75,22:21:21.248,target,pistol,0s,1,1,1,25,50,0.5,false
76,22:21:21.451,target,pistol,0.001s,1,1,1,25,50,0.5,false
77,22:21:21.702,target,pistol,0s,1,1,1,25,50,0.5,false
78,22:21:22.011,target,pistol,0s,1,1,1,25,50,0.5,false
79,22:21:22.253,target,pistol,0s,1,1,1,25,50,0.5,false
80,22:21:22.513,target,pistol,0s,1,1,1,25,50,0.5,false
81,22:21:22.810,target,pistol,0s,1,1,1,25,50,0.5,false
82,22:21:23.083,target,pistol,0s,1,1,1,25,50,0.5,false
83,22:21:23.744,target,pistol,0.396s,2,1,0.5,25,100,0.25,false
84,22:21:24.008,target,pistol,0s,1,1,1,25,50,0.5,false
85,22:21:24.244,target,pistol,0s,1,1,1,25,50,0.5,false
86,22:21:24.658,target,pistol,0s,1,1,1,25,50,0.5,false
87,22:21:25.270,target,pistol,0.245s,2,1,0.5,25,100,0.25,false
88,22:21:25.441,target,pistol,0s,1,1,1,25,50,0.5,false
89,22:21:26.131,target,pistol,0.288s,2,1,0.5,25,100,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,110,89,2225.0,5500.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,89
Deaths:,0
Fight Time:,5.71
Avg TTK:,0
Damage Done:,2225.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,72.009094
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,v2.6.1
Challenge Start:,22:20:56.067
Pause Count:,5
Pause Duration:,21

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,364.118591
Resolution Scale,100.0
