Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:12:07.155,target,pistol,0s,1,1,1,25,50,0.5,false
2,23:12:07.713,target,pistol,0.3s,2,1,0.5,25,100,0.25,false
3,23:12:07.996,target,pistol,0s,1,1,1,25,50,0.5,false
4,23:12:08.425,target,pistol,0s,1,1,1,25,50,0.5,false
5,23:12:08.717,target,pistol,0s,1,1,1,25,50,0.5,false
6,23:12:09.044,target,pistol,0s,1,1,1,25,50,0.5,false
7,23:12:10.090,target,pistol,0.649s,3,1,0.333,25,150,0.167,false
8,23:12:10.393,target,pistol,0s,1,1,1,25,50,0.5,false
9,23:12:10.689,target,pistol,0s,1,1,1,25,50,0.5,false
10,23:12:11.064,target,pistol,0s,1,1,1,25,50,0.5,false
11,23:12:11.419,target,pistol,0s,1,1,1,25,50,0.5,false
12,23:12:11.641,target,pistol,0s,1,1,1,25,50,0.5,false
13,23:12:11.930,target,pistol,0s,1,1,1,25,50,0.5,false
14,23:12:12.348,target,pistol,0s,1,1,1,25,50,0.5,false
15,23:12:12.655,target,pistol,0s,1,1,1,25,50,0.5,false
16,23:12:12.966,target,pistol,0s,1,1,1,25,50,0.5,false
17,23:12:13.500,target,pistol,0s,1,1,1,25,50,0.5,false
18,23:12:14.063,target,pistol,0.252s,2,1,0.5,25,100,0.25,false
19,23:12:14.322,target,pistol,0s,1,1,1,25,50,0.5,false
20,23:12:15.106,target,pistol,0s,1,1,1,25,50,0.5,false
21,23:12:15.735,target,pistol,0.377s,2,1,0.5,25,100,0.25,false
22,23:12:16.048,target,pistol,0s,1,1,1,25,50,0.5,false
23,23:12:16.466,target,pistol,0s,1,1,1,25,50,0.5,false
24,23:12:16.908,target,pistol,0s,1,1,1,25,50,0.5,false
25,23:12:17.628,target,pistol,0.497s,2,1,0.5,25,100,0.25,false
26,23:12:18.091,target,pistol,0s,1,1,1,25,50,0.5,false
27,23:12:18.393,target,pistol,0s,1,1,1,25,50,0.5,false
28,23:12:18.711,target,pistol,0s,1,1,1,25,50,0.5,false
29,23:12:19.022,target,pistol,0s,1,1,1,25,50,0.5,false
30,23:12:19.292,target,pistol,0s,1,1,1,25,50,0.5,false
31,23:12:19.622,target,pistol,0s,1,1,1,25,50,0.5,false
32,23:12:19.938,target,pistol,0s,1,1,1,25,50,0.5,false
