Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:03:19.850,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,19:03:20.469,target,BB Gun,0s,1,1,1,1,1,1,false
3,19:03:21.183,target,BB Gun,0s,1,1,1,1,1,1,false
4,19:03:21.733,target,BB Gun,0s,1,1,1,1,1,1,false
5,19:03:22.415,target,BB Gun,0s,1,1,1,1,1,1,false
6,19:03:23.448,target,BB Gun,0s,1,1,1,1,1,1,false
7,19:03:24.154,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,19:03:25.084,target,BB Gun,0.371s,2,1,0.5,1,2,0.5,false
9,19:03:25.765,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:03:26.542,target,BB Gun,0s,1,1,1,1,1,1,false
11,19:03:27.635,target,BB Gun,0s,1,1,1,1,1,1,false
12,19:03:28.951,target,BB Gun,0.368s,2,1,0.5,1,2,0.5,false
13,19:03:29.717,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
14,19:03:30.616,target,BB Gun,0s,1,1,1,1,1,1,false
15,19:03:31.515,target,BB Gun,0s,1,1,1,1,1,1,false
16,19:03:32.479,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,19:03:33.166,target,BB Gun,0s,1,1,1,1,1,1,false
18,19:03:34.334,target,BB Gun,0.274s,2,1,0.5,1,2,0.5,false
19,19:03:35.076,target,BB Gun,0s,1,1,1,1,1,1,false
20,19:03:35.833,target,BB Gun,0s,1,1,1,1,1,1,false
21,19:03:36.444,target,BB Gun,0s,1,1,1,1,1,1,false
22,19:03:37.167,target,BB Gun,0s,1,1,1,1,1,1,false
23,19:03:38.102,target,BB Gun,0s,1,1,1,1,1,1,false
24,19:03:39.470,target,BB Gun,0.548s,2,1,0.5,1,2,0.5,false
25,19:03:40.209,target,BB Gun,0s,1,1,1,1,1,1,false
26,19:03:41.255,target,BB Gun,0s,1,1,1,1,1,1,false
