Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:48:57.215,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:48:57.967,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,23:48:58.701,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,23:49:00.245,target,BB Gun,0.725s,2,1,0.5,1,2,0.5,false
5,23:49:00.704,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:49:01.370,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:49:02.462,target,BB Gun,0.399s,2,1,0.5,1,2,0.5,false
8,23:49:03.154,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:49:03.619,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:49:04.353,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:49:05.491,target,BB Gun,0.313s,2,1,0.5,1,2,0.5,false
12,23:49:06.271,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:49:06.943,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:49:07.451,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:49:08.799,target,BB Gun,0.789s,2,1,0.5,1,2,0.5,false
16,23:49:09.520,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:49:11.247,target,BB Gun,0.649s,2,1,0.5,1,2,0.5,false
18,23:49:12.106,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:49:13.373,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:49:13.909,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:49:14.881,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,23:49:15.629,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:49:16.497,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,23:49:17.247,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:49:18.282,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:49:19.167,target,BB Gun,0s,1,1,1,1,1,1,false
27,23:49:20.196,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:49:20.921,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:49:21.501,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:49:22.162,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:49:22.812,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:49:23.579,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:49:24.606,target,BB Gun,0s,1,1,1,1,1,1,false
