Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
80,11:22:07.996,target,pistol,0s,1,1,1,25,50,0.5,false
81,11:22:08.668,target,pistol,0s,1,1,1,25,50,0.5,false
82,11:22:09.446,target,pistol,0s,1,1,1,25,50,0.5,false
83,11:22:10.316,target,pistol,0s,1,1,1,25,50,0.5,false
84,11:22:11.126,target,pistol,0s,1,1,1,25,50,0.5,false
85,11:22:12.186,target,pistol,0.271s,2,1,0.5,25,100,0.25,false
86,11:22:13.081,target,pistol,0.001s,1,1,1,25,50,0.5,false
87,11:22:13.657,target,pistol,0s,1,1,1,25,50,0.5,false
88,11:22:14.321,target,pistol,0.001s,1,1,1,25,50,0.5,false
89,11:22:14.977,target,pistol,0s,1,1,1,25,50,0.5,false
90,11:22:15.476,target,pistol,0s,1,1,1,25,50,0.5,false
91,11:22:16.283,target,pistol,0s,1,1,1,25,50,0.5,false
92,11:22:16.938,target,pistol,0s,1,1,1,25,50,0.5,false
93,11:22:17.612,target,pistol,0s,1,1,1,25,50,0.5,false
94,11:22:18.261,target,pistol,0s,1,1,1,25,50,0.5,false
95,11:22:19.104,target,pistol,0s,1,1,1,25,50,0.5,false
96,11:22:19.753,target,pistol,0s,1,1,1,25,50,0.5,false
97,11:22:20.417,target,pistol,0s,1,1,1,25,50,0.5,false
98,11:22:20.966,target,pistol,0s,1,1,1,25,50,0.5,false
99,11:22:21.681,target,pistol,0s,1,1,1,25,50,0.5,false
100,11:22:22.234,target,pistol,0s,1,1,1,25,50,0.5,false
101,11:22:23.053,target,pistol,0s,1,1,1,25,50,0.5,false
102,11:22:23.551,target,pistol,0s,1,1,1,25,50,0.5,false
103,11:22:24.273,target,pistol,0s,1,1,1,25,50,0.5,false
104,11:22:25.058,target,pistol,0s,1,1,1,25,50,0.5,false
105,11:22:25.903,target,pistol,0s,1,1,1,25,50,0.5,false
106,11:22:26.797,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
107,11:22:27.449,target,pistol,0s,1,1,1,25,50,0.5,false
108,11:22:28.202,target,pistol,0s,1,1,1,25,50,0.5,false
109,11:22:29.074,target,pistol,0s,1,1,1,25,50,0.5,false
110,11:22:29.583,target,pistol,0s,1,1,1,25,50,0.5,false
111,11:22:30.899,target,pistol,0s,1,1,1,25,50,0.5,false
112,11:22:31.702,target,pistol,0s,1,1,1,25,50,0.5,false
113,11:22:32.296,target,pistol,0s,1,1,1,25,50,0.5,false
114,11:22:33.018,target,pistol,0.001s,1,1,1,25,50,0.5,false
115,11:22:33.520,target,pistol,0s,1,1,1,25,50,0.5,false
116,11:22:34.746,target,pistol,0.615s,2,1,0.5,25,100,0.25,false
117,11:22:35.339,target,pistol,0s,1,1,1,25,50,0.5,false
118,11:22:36.018,target,pistol,0s,1,1,1,25,50,0.5,false
119,11:22:36.950,target,pistol,0s,1,1,1,25,50,0.5,false
120,11:22:37.706,target,pistol,0.001s,1,1,1,25,50,0.5,false
121,11:22:38.367,target,pistol,0s,1,1,1,25,50,0.5,false
122,11:22:39.833,target,pistol,0.691s,2,1,0.5,25,100,0.25,false
123,11:22:40.443,target,pistol,0s,1,1,1,25,50,0.5,false
124,11:22:41.093,target,pistol,0s,1,1,1,25,50,0.5,false
125,11:22:41.874,target,pistol,0s,1,1,1,25,50,0.5,false
126,11:22:42.522,target,pistol,0s,1,1,1,25,50,0.5,false
127,11:22:43.211,target,pistol,0s,1,1,1,25,50,0.5,false
128,11:22:43.923,target,pistol,0s,1,1,1,25,50,0.5,false
129,11:22:44.827,target,pistol,0s,1,1,1,25,50,0.5,false
130,11:22:45.447,target,pistol,0s,1,1,1,25,50,0.5,false
131,11:22:46.573,target,pistol,0s,1,1,1,25,50,0.5,false
132,11:22:47.351,target,pistol,0s,1,1,1,25,50,0.5,false
133,11:22:48.172,target,pistol,0s,1,1,1,25,50,0.5,false
134,11:22:48.800,target,pistol,0s,1,1,1,25,50,0.5,false
135,11:22:49.344,target,pistol,0s,1,1,1,25,50,0.5,false
136,11:22:50.127,target,pistol,0s,1,1,1,25,50,0.5,false
137,11:22:50.758,target,pistol,0s,1,1,1,25,50,0.5,false
138,11:22:51.432,target,pistol,0s,1,1,1,25,50,0.5,false
139,11:22:52.820,target,pistol,0.815s,2,1,0.5,25,100,0.25,false
140,11:22:53.760,target,pistol,0s,1,1,1,25,50,0.5,false
141,11:22:54.264,target,pistol,0s,1,1,1,25,50,0.5,false
142,11:22:55.082,target,pistol,0s,1,1,1,25,50,0.5,false
143,11:22:55.751,target,pistol,0s,1,1,1,25,50,0.5,false
144,11:22:56.429,target,pistol,0s,1,1,1,25,50,0.5,false
145,11:22:57.249,target,pistol,0s,1,1,1,25,50,0.5,false
146,11:22:57.891,target,pistol,0s,1,1,1,25,50,0.5,false
147,11:22:58.740,target,pistol,0.001s,1,1,1,25,50,0.5,false
148,11:22:59.416,target,pistol,0s,1,1,1,25,50,0.5,false
149,11:23:00.228,target,pistol,0s,1,1,1,25,50,0.5,false
150,11:23:00.888,target,pistol,0s,1,1,1,25,50,0.5,false
151,11:23:01.704,target,pistol,0s,1,1,1,25,50,0.5,false
152,11:23:03.119,target,pistol,0.581s,2,1,0.5,25,100,0.25,false
153,11:23:03.589,target,pistol,0s,1,1,1,25,50,0.5,false
154,11:23:04.916,target,pistol,0.76s,2,1,0.5,25,100,0.25,false
155,11:23:05.623,target,pistol,0s,1,1,1,25,50,0.5,false
156,11:23:06.015,target,pistol,0.001s,1,1,1,25,50,0.5,false
157,11:23:06.902,target,pistol,0s,1,1,1,25,50,0.5,false
158,11:23:07.728,target,pistol,0s,1,1,1,25,50,0.5,false
159,11:23:09.097,target,pistol,0s,1,1,1,25,50,0.5,false
160,11:23:09.790,target,pistol,0s,1,1,1,25,50,0.5,false
161,11:23:10.467,target,pistol,0s,1,1,1,25,50,0.5,false
162,11:23:10.935,target,pistol,0s,1,1,1,25,50,0.5,false
163,11:23:11.654,target,pistol,0s,1,1,1,25,50,0.5,false
164,11:23:12.454,target,pistol,0s,1,1,1,25,50,0.5,false
165,11:23:13.057,target,pistol,0s,1,1,1,25,50,0.5,false
166,11:23:13.805,target,pistol,0s,1,1,1,25,50,0.5,false
167,11:23:14.692,target,pistol,0s,1,1,1,25,50,0.5,false
168,11:23:15.588,target,pistol,0s,1,1,1,25,50,0.5,false
169,11:23:16.218,target,pistol,0.001s,1,1,1,25,50,0.5,false
170,11:23:16.855,target,pistol,0s,1,1,1,25,50,0.5,false
171,11:23:17.543,target,pistol,0s,1,1,1,25,50,0.5,false
172,11:23:18.309,target,pistol,0s,1,1,1,25,50,0.5,false
173,11:23:19.182,target,pistol,0s,1,1,1,25,50,0.5,false
174,11:23:19.873,target,pistol,0s,1,1,1,25,50,0.5,false
175,11:23:20.639,target,pistol,0s,1,1,1,25,50,0.5,false
176,11:23:21.466,target,pistol,0s,1,1,1,25,50,0.5,false
177,11:23:22.241,target,pistol,0s,1,1,1,25,50,0.5,false
178,11:23:22.958,target,pistol,0s,1,1,1,25,50,0.5,false
179,11:23:23.765,target,pistol,0s,1,1,1,25,50,0.5,false
180,11:23:24.671,target,pistol,0s,1,1,1,25,50,0.5,false
181,11:23:25.262,target,pistol,0s,1,1,1,25,50,0.5,false
182,11:23:25.778,target,pistol,0s,1,1,1,25,50,0.5,false
183,11:23:26.634,target,pistol,0s,1,1,1,25,50,0.5,false
184,11:23:27.455,target,pistol,0s,1,1,1,25,50,0.5,false
185,11:23:28.059,target,pistol,0s,1,1,1,25,50,0.5,false
186,11:23:28.709,target,pistol,0s,1,1,1,25,50,0.5,false
187,11:23:29.450,target,pistol,0s,1,1,1,25,50,0.5,false
188,11:23:30.127,target,pistol,0s,1,1,1,25,50,0.5,false
189,11:23:31.018,target,pistol,0s,1,1,1,25,50,0.5,false
190,11:23:31.988,target,pistol,0s,1,1,1,25,50,0.5,false
191,11:23:32.853,target,pistol,0s,1,1,1,25,50,0.5,false
192,11:23:34.093,target,pistol,0s,1,1,1,25,50,0.5,false
193,11:23:34.762,target,pistol,0s,1,1,1,25,50,0.5,false
194,11:23:35.280,target,pistol,0s,1,1,1,25,50,0.5,false
195,11:23:35.875,target,pistol,0s,1,1,1,25,50,0.5,false
196,11:23:36.638,target,pistol,0s,1,1,1,25,50,0.5,false
197,11:23:37.152,target,pistol,0s,1,1,1,25,50,0.5,false
198,11:23:37.845,target,pistol,0.001s,1,1,1,25,50,0.5,false
199,11:23:38.677,target,pistol,0s,1,1,1,25,50,0.5,false
200,11:23:39.289,target,pistol,0s,1,1,1,25,50,0.5,false
201,11:23:39.957,target,pistol,0s,1,1,1,25,50,0.5,false
202,11:23:40.694,target,pistol,0s,1,1,1,25,50,0.5,false
203,11:23:41.286,target,pistol,0s,1,1,1,25,50,0.5,false
204,11:23:41.674,target,pistol,0.001s,1,1,1,25,50,0.5,false
205,11:23:42.234,target,pistol,0.001s,1,1,1,25,50,0.5,false
206,11:23:43.060,target,pistol,0s,1,1,1,25,50,0.5,false
207,11:23:43.644,target,pistol,0s,1,1,1,25,50,0.5,false
208,11:23:44.239,target,pistol,0s,1,1,1,25,50,0.5,false
209,11:23:44.818,target,pistol,0s,1,1,1,25,50,0.5,false
210,11:23:45.409,target,pistol,0s,1,1,1,25,50,0.5,false
211,11:23:46.136,target,pistol,0s,1,1,1,25,50,0.5,false
212,11:23:46.799,target,pistol,0s,1,1,1,25,50,0.5,false
213,11:23:47.511,target,pistol,0s,1,1,1,25,50,0.5,false
214,11:23:48.523,target,pistol,0.474s,2,1,0.5,25,100,0.25,false
215,11:23:49.363,target,pistol,0s,1,1,1,25,50,0.5,false
216,11:23:50.018,target,pistol,0s,1,1,1,25,50,0.5,false
217,11:23:50.837,target,pistol,0s,1,1,1,25,50,0.5,false
218,11:23:51.535,target,pistol,0s,1,1,1,25,50,0.5,false
219,11:23:52.106,target,pistol,0.001s,1,1,1,25,50,0.5,false
220,11:23:52.796,target,pistol,0s,1,1,1,25,50,0.5,false
221,11:23:53.997,target,pistol,0.502s,2,1,0.5,25,100,0.25,false
222,11:23:54.934,target,pistol,0s,1,1,1,25,50,0.5,false
223,11:23:55.965,target,pistol,0.296s,2,1,0.5,25,100,0.25,false
224,11:23:56.544,target,pistol,0.001s,1,1,1,25,50,0.5,false
225,11:23:57.217,target,pistol,0s,1,1,1,25,50,0.5,false
226,11:23:57.954,target,pistol,0s,1,1,1,25,50,0.5,false
227,11:23:58.741,target,pistol,0s,1,1,1,25,50,0.5,false
228,11:23:59.550,target,pistol,0s,1,1,1,25,50,0.5,false
229,11:24:00.140,target,pistol,0s,1,1,1,25,50,0.5,false
230,11:24:00.859,target,pistol,0s,1,1,1,25,50,0.5,false
231,11:24:01.461,target,pistol,0.001s,1,1,1,25,50,0.5,false
232,11:24:02.320,target,pistol,0s,1,1,1,25,50,0.5,false
233,11:24:03.101,target,pistol,0.001s,1,1,1,25,50,0.5,false
234,11:24:04.051,target,pistol,0s,1,1,1,25,50,0.5,false
235,11:24:04.763,target,pistol,0s,1,1,1,25,50,0.5,false
236,11:24:05.238,target,pistol,0s,1,1,1,25,50,0.5,false
237,11:24:05.783,target,pistol,0s,1,1,1,25,50,0.5,false
238,11:24:06.400,target,pistol,0s,1,1,1,25,50,0.5,false
239,11:24:07.236,target,pistol,0s,1,1,1,25,50,0.5,false
240,11:24:07.774,target,pistol,0s,1,1,1,25,50,0.5,false
241,11:24:08.380,target,pistol,0s,1,1,1,25,50,0.5,false
242,11:24:09.175,target,pistol,0s,1,1,1,25,50,0.5,false
243,11:24:09.908,target,pistol,0s,1,1,1,25,50,0.5,false
244,11:24:11.044,target,pistol,0.385s,2,1,0.5,25,100,0.25,false
245,11:24:13.971,target,pistol,2.527s,5,1,0.2,25,250,0.1,false
246,11:24:14.632,target,pistol,0s,1,1,1,25,50,0.5,false
247,11:24:15.418,target,pistol,0s,1,1,1,25,50,0.5,false
248,11:24:16.057,target,pistol,0s,1,1,1,25,50,0.5,false
249,11:24:17.088,target,pistol,0.296s,2,1,0.5,25,100,0.25,false
250,11:24:17.890,target,pistol,0s,1,1,1,25,50,0.5,false
251,11:24:18.665,target,pistol,0s,1,1,1,25,50,0.5,false
252,11:24:19.437,target,pistol,0s,1,1,1,25,50,0.5,false
253,11:24:19.905,target,pistol,0s,1,1,1,25,50,0.5,false
254,11:24:20.370,target,pistol,0s,1,1,1,25,50,0.5,false
255,11:24:21.169,target,pistol,0s,1,1,1,25,50,0.5,false
256,11:24:21.882,target,pistol,0s,1,1,1,25,50,0.5,false
257,11:24:22.594,target,pistol,0s,1,1,1,25,50,0.5,false
258,11:24:23.373,target,pistol,0s,1,1,1,25,50,0.5,false
259,11:24:23.986,target,pistol,0s,1,1,1,25,50,0.5,false
260,11:24:24.706,target,pistol,0s,1,1,1,25,50,0.5,false
261,11:24:25.345,target,pistol,0s,1,1,1,25,50,0.5,false
262,11:24:26.165,target,pistol,0s,1,1,1,25,50,0.5,false
263,11:24:26.745,target,pistol,0s,1,1,1,25,50,0.5,false
264,11:24:27.303,target,pistol,0s,1,1,1,25,50,0.5,false
265,11:24:27.829,target,pistol,0s,1,1,1,25,50,0.5,false
266,11:24:28.340,target,pistol,0s,1,1,1,25,50,0.5,false
267,11:24:29.415,target,pistol,0s,1,1,1,25,50,0.5,false
268,11:24:29.727,target,pistol,0s,1,1,1,25,50,0.5,false
269,11:24:31.038,target,pistol,0s,1,1,1,25,50,0.5,false
270,11:24:31.611,target,pistol,0s,1,1,1,25,50,0.5,false
271,11:24:32.371,target,pistol,0s,1,1,1,25,50,0.5,false
272,11:24:32.850,target,pistol,0s,1,1,1,25,50,0.5,false
273,11:24:33.484,target,pistol,0s,1,1,1,25,50,0.5,false
274,11:24:34.098,target,pistol,0s,1,1,1,25,50,0.5,false
275,11:24:34.665,target,pistol,0s,1,1,1,25,50,0.5,false
276,11:24:35.382,target,pistol,0s,1,1,1,25,50,0.5,false
277,11:24:36.370,target,pistol,0s,1,1,1,25,50,0.5,false
278,11:24:37.138,target,pistol,0s,1,1,1,25,50,0.5,false
279,11:24:37.825,target,pistol,0s,1,1,1,25,50,0.5,false
280,11:24:38.483,target,pistol,0s,1,1,1,25,50,0.5,false
281,11:24:39.369,target,pistol,0s,1,1,1,25,50,0.5,false
282,11:24:40.146,target,pistol,0s,1,1,1,25,50,0.5,false
283,11:24:40.636,target,pistol,0s,1,1,1,25,50,0.5,false
284,11:24:41.265,target,pistol,0s,1,1,1,25,50,0.5,false
285,11:24:42.054,target,pistol,0s,1,1,1,25,50,0.5,false
286,11:24:42.721,target,pistol,0.001s,1,1,1,25,50,0.5,false
287,11:24:43.319,target,pistol,0s,1,1,1,25,50,0.5,false
288,11:24:44.869,target,pistol,0.622s,2,1,0.5,25,100,0.25,false
289,11:24:45.390,target,pistol,0s,1,1,1,25,50,0.5,false
290,11:24:46.225,target,pistol,0s,1,1,1,25,50,0.5,false
291,11:24:47.255,target,pistol,0.237s,2,1,0.5,25,100,0.25,false
292,11:24:48.014,target,pistol,0s,1,1,1,25,50,0.5,false
293,11:24:48.792,target,pistol,0s,1,1,1,25,50,0.5,false
294,11:24:49.709,target,pistol,0s,1,1,1,25,50,0.5,false
295,11:24:50.335,target,pistol,0s,1,1,1,25,50,0.5,false
296,11:24:51.405,target,pistol,0.404s,2,1,0.5,25,100,0.25,false
297,11:24:52.128,target,pistol,0s,1,1,1,25,50,0.5,false
298,11:24:53.048,target,pistol,0s,1,1,1,25,50,0.5,false
299,11:24:53.657,target,pistol,0s,1,1,1,25,50,0.5,false
300,11:24:54.311,target,pistol,0s,1,1,1,25,50,0.5,false
301,11:24:55.098,target,pistol,0s,1,1,1,25,50,0.5,false
302,11:24:55.863,target,pistol,0s,1,1,1,25,50,0.5,false
303,11:24:56.490,target,pistol,0s,1,1,1,25,50,0.5,false
304,11:24:57.533,target,pistol,0.353s,2,1,0.5,25,100,0.25,false
305,11:24:58.268,target,pistol,0s,1,1,1,25,50,0.5,false
306,11:24:58.930,target,pistol,0s,1,1,1,25,50,0.5,false
307,11:24:59.687,target,pistol,0.001s,1,1,1,25,50,0.5,false
308,11:25:00.651,target,pistol,0s,1,1,1,25,50,0.5,false
309,11:25:01.398,target,pistol,0s,1,1,1,25,50,0.5,false
310,11:25:02.156,target,pistol,0s,1,1,1,25,50,0.5,false
311,11:25:02.915,target,pistol,0s,1,1,1,25,50,0.5,false
312,11:25:03.338,target,pistol,0s,1,1,1,25,50,0.5,false
313,11:25:03.753,target,pistol,0s,1,1,1,25,50,0.5,false
314,11:25:04.552,target,pistol,0.001s,1,1,1,25,50,0.5,false
315,11:25:05.205,target,pistol,0s,1,1,1,25,50,0.5,false
316,11:25:05.732,target,pistol,0s,1,1,1,25,50,0.5,false
317,11:25:06.483,target,pistol,0s,1,1,1,25,50,0.5,false
318,11:25:07.243,target,pistol,0s,1,1,1,25,50,0.5,false
319,11:25:07.858,target,pistol,0s,1,1,1,25,50,0.5,false
320,11:25:08.451,target,pistol,0s,1,1,1,25,50,0.5,false
321,11:25:09.146,target,pistol,0s,1,1,1,25,50,0.5,false
322,11:25:09.834,target,pistol,0s,1,1,1,25,50,0.5,false
323,11:25:10.364,target,pistol,0s,1,1,1,25,50,0.5,false
324,11:25:11.916,target,pistol,0.001s,1,1,1,25,50,0.5,false
325,11:25:13.268,target,pistol,0.671s,2,1,0.5,25,100,0.25,false
326,11:25:13.836,target,pistol,0s,1,1,1,25,50,0.5,false
327,11:25:14.641,target,pistol,0.001s,1,1,1,25,50,0.5,false
328,11:25:15.507,target,pistol,0s,1,1,1,25,50,0.5,false
329,11:25:16.268,target,pistol,0s,1,1,1,25,50,0.5,false
330,11:25:17.002,target,pistol,0s,1,1,1,25,50,0.5,false
331,11:25:17.909,target,pistol,0s,1,1,1,25,50,0.5,false
332,11:25:18.880,target,pistol,0s,1,1,1,25,50,0.5,false
333,11:25:19.536,target,pistol,0s,1,1,1,25,50,0.5,false
334,11:25:20.680,target,pistol,0.544s,2,1,0.5,25,100,0.25,false
335,11:25:21.401,target,pistol,0s,1,1,1,25,50,0.5,false
336,11:25:22.256,target,pistol,0s,1,1,1,25,50,0.5,false
337,11:25:23.103,target,pistol,0s,1,1,1,25,50,0.5,false
338,11:25:23.890,target,pistol,0s,1,1,1,25,50,0.5,false
339,11:25:25.325,target,pistol,0.628s,2,1,0.5,25,100,0.25,false
340,11:25:25.729,target,pistol,0s,1,1,1,25,50,0.5,false
341,11:25:26.371,target,pistol,0s,1,1,1,25,50,0.5,false
342,11:25:27.071,target,pistol,0s,1,1,1,25,50,0.5,false
343,11:25:27.678,target,pistol,0s,1,1,1,25,50,0.5,false
344,11:25:28.257,target,pistol,0.001s,1,1,1,25,50,0.5,false
345,11:25:29.055,target,pistol,0s,1,1,1,25,50,0.5,false
346,11:25:29.459,target,pistol,0s,1,1,1,25,50,0.5,false
347,11:25:30.294,target,pistol,0.001s,1,1,1,25,50,0.5,false
348,11:25:31.103,target,pistol,0s,1,1,1,25,50,0.5,false
349,11:25:31.711,target,pistol,0s,1,1,1,25,50,0.5,false
350,11:25:33.413,target,pistol,0.895s,2,1,0.5,25,100,0.25,false
351,11:25:34.273,target,pistol,0.211s,2,1,0.5,25,100,0.25,false
352,11:25:35.121,target,pistol,0.001s,1,1,1,25,50,0.5,false
353,11:25:36.024,target,pistol,0s,1,1,1,25,50,0.5,false
354,11:25:36.622,target,pistol,0s,1,1,1,25,50,0.5,false
355,11:25:37.317,target,pistol,0s,1,1,1,25,50,0.5,false
356,11:25:37.819,target,pistol,0s,1,1,1,25,50,0.5,false
357,11:25:38.277,target,pistol,0s,1,1,1,25,50,0.5,false
358,11:25:39.089,target,pistol,0s,1,1,1,25,50,0.5,false
359,11:25:39.818,target,pistol,0s,1,1,1,25,50,0.5,false
360,11:25:40.470,target,pistol,0s,1,1,1,25,50,0.5,false
361,11:25:41.172,target,pistol,0s,1,1,1,25,50,0.5,false
362,11:25:41.952,target,pistol,0s,1,1,1,25,50,0.5,false
363,11:25:42.392,target,pistol,0s,1,1,1,25,50,0.5,false
364,11:25:43.243,target,pistol,0s,1,1,1,25,50,0.5,false
365,11:25:43.826,target,pistol,0s,1,1,1,25,50,0.5,false
366,11:25:44.703,target,pistol,0.001s,1,1,1,25,50,0.5,false
367,11:25:45.802,target,pistol,0s,1,1,1,25,50,0.5,false
368,11:25:46.809,target,pistol,0s,1,1,1,25,50,0.5,false
369,11:25:47.620,target,pistol,0.001s,1,1,1,25,50,0.5,false
370,11:25:48.236,target,pistol,0s,1,1,1,25,50,0.5,false
371,11:25:49.018,target,pistol,0.001s,1,1,1,25,50,0.5,false
372,11:25:50.228,target,pistol,0.53s,2,1,0.5,25,100,0.25,false
373,11:25:50.779,target,pistol,0s,1,1,1,25,50,0.5,false
374,11:25:51.636,target,pistol,0.001s,1,1,1,25,50,0.5,false
375,11:25:52.351,target,pistol,0s,1,1,1,25,50,0.5,false
376,11:25:52.995,target,pistol,0s,1,1,1,25,50,0.5,false
377,11:25:53.757,target,pistol,0s,1,1,1,25,50,0.5,false
378,11:25:54.705,target,pistol,0s,1,1,1,25,50,0.5,false
379,11:25:55.337,target,pistol,0s,1,1,1,25,50,0.5,false
380,11:25:55.935,target,pistol,0s,1,1,1,25,50,0.5,false
381,11:25:56.581,target,pistol,0s,1,1,1,25,50,0.5,false
382,11:25:57.530,target,pistol,0s,1,1,1,25,50,0.5,false
383,11:25:58.448,target,pistol,0s,1,1,1,25,50,0.5,false
384,11:25:59.312,target,pistol,0s,1,1,1,25,50,0.5,false
385,11:26:00.118,target,pistol,0s,1,1,1,25,50,0.5,false
386,11:26:00.652,target,pistol,0s,1,1,1,25,50,0.5,false
387,11:26:01.202,target,pistol,0s,1,1,1,25,50,0.5,false
388,11:26:01.842,target,pistol,0s,1,1,1,25,50,0.5,false
389,11:26:02.460,target,pistol,0s,1,1,1,25,50,0.5,false
390,11:26:03.024,target,pistol,0s,1,1,1,25,50,0.5,false
391,11:26:03.588,target,pistol,0s,1,1,1,25,50,0.5,false
