Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:04:09.528,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:04:09.810,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,20:04:10.197,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:04:10.441,target,pistol,0s,1,1,1,25,50,0.5,false
5,20:04:10.720,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:04:10.945,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:04:11.190,target,pistol,0s,1,1,1,25,50,0.5,false
8,20:04:11.463,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:04:12.202,target,pistol,0.4s,2,1,0.5,25,100,0.25,false
10,20:04:12.461,target,pistol,0s,1,1,1,25,50,0.5,false
11,20:04:12.806,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,20:04:13.218,target,pistol,0s,1,1,1,25,50,0.5,false
13,20:04:13.492,target,pistol,0s,1,1,1,25,50,0.5,false
14,20:04:13.737,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:04:13.940,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:04:14.320,target,pistol,0s,1,1,1,25,50,0.5,false
17,20:04:14.544,target,pistol,0s,1,1,1,25,50,0.5,false
18,20:04:14.760,target,pistol,0s,1,1,1,25,50,0.5,false
19,20:04:15.158,target,pistol,0s,1,1,1,25,50,0.5,false
20,20:04:15.412,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:04:15.696,target,pistol,0s,1,1,1,25,50,0.5,false
22,20:04:15.944,target,pistol,0s,1,1,1,25,50,0.5,false
23,20:04:16.162,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,20:04:16.438,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:04:17.080,target,pistol,0.308s,2,1,0.5,25,100,0.25,false
26,20:04:17.319,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:04:17.598,target,pistol,0s,1,1,1,25,50,0.5,false
28,20:04:17.874,target,pistol,0s,1,1,1,25,50,0.5,false
29,20:04:18.423,target,pistol,0.242s,2,1,0.5,25,100,0.25,false
30,20:04:18.634,target,pistol,0s,1,1,1,25,50,0.5,false
31,20:04:18.874,target,pistol,0s,1,1,1,25,50,0.5,false
32,20:04:19.113,target,pistol,0s,1,1,1,25,50,0.5,false
33,20:04:19.354,target,pistol,0s,1,1,1,25,50,0.5,false
34,20:04:19.631,target,pistol,0s,1,1,1,25,50,0.5,false
35,20:04:19.934,target,pistol,0s,1,1,1,25,50,0.5,false
36,20:04:20.150,target,pistol,0s,1,1,1,25,50,0.5,false
37,20:04:20.440,target,pistol,0s,1,1,1,25,50,0.5,false
38,20:04:20.729,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:04:20.983,target,pistol,0s,1,1,1,25,50,0.5,false
40,20:04:21.271,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,20:04:21.529,target,pistol,0s,1,1,1,25,50,0.5,false
42,20:04:21.752,target,pistol,0s,1,1,1,25,50,0.5,false
43,20:04:22.087,target,pistol,0s,1,1,1,25,50,0.5,false
44,20:04:22.326,target,pistol,0s,1,1,1,25,50,0.5,false
45,20:04:22.673,target,pistol,0s,1,1,1,25,50,0.5,false
46,20:04:22.931,target,pistol,0s,1,1,1,25,50,0.5,false
47,20:04:23.176,target,pistol,0s,1,1,1,25,50,0.5,false
