Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:10:53.938,target,pistol,0s,1,1,1,25,50,0.5,false
2,21:10:54.496,target,pistol,0.282s,2,1,0.5,25,100,0.25,false
3,21:10:54.750,target,pistol,0s,1,1,1,25,50,0.5,false
4,21:10:54.997,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:10:55.230,target,pistol,0s,1,1,1,25,50,0.5,false
6,21:10:55.564,target,pistol,0s,1,1,1,25,50,0.5,false
7,21:10:55.809,target,pistol,0s,1,1,1,25,50,0.5,false
8,21:10:56.063,target,pistol,0s,1,1,1,25,50,0.5,false
9,21:10:56.269,target,pistol,0s,1,1,1,25,50,0.5,false
10,21:10:56.499,target,pistol,0s,1,1,1,25,50,0.5,false
11,21:10:56.776,target,pistol,0s,1,1,1,25,50,0.5,false
12,21:10:56.997,target,pistol,0s,1,1,1,25,50,0.5,false
13,21:10:57.520,target,pistol,0.267s,2,1,0.5,25,100,0.25,false
14,21:10:57.797,target,pistol,0s,1,1,1,25,50,0.5,false
15,21:10:58.084,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:10:58.288,target,pistol,0s,1,1,1,25,50,0.5,false
17,21:10:58.596,target,pistol,0s,1,1,1,25,50,0.5,false
18,21:10:58.895,target,pistol,0s,1,1,1,25,50,0.5,false
19,21:10:59.204,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,21:10:59.455,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,21:10:59.716,target,pistol,0s,1,1,1,25,50,0.5,false
22,21:10:59.987,target,pistol,0s,1,1,1,25,50,0.5,false
23,21:11:00.268,target,pistol,0s,1,1,1,25,50,0.5,false
24,21:11:00.572,target,pistol,0s,1,1,1,25,50,0.5,false
25,21:11:01.452,target,pistol,0.588s,3,1,0.333,25,150,0.167,false
26,21:11:01.882,target,pistol,0s,1,1,1,25,50,0.5,false
27,21:11:02.084,target,pistol,0s,1,1,1,25,50,0.5,false
28,21:11:02.462,target,pistol,0s,1,1,1,25,50,0.5,false
29,21:11:02.641,target,pistol,0s,1,1,1,25,50,0.5,false
30,21:11:02.916,target,pistol,0s,1,1,1,25,50,0.5,false
31,21:11:03.124,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,21:11:03.840,target,pistol,0.326s,2,1,0.5,25,100,0.25,false
33,21:11:04.086,target,pistol,0s,1,1,1,25,50,0.5,false
34,21:11:04.360,target,pistol,0s,1,1,1,25,50,0.5,false
35,21:11:04.581,target,pistol,0s,1,1,1,25,50,0.5,false
36,21:11:04.836,target,pistol,0s,1,1,1,25,50,0.5,false
37,21:11:05.097,target,pistol,0s,1,1,1,25,50,0.5,false
38,21:11:05.844,target,pistol,0.411s,2,1,0.5,25,100,0.25,false
39,21:11:06.027,target,pistol,0s,1,1,1,25,50,0.5,false
40,21:11:06.320,target,pistol,0s,1,1,1,25,50,0.5,false
41,21:11:06.802,target,pistol,0.248s,2,1,0.5,25,100,0.25,false
42,21:11:07.019,target,pistol,0s,1,1,1,25,50,0.5,false
43,21:11:07.310,target,pistol,0s,1,1,1,25,50,0.5,false
44,21:11:07.554,target,pistol,0s,1,1,1,25,50,0.5,false
45,21:11:07.761,target,pistol,0s,1,1,1,25,50,0.5,false
46,21:11:08.072,target,pistol,0s,1,1,1,25,50,0.5,false
47,21:11:08.322,target,pistol,0s,1,1,1,25,50,0.5,false
48,21:11:08.933,target,pistol,0.35s,2,1,0.5,25,100,0.25,false
49,21:11:09.211,target,pistol,0s,1,1,1,25,50,0.5,false
50,21:11:09.472,target,pistol,0s,1,1,1,25,50,0.5,false
51,21:11:09.786,target,pistol,0s,1,1,1,25,50,0.5,false
52,21:11:09.995,target,pistol,0s,1,1,1,25,50,0.5,false
53,21:11:10.395,target,pistol,0s,1,1,1,25,50,0.5,false
54,21:11:10.694,target,pistol,0s,1,1,1,25,50,0.5,false
55,21:11:11.006,target,pistol,0s,1,1,1,25,50,0.5,false
56,21:11:11.347,target,pistol,0s,1,1,1,25,50,0.5,false
57,21:11:11.581,target,pistol,0s,1,1,1,25,50,0.5,false
58,21:11:11.864,target,pistol,0.001s,1,1,1,25,50,0.5,false
59,21:11:12.116,target,pistol,0s,1,1,1,25,50,0.5,false
60,21:11:12.424,target,pistol,0s,1,1,1,25,50,0.5,false
61,21:11:12.632,target,pistol,0.001s,1,1,1,25,50,0.5,false
62,21:11:12.810,target,pistol,0s,1,1,1,25,50,0.5,false
63,21:11:13.321,target,pistol,0.268s,2,1,0.5,25,100,0.25,false
64,21:11:13.549,target,pistol,0s,1,1,1,25,50,0.5,false
65,21:11:13.846,target,pistol,0s,1,1,1,25,50,0.5,false
66,21:11:14.080,target,pistol,0s,1,1,1,25,50,0.5,false
67,21:11:14.386,target,pistol,0s,1,1,1,25,50,0.5,false
68,21:11:14.633,target,pistol,0s,1,1,1,25,50,0.5,false
69,21:11:14.963,target,pistol,0s,1,1,1,25,50,0.5,false
70,21:11:15.217,target,pistol,0s,1,1,1,25,50,0.5,false
71,21:11:15.466,target,pistol,0s,1,1,1,25,50,0.5,false
72,21:11:15.713,target,pistol,0s,1,1,1,25,50,0.5,false
73,21:11:15.910,target,pistol,0s,1,1,1,25,50,0.5,false
74,21:11:16.532,target,pistol,0.257s,2,1,0.5,25,100,0.25,false
75,21:11:16.753,target,pistol,0s,1,1,1,25,50,0.5,false
76,21:11:17.088,target,pistol,0s,1,1,1,25,50,0.5,false
77,21:11:17.381,target,pistol,0s,1,1,1,25,50,0.5,false
78,21:11:17.573,target,pistol,0s,1,1,1,25,50,0.5,false
79,21:11:17.908,target,pistol,0s,1,1,1,25,50,0.5,false
80,21:11:18.186,target,pistol,0.001s,1,1,1,25,50,0.5,false
81,21:11:18.684,target,pistol,0.254s,2,1,0.5,25,100,0.25,false
82,21:11:18.909,target,pistol,0s,1,1,1,25,50,0.5,false
83,21:11:19.190,target,pistol,0s,1,1,1,25,50,0.5,false
84,21:11:19.452,target,pistol,0s,1,1,1,25,50,0.5,false
85,21:11:19.696,target,pistol,0s,1,1,1,25,50,0.5,false
86,21:11:19.998,target,pistol,0s,1,1,1,25,50,0.5,false
87,21:11:20.267,target,pistol,0s,1,1,1,25,50,0.5,false
88,21:11:20.475,target,pistol,0s,1,1,1,25,50,0.5,false
89,21:11:20.739,target,pistol,0s,1,1,1,25,50,0.5,false
90,21:11:20.986,target,pistol,0.001s,1,1,1,25,50,0.5,false
91,21:11:21.177,target,pistol,0s,1,1,1,25,50,0.5,false
92,21:11:21.406,target,pistol,0s,1,1,1,25,50,0.5,false
93,21:11:21.881,target,pistol,0.218s,2,1,0.5,25,100,0.25,false
94,21:11:22.086,target,pistol,0s,1,1,1,25,50,0.5,false
95,21:11:22.685,target,pistol,0.287s,2,1,0.5,25,100,0.25,false
96,21:11:22.914,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,109,96,2400.0,5450.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,96
Deaths:,0
Fight Time:,3.763
Avg TTK:,0
Damage Done:,2400.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,84.550461
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,v2.6.1
Challenge Start:,21:10:53.101
Pause Count:,5
Pause Duration:,45

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,360.398804
Resolution Scale,100.0
