Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:17:07.946,target,pistol,0s,1,1,1,25,50,0.5,false
2,18:17:08.151,target,pistol,0s,1,1,1,25,50,0.5,false
3,18:17:08.432,target,pistol,0s,1,1,1,25,50,0.5,false
4,18:17:08.717,target,pistol,0s,1,1,1,25,50,0.5,false
5,18:17:09.289,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
6,18:17:09.569,target,pistol,0s,1,1,1,25,50,0.5,false
7,18:17:09.864,target,pistol,0s,1,1,1,25,50,0.5,false
8,18:17:10.116,target,pistol,0s,1,1,1,25,50,0.5,false
9,18:17:10.372,target,pistol,0s,1,1,1,25,50,0.5,false
10,18:17:10.646,target,pistol,0s,1,1,1,25,50,0.5,false
11,18:17:11.058,target,pistol,0s,1,1,1,25,50,0.5,false
12,18:17:11.307,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,18:17:11.898,target,pistol,0.315s,2,1,0.5,25,100,0.25,false
14,18:17:12.148,target,pistol,0s,1,1,1,25,50,0.5,false
15,18:17:12.471,target,pistol,0s,1,1,1,25,50,0.5,false
16,18:17:12.709,target,pistol,0s,1,1,1,25,50,0.5,false
17,18:17:12.957,target,pistol,0s,1,1,1,25,50,0.5,false
18,18:17:13.245,target,pistol,0s,1,1,1,25,50,0.5,false
19,18:17:13.554,target,pistol,0s,1,1,1,25,50,0.5,false
20,18:17:13.799,target,pistol,0s,1,1,1,25,50,0.5,false
21,18:17:14.127,target,pistol,0s,1,1,1,25,50,0.5,false
22,18:17:14.373,target,pistol,0s,1,1,1,25,50,0.5,false
23,18:17:14.627,target,pistol,0s,1,1,1,25,50,0.5,false
24,18:17:14.891,target,pistol,0.001s,1,1,1,25,50,0.5,false
25,18:17:15.176,target,pistol,0s,1,1,1,25,50,0.5,false
26,18:17:15.423,target,pistol,0.001s,1,1,1,25,50,0.5,false
27,18:17:15.678,target,pistol,0s,1,1,1,25,50,0.5,false
28,18:17:15.909,target,pistol,0s,1,1,1,25,50,0.5,false
29,18:17:16.164,target,pistol,0s,1,1,1,25,50,0.5,false
30,18:17:16.450,target,pistol,0s,1,1,1,25,50,0.5,false
31,18:17:16.706,target,pistol,0s,1,1,1,25,50,0.5,false
32,18:17:17.032,target,pistol,0s,1,1,1,25,50,0.5,false
33,18:17:17.274,target,pistol,0s,1,1,1,25,50,0.5,false
34,18:17:17.593,target,pistol,0s,1,1,1,25,50,0.5,false
35,18:17:17.958,target,pistol,0s,1,1,1,25,50,0.5,false
36,18:17:18.541,target,pistol,0.26s,2,1,0.5,25,100,0.25,false
37,18:17:18.815,target,pistol,0s,1,1,1,25,50,0.5,false
38,18:17:19.064,target,pistol,0s,1,1,1,25,50,0.5,false
