Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:23:20.869,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
2,12:23:21.593,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
3,12:23:22.441,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
4,12:23:23.269,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
5,12:23:24.055,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
6,12:23:25.418,target,BB Gun,0.784000s,2,1,0.500000,1.000000,2.000000,0.500000,0
7,12:23:26.190,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
8,12:23:26.893,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
9,12:23:27.908,target,BB Gun,0.327000s,2,1,0.500000,1.000000,2.000000,0.500000,0
10,12:23:28.382,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
11,12:23:28.897,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
12,12:23:29.433,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
13,12:23:30.031,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
14,12:23:30.894,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
15,12:23:31.430,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
16,12:23:32.021,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
17,12:23:32.689,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
18,12:23:33.017,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
19,12:23:33.796,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
20,12:23:34.408,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
21,12:23:34.910,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
