Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:11:20.687,target,pistol,0s,1,1,1,25,50,0.5,false
2,03:11:20.893,target,pistol,0s,1,1,1,25,50,0.5,false
3,03:11:21.742,target,pistol,0.392s,2,1,0.5,25,100,0.25,false
4,03:11:22.015,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,03:11:22.290,target,pistol,0s,1,1,1,25,50,0.5,false
6,03:11:22.637,target,pistol,0s,1,1,1,25,50,0.5,false
7,03:11:22.845,target,pistol,0s,1,1,1,25,50,0.5,false
8,03:11:23.062,target,pistol,0s,1,1,1,25,50,0.5,false
9,03:11:23.312,target,pistol,0s,1,1,1,25,50,0.5,false
10,03:11:23.912,target,pistol,0.234s,2,1,0.5,25,100,0.25,false
11,03:11:24.133,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,03:11:24.328,target,pistol,0s,1,1,1,25,50,0.5,false
13,03:11:24.546,target,pistol,0s,1,1,1,25,50,0.5,false
14,03:11:24.842,target,pistol,0s,1,1,1,25,50,0.5,false
15,03:11:25.102,target,pistol,0s,1,1,1,25,50,0.5,false
16,03:11:25.344,target,pistol,0s,1,1,1,25,50,0.5,false
17,03:11:25.594,target,pistol,0s,1,1,1,25,50,0.5,false
18,03:11:25.839,target,pistol,0s,1,1,1,25,50,0.5,false
19,03:11:26.146,target,pistol,0s,1,1,1,25,50,0.5,false
20,03:11:26.437,target,pistol,0s,1,1,1,25,50,0.5,false
21,03:11:26.766,target,pistol,0s,1,1,1,25,50,0.5,false
22,03:11:26.977,target,pistol,0s,1,1,1,25,50,0.5,false
23,03:11:27.267,target,pistol,0s,1,1,1,25,50,0.5,false
24,03:11:27.566,target,pistol,0s,1,1,1,25,50,0.5,false
25,03:11:28.128,target,pistol,0.291s,2,1,0.5,25,100,0.25,false
26,03:11:28.350,target,pistol,0s,1,1,1,25,50,0.5,false
27,03:11:28.677,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,03:11:28.889,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,03:11:29.137,target,pistol,0s,1,1,1,25,50,0.5,false
30,03:11:29.334,target,pistol,0s,1,1,1,25,50,0.5,false
31,03:11:29.644,target,pistol,0s,1,1,1,25,50,0.5,false
32,03:11:29.929,target,pistol,0s,1,1,1,25,50,0.5,false
33,03:11:30.192,target,pistol,0s,1,1,1,25,50,0.5,false
34,03:11:30.553,target,pistol,0s,1,1,1,25,50,0.5,false
35,03:11:30.775,target,pistol,0s,1,1,1,25,50,0.5,false
36,03:11:31.187,target,pistol,0s,1,1,1,25,50,0.5,false
37,03:11:31.436,target,pistol,0s,1,1,1,25,50,0.5,false
38,03:11:31.668,target,pistol,0s,1,1,1,25,50,0.5,false
39,03:11:31.928,target,pistol,0s,1,1,1,25,50,0.5,false
40,03:11:32.232,target,pistol,0s,1,1,1,25,50,0.5,false
41,03:11:32.469,target,pistol,0s,1,1,1,25,50,0.5,false
42,03:11:32.677,target,pistol,0s,1,1,1,25,50,0.5,false
43,03:11:32.915,target,pistol,0s,1,1,1,25,50,0.5,false
44,03:11:33.119,target,pistol,0s,1,1,1,25,50,0.5,false
45,03:11:33.313,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,03:11:33.567,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,03:11:33.798,target,pistol,0s,1,1,1,25,50,0.5,false
48,03:11:34.110,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,03:11:34.309,target,pistol,0s,1,1,1,25,50,0.5,false
50,03:11:34.582,target,pistol,0s,1,1,1,25,50,0.5,false
51,03:11:34.840,target,pistol,0s,1,1,1,25,50,0.5,false
52,03:11:35.183,target,pistol,0s,1,1,1,25,50,0.5,false
53,03:11:35.431,target,pistol,0s,1,1,1,25,50,0.5,false
54,03:11:35.742,target,pistol,0s,1,1,1,25,50,0.5,false
55,03:11:35.987,target,pistol,0s,1,1,1,25,50,0.5,false
56,03:11:36.238,target,pistol,0s,1,1,1,25,50,0.5,false
57,03:11:36.543,target,pistol,0s,1,1,1,25,50,0.5,false
58,03:11:36.798,target,pistol,0s,1,1,1,25,50,0.5,false
59,03:11:37.141,target,pistol,0s,1,1,1,25,50,0.5,false
60,03:11:37.401,target,pistol,0s,1,1,1,25,50,0.5,false
61,03:11:37.998,target,pistol,0.323s,2,1,0.5,25,100,0.25,false
62,03:11:38.457,target,pistol,0.223s,2,1,0.5,25,100,0.25,false
63,03:11:38.736,target,pistol,0s,1,1,1,25,50,0.5,false
64,03:11:38.991,target,pistol,0s,1,1,1,25,50,0.5,false
65,03:11:39.296,target,pistol,0s,1,1,1,25,50,0.5,false
66,03:11:39.644,target,pistol,0s,1,1,1,25,50,0.5,false
67,03:11:40.137,target,pistol,0.256s,2,1,0.5,25,100,0.25,false
68,03:11:40.346,target,pistol,0s,1,1,1,25,50,0.5,false
69,03:11:40.586,target,pistol,0s,1,1,1,25,50,0.5,false
70,03:11:40.814,target,pistol,0s,1,1,1,25,50,0.5,false
71,03:11:41.052,target,pistol,0s,1,1,1,25,50,0.5,false
72,03:11:41.244,target,pistol,0s,1,1,1,25,50,0.5,false
73,03:11:41.725,target,pistol,0.176s,2,1,0.5,25,100,0.25,false
74,03:11:41.964,target,pistol,0s,1,1,1,25,50,0.5,false
75,03:11:42.273,target,pistol,0s,1,1,1,25,50,0.5,false
76,03:11:42.524,target,pistol,0s,1,1,1,25,50,0.5,false
77,03:11:42.854,target,pistol,0s,1,1,1,25,50,0.5,false
78,03:11:43.073,target,pistol,0s,1,1,1,25,50,0.5,false
79,03:11:43.454,target,pistol,0s,1,1,1,25,50,0.5,false
80,03:11:43.712,target,pistol,0s,1,1,1,25,50,0.5,false
81,03:11:44.519,target,pistol,0.334s,2,1,0.5,25,100,0.25,false
82,03:11:44.839,target,pistol,0s,1,1,1,25,50,0.5,false
83,03:11:45.093,target,pistol,0.001s,1,1,1,25,50,0.5,false
84,03:11:45.381,target,pistol,0s,1,1,1,25,50,0.5,false
