Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:03:21.087,target,pistol,0s,1,1,1,25,50,0.5,false
2,00:03:21.338,target,pistol,0s,1,1,1,25,50,0.5,false
3,00:03:21.585,target,pistol,0s,1,1,1,25,50,0.5,false
4,00:03:21.831,target,pistol,0s,1,1,1,25,50,0.5,false
5,00:03:22.054,target,pistol,0s,1,1,1,25,50,0.5,false
6,00:03:22.354,target,pistol,0.001s,1,1,1,25,50,0.5,false
7,00:03:22.580,target,pistol,0s,1,1,1,25,50,0.5,false
8,00:03:22.827,target,pistol,0s,1,1,1,25,50,0.5,false
9,00:03:23.067,target,pistol,0s,1,1,1,25,50,0.5,false
10,00:03:23.273,target,pistol,0s,1,1,1,25,50,0.5,false
11,00:03:23.521,target,pistol,0s,1,1,1,25,50,0.5,false
12,00:03:23.752,target,pistol,0s,1,1,1,25,50,0.5,false
13,00:03:23.997,target,pistol,0s,1,1,1,25,50,0.5,false
14,00:03:24.270,target,pistol,0s,1,1,1,25,50,0.5,false
15,00:03:24.498,target,pistol,0s,1,1,1,25,50,0.5,false
16,00:03:24.699,target,pistol,0s,1,1,1,25,50,0.5,false
17,00:03:24.946,target,pistol,0s,1,1,1,25,50,0.5,false
18,00:03:25.157,target,pistol,0s,1,1,1,25,50,0.5,false
19,00:03:25.371,target,pistol,0s,1,1,1,25,50,0.5,false
20,00:03:25.575,target,pistol,0s,1,1,1,25,50,0.5,false
21,00:03:25.793,target,pistol,0s,1,1,1,25,50,0.5,false
22,00:03:26.040,target,pistol,0s,1,1,1,25,50,0.5,false
23,00:03:26.485,target,pistol,0.198s,2,1,0.5,25,100,0.25,false
24,00:03:26.777,target,pistol,0s,1,1,1,25,50,0.5,false
25,00:03:27.011,target,pistol,0s,1,1,1,25,50,0.5,false
26,00:03:27.259,target,pistol,0s,1,1,1,25,50,0.5,false
27,00:03:27.508,target,pistol,0s,1,1,1,25,50,0.5,false
28,00:03:28.011,target,pistol,0.214s,2,1,0.5,25,100,0.25,false
29,00:03:28.225,target,pistol,0s,1,1,1,25,50,0.5,false
30,00:03:28.439,target,pistol,0s,1,1,1,25,50,0.5,false
31,00:03:28.993,target,pistol,0.269s,2,1,0.5,25,100,0.25,false
32,00:03:29.230,target,pistol,0s,1,1,1,25,50,0.5,false
33,00:03:29.478,target,pistol,0s,1,1,1,25,50,0.5,false
34,00:03:29.737,target,pistol,0s,1,1,1,25,50,0.5,false
35,00:03:29.940,target,pistol,0.001s,1,1,1,25,50,0.5,false
36,00:03:30.184,target,pistol,0s,1,1,1,25,50,0.5,false
37,00:03:30.442,target,pistol,0s,1,1,1,25,50,0.5,false
38,00:03:30.728,target,pistol,0s,1,1,1,25,50,0.5,false
39,00:03:31.423,target,pistol,0.423s,3,1,0.333,25,150,0.167,false
40,00:03:31.631,target,pistol,0s,1,1,1,25,50,0.5,false
41,00:03:31.850,target,pistol,0s,1,1,1,25,50,0.5,false
42,00:03:32.089,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,00:03:32.375,target,pistol,0s,1,1,1,25,50,0.5,false
44,00:03:32.602,target,pistol,0s,1,1,1,25,50,0.5,false
45,00:03:33.076,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
46,00:03:33.288,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,00:03:33.532,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,00:03:34.016,target,pistol,0.276s,2,1,0.5,25,100,0.25,false
49,00:03:34.255,target,pistol,0s,1,1,1,25,50,0.5,false
50,00:03:34.539,target,pistol,0s,1,1,1,25,50,0.5,false
51,00:03:34.747,target,pistol,0s,1,1,1,25,50,0.5,false
52,00:03:34.967,target,pistol,0s,1,1,1,25,50,0.5,false
53,00:03:35.226,target,pistol,0s,1,1,1,25,50,0.5,false
54,00:03:35.450,target,pistol,0s,1,1,1,25,50,0.5,false
55,00:03:35.670,target,pistol,0s,1,1,1,25,50,0.5,false
56,00:03:35.904,target,pistol,0s,1,1,1,25,50,0.5,false
57,00:03:36.137,target,pistol,0.001s,1,1,1,25,50,0.5,false
58,00:03:36.380,target,pistol,0s,1,1,1,25,50,0.5,false
59,00:03:36.644,target,pistol,0.001s,1,1,1,25,50,0.5,false
60,00:03:36.889,target,pistol,0s,1,1,1,25,50,0.5,false
61,00:03:37.094,target,pistol,0s,1,1,1,25,50,0.5,false
62,00:03:37.607,target,pistol,0.227s,2,1,0.5,25,100,0.25,false
63,00:03:37.822,target,pistol,0s,1,1,1,25,50,0.5,false
64,00:03:38.121,target,pistol,0s,1,1,1,25,50,0.5,false
65,00:03:38.313,target,pistol,0s,1,1,1,25,50,0.5,false
66,00:03:38.564,target,pistol,0s,1,1,1,25,50,0.5,false
67,00:03:38.754,target,pistol,0s,1,1,1,25,50,0.5,false
68,00:03:39.023,target,pistol,0s,1,1,1,25,50,0.5,false
69,00:03:39.241,target,pistol,0s,1,1,1,25,50,0.5,false
70,00:03:39.463,target,pistol,0s,1,1,1,25,50,0.5,false
