Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
123,13:16:56.256,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
124,13:16:57.148,Pigeon,pistol,0.256s,2,1,0.5,50,250,0.2,false
125,13:16:57.718,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
126,13:17:00.095,Pigeon,pistol,1.575s,3,1,0.333,50,375,0.133,false
127,13:17:01.288,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
128,13:17:02.604,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
129,13:17:03.481,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
130,13:17:04.708,Pigeon,pistol,0.637s,2,1,0.5,50,250,0.2,false
131,13:17:06.006,Pigeon,pistol,0.833s,3,1,0.333,50,375,0.133,false
132,13:17:07.471,Pigeon,pistol,0.464s,3,1,0.333,50,375,0.133,false
133,13:17:08.342,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
134,13:17:09.443,Pigeon,pistol,0.584s,2,1,0.5,50,250,0.2,false
135,13:17:10.247,Pigeon,pistol,0.326s,2,1,0.5,50,250,0.2,false
136,13:17:10.658,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
137,13:17:11.304,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
138,13:17:11.928,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
139,13:17:12.616,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
140,13:17:13.566,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
141,13:17:14.084,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
142,13:17:17.289,Pigeon,pistol,2.674s,6,1,0.167,50,750,0.067,false
143,13:17:19.771,Pigeon,pistol,1.327s,4,1,0.25,50,500,0.1,false
144,13:17:20.228,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
145,13:17:20.659,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
146,13:17:21.355,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
147,13:17:24.425,Pigeon,pistol,2.333s,5,1,0.2,50,625,0.08,false
148,13:17:25.643,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
149,13:17:26.341,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
150,13:17:27.532,Pigeon,pistol,0.725s,2,1,0.5,50,250,0.2,false
151,13:17:28.307,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
152,13:17:32.430,Pigeon,pistol,3.116s,6,1,0.167,50,750,0.067,false
153,13:17:36.596,Pigeon,pistol,1.722s,4,1,0.25,50,500,0.1,false
154,13:17:37.816,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
155,13:17:38.872,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
156,13:17:40.125,Pigeon,pistol,0.634s,2,1,0.5,50,250,0.2,false
157,13:17:40.972,Pigeon,pistol,0.2s,2,1,0.5,50,250,0.2,false
158,13:17:43.736,Pigeon,pistol,1.6s,3,1,0.333,50,375,0.133,false
159,13:17:44.522,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
160,13:17:45.826,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
161,13:17:46.754,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
162,13:17:47.488,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
163,13:17:48.204,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
164,13:17:49.600,Pigeon,pistol,0.894s,3,1,0.333,50,375,0.133,false
165,13:17:50.274,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
166,13:17:51.017,Pigeon,pistol,0.27s,2,1,0.5,50,250,0.2,false
167,13:17:51.970,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
168,13:17:52.801,Pigeon,pistol,0.204s,2,1,0.5,50,250,0.2,false
169,13:17:53.326,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
170,13:17:54.103,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
171,13:17:55.826,Pigeon,pistol,1.211s,3,1,0.333,50,375,0.133,false
172,13:17:57.098,Pigeon,pistol,0.268s,2,1,0.5,50,250,0.2,false
173,13:18:00.965,Pigeon,pistol,2.528s,5,1,0.2,50,625,0.08,false
174,13:18:02.260,Pigeon,pistol,0.688s,2,1,0.5,50,250,0.2,false
175,13:18:04.363,Pigeon,pistol,0.775s,3,1,0.333,50,375,0.133,false
176,13:18:07.215,Pigeon,pistol,1.8s,3,1,0.333,50,375,0.133,false
177,13:18:07.831,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
178,13:18:08.297,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
179,13:18:09.601,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
180,13:18:12.251,Pigeon,pistol,1.732s,4,1,0.25,50,500,0.1,false
181,13:18:13.074,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
182,13:18:14.018,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
183,13:18:15.250,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
184,13:18:15.571,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
185,13:18:16.949,Pigeon,pistol,0.35s,2,1,0.5,50,250,0.2,false
186,13:18:17.653,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
187,13:18:19.825,Pigeon,pistol,1.201s,3,1,0.333,50,375,0.133,false
188,13:18:21.625,Pigeon,pistol,1.186s,2,1,0.5,50,250,0.2,false
189,13:18:22.797,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
190,13:18:23.639,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
191,13:18:25.140,Pigeon,pistol,0.694s,2,1,0.5,50,250,0.2,false
192,13:18:26.317,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
193,13:18:27.264,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
194,13:18:28.438,Pigeon,pistol,1.016s,2,1,0.5,50,250,0.2,false
195,13:18:29.476,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
196,13:18:30.523,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
197,13:18:31.070,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
198,13:18:32.242,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
199,13:18:33.724,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
200,13:18:35.186,Pigeon,pistol,0.408s,2,1,0.5,50,250,0.2,false
201,13:18:36.169,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
202,13:18:38.304,Pigeon,pistol,0.899s,3,1,0.333,50,375,0.133,false
203,13:18:40.423,Pigeon,pistol,0.889s,2,1,0.5,50,250,0.2,false
204,13:18:41.837,Pigeon,pistol,0.643s,2,1,0.5,50,250,0.2,false
205,13:18:44.053,Pigeon,pistol,1.347s,3,1,0.333,50,375,0.133,false
206,13:18:45.204,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
207,13:18:46.220,Pigeon,pistol,0.581s,2,1,0.5,50,250,0.2,false
208,13:18:46.729,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
209,13:18:47.913,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
210,13:18:48.994,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
211,13:18:49.667,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
212,13:18:50.377,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
213,13:18:51.307,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
214,13:18:52.341,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
215,13:18:53.424,Pigeon,pistol,0.226s,2,1,0.5,50,250,0.2,false
216,13:18:53.958,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
217,13:18:54.924,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
218,13:18:56.205,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
219,13:18:57.529,Pigeon,pistol,0.908s,3,1,0.333,50,375,0.133,false
220,13:18:58.674,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
221,13:19:01.613,Pigeon,pistol,1.828s,4,1,0.25,50,500,0.1,false
222,13:19:03.358,Pigeon,pistol,0.75s,3,1,0.333,50,375,0.133,false
223,13:19:04.128,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
224,13:19:05.357,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
225,13:19:06.044,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
226,13:19:07.735,Pigeon,pistol,0.684s,2,1,0.5,50,250,0.2,false
227,13:19:09.715,Pigeon,pistol,1.263s,4,1,0.25,50,500,0.1,false
228,13:19:10.188,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
229,13:19:10.659,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
230,13:19:11.861,Pigeon,pistol,0.296s,2,1,0.5,50,250,0.2,false
231,13:19:12.412,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
232,13:19:13.397,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
233,13:19:14.332,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
234,13:19:15.060,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
235,13:19:15.935,Pigeon,pistol,0.2s,2,1,0.5,50,250,0.2,false
236,13:19:18.426,Pigeon,pistol,1.567s,4,1,0.25,50,500,0.1,false
237,13:19:19.454,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
238,13:19:20.447,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
239,13:19:22.059,Pigeon,pistol,1.028s,3,1,0.333,50,375,0.133,false
240,13:19:23.334,Pigeon,pistol,0.616s,3,1,0.333,50,375,0.133,false
241,13:19:23.902,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
242,13:19:24.898,Pigeon,pistol,0.389s,2,1,0.5,50,250,0.2,false
243,13:19:25.434,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
244,13:19:27.030,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
245,13:19:27.476,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
246,13:19:28.135,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
247,13:19:28.640,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
248,13:19:31.243,Pigeon,pistol,1.883s,4,1,0.25,50,500,0.1,false
249,13:19:32.503,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
250,13:19:33.168,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
251,13:19:33.640,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
252,13:19:34.100,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
253,13:19:35.240,Pigeon,pistol,0.577s,2,1,0.5,50,250,0.2,false
254,13:19:36.113,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
255,13:19:36.734,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
256,13:19:39.750,Pigeon,pistol,1.386s,4,1,0.25,50,500,0.1,false
257,13:19:42.179,Pigeon,pistol,1.927s,3,1,0.333,50,375,0.133,false
258,13:19:43.212,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
259,13:19:44.130,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
260,13:19:45.922,Pigeon,pistol,0.621s,2,1,0.5,50,250,0.2,false
261,13:19:47.098,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
262,13:19:47.584,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
263,13:19:47.964,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
264,13:19:48.713,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
265,13:19:50.404,Pigeon,pistol,0.874s,3,1,0.333,50,375,0.133,false
266,13:19:52.674,Pigeon,pistol,1.29s,4,1,0.25,50,500,0.1,false
267,13:19:53.739,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
268,13:19:54.627,Pigeon,pistol,0.262s,2,1,0.5,50,250,0.2,false
269,13:19:57.138,Pigeon,pistol,1.635s,4,1,0.25,50,500,0.1,false
270,13:19:58.209,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
271,13:20:00.222,Pigeon,pistol,1.349s,4,1,0.25,50,500,0.1,false
272,13:20:00.946,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,475,272,13600.0,59375.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,272
Deaths:,0
Fight Time:,111.213997
Avg TTK:,0
Damage Done:,13600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,155.755798
Scenario:,bounce 180 5min
Hash:,2d6b085ac205cbdf652d756cec663931
Game Version:,2.0.5.3
Challenge Start:,13:14:10.203
Pause Count:,5
Pause Duration:,660

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,370.874908
Resolution Scale,100.0
