Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:20:40.332,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
2,16:20:40.965,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
3,16:20:41.960,target,BB Gun,0.362000s,2,1,0.500000,1.000000,2.000000,0.500000,0
4,16:20:42.607,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
5,16:20:43.220,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
6,16:20:43.825,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
7,16:20:45.104,target,BB Gun,0.548000s,2,1,0.500000,1.000000,2.000000,0.500000,0
8,16:20:46.002,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
9,16:20:46.427,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
10,16:20:47.234,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
11,16:20:47.964,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
12,16:20:48.730,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
13,16:20:49.377,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
14,16:20:50.261,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
15,16:20:51.130,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
16,16:20:51.881,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
17,16:20:52.716,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
18,16:20:53.662,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
19,16:20:54.178,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
20,16:20:55.402,target,BB Gun,0.702000s,2,1,0.500000,1.000000,2.000000,0.500000,0
21,16:20:55.966,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
22,16:20:56.703,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
23,16:20:57.274,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
24,16:20:57.928,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
25,16:20:58.839,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
26,16:20:59.612,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
27,16:21:00.273,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
28,16:21:01.017,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
29,16:21:01.581,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
30,16:21:02.485,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
31,16:21:03.160,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
32,16:21:03.759,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
33,16:21:04.615,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
34,16:21:05.290,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
35,16:21:06.104,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
36,16:21:07.008,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
