Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:05:06.452,target,BB Gun,0.294000s,2,1,0.500000,1.000000,2.000000,0.500000,0
2,20:05:07.004,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
3,20:05:07.643,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
4,20:05:08.224,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
5,20:05:08.942,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
6,20:05:09.546,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
7,20:05:10.401,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
8,20:05:11.123,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
9,20:05:12.066,target,BB Gun,0.327000s,2,1,0.500000,1.000000,2.000000,0.500000,0
10,20:05:13.041,target,BB Gun,0.276000s,2,1,0.500000,1.000000,2.000000,0.500000,0
11,20:05:13.675,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
12,20:05:14.585,target,BB Gun,0.277000s,2,1,0.500000,1.000000,2.000000,0.500000,0
13,20:05:15.205,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
14,20:05:15.773,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
15,20:05:16.285,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
16,20:05:16.924,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
17,20:05:17.623,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
18,20:05:18.099,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
19,20:05:18.640,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
20,20:05:19.599,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
21,20:05:21.096,target,BB Gun,0.827000s,3,1,0.333333,1.000000,3.000000,0.333333,0
22,20:05:21.818,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
23,20:05:22.523,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
24,20:05:23.110,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
25,20:05:23.845,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
26,20:05:24.662,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
27,20:05:26.216,target,BB Gun,0.895000s,2,1,0.500000,1.000000,2.000000,0.500000,0
28,20:05:27.227,target,BB Gun,0.306000s,2,1,0.500000,1.000000,2.000000,0.500000,0
29,20:05:27.738,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
30,20:05:28.282,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
31,20:05:28.868,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
32,20:05:29.418,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
33,20:05:30.273,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
34,20:05:30.950,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
35,20:05:31.740,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
36,20:05:32.489,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
37,20:05:33.143,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
38,20:05:33.924,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
39,20:05:34.533,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
40,20:05:35.053,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
41,20:05:35.686,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
42,20:05:36.245,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
43,20:05:36.888,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
44,20:05:38.216,target,BB Gun,0.802000s,2,1,0.500000,1.000000,2.000000,0.500000,0
45,20:05:38.956,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
46,20:05:39.747,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
47,20:05:40.254,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
48,20:05:40.857,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
49,20:05:41.769,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
50,20:05:42.561,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
51,20:05:43.638,target,BB Gun,0.508000s,2,1,0.500000,1.000000,2.000000,0.500000,0
52,20:05:44.308,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
53,20:05:44.969,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
54,20:05:46.023,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
