Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
87,21:17:33.789,target,BB Gun,0.317s,2,1,0.5,1,2,0.5,false
88,21:17:34.181,target,BB Gun,0s,1,1,1,1,1,1,false
89,21:17:34.451,target,BB Gun,0s,1,1,1,1,1,1,false
90,21:17:34.957,target,BB Gun,0s,1,1,1,1,1,1,false
91,21:17:35.314,target,BB Gun,0s,1,1,1,1,1,1,false
92,21:17:35.845,target,BB Gun,0s,1,1,1,1,1,1,false
93,21:17:36.312,target,BB Gun,0s,1,1,1,1,1,1,false
94,21:17:36.840,target,BB Gun,0s,1,1,1,1,1,1,false
95,21:17:37.298,target,BB Gun,0s,1,1,1,1,1,1,false
96,21:17:37.739,target,BB Gun,0s,1,1,1,1,1,1,false
97,21:17:38.251,target,BB Gun,0s,1,1,1,1,1,1,false
98,21:17:38.642,target,BB Gun,0s,1,1,1,1,1,1,false
99,21:17:38.988,target,BB Gun,0s,1,1,1,1,1,1,false
100,21:17:40.666,target,BB Gun,1.234s,4,1,0.25,1,4,0.25,false
101,21:17:40.889,target,BB Gun,0s,1,1,1,1,1,1,false
102,21:17:41.321,target,BB Gun,0s,1,1,1,1,1,1,false
103,21:17:41.645,target,BB Gun,0s,1,1,1,1,1,1,false
104,21:17:41.989,target,BB Gun,0s,1,1,1,1,1,1,false
105,21:17:42.749,target,BB Gun,0.431s,2,1,0.5,1,2,0.5,false
106,21:17:43.068,target,BB Gun,0s,1,1,1,1,1,1,false
107,21:17:43.923,target,BB Gun,0.325s,2,1,0.5,1,2,0.5,false
108,21:17:44.576,target,BB Gun,0.296s,2,1,0.5,1,2,0.5,false
109,21:17:44.814,target,BB Gun,0s,1,1,1,1,1,1,false
110,21:17:45.352,target,BB Gun,0.001s,1,1,1,1,1,1,false
111,21:17:45.869,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,143,111,111.0,143.0,

Kills:,111
Deaths:,0
Fight Time:,11.823
Avg TTK:,0
Damage Done:,111.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,861.608398
Scenario:,1wallvalorantsmall
Hash:,18beef443b97468c65a94c6b7f02613e
Game Version:,2.0.5.3
Challenge Start:,21:16:46.155
Pause Count:,28
Pause Duration:,108

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,298.060181
Resolution Scale,100.0
