Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:21:31.003,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:21:31.983,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:21:34.206,target,BB Gun,1.097s,3,1,0.333,1,3,0.333,false
4,21:21:34.733,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:21:35.438,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:21:36.363,target,BB Gun,0.31s,2,1,0.5,1,2,0.5,false
7,21:21:36.947,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:21:38.659,target,BB Gun,0.927s,2,1,0.5,1,2,0.5,false
9,21:21:39.746,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:21:40.355,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:21:40.916,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:21:41.768,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:21:42.432,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:21:43.022,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:21:44.131,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
16,21:21:44.685,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:21:45.261,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,21:21:46.009,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:21:46.796,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:21:47.564,target,BB Gun,0.254s,2,1,0.5,1,2,0.5,false
21,21:21:48.434,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:21:49.430,target,BB Gun,0.348s,2,1,0.5,1,2,0.5,false
23,21:21:50.084,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:21:50.645,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,21:21:51.307,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:21:51.816,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:21:52.342,target,BB Gun,0s,1,1,1,1,1,1,false
28,21:21:53.174,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:21:53.936,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:21:54.535,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:21:55.098,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:21:55.729,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:21:56.504,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:21:57.035,target,BB Gun,0s,1,1,1,1,1,1,false
35,21:21:57.637,target,BB Gun,0s,1,1,1,1,1,1,false
36,21:21:58.171,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:21:58.810,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:21:59.215,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,21:21:59.774,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:22:00.543,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:22:02.257,target,BB Gun,0.889s,4,1,0.25,1,4,0.25,false
42,21:22:03.185,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,21:22:03.834,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:22:04.448,target,BB Gun,0s,1,1,1,1,1,1,false
45,21:22:04.874,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:22:05.591,target,BB Gun,0s,1,1,1,1,1,1,false
47,21:22:06.151,target,BB Gun,0s,1,1,1,1,1,1,false
48,21:22:06.846,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:22:07.427,target,BB Gun,0.001s,1,1,1,1,1,1,false
