Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:21:52.527,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
2,12:21:53.675,target,BB Gun,0.646000s,2,1,0.500000,1.000000,2.000000,0.500000,0
3,12:21:54.115,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
4,12:21:54.832,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
5,12:21:56.729,target,BB Gun,1.361000s,4,1,0.250000,1.000000,4.000000,0.250000,0
6,12:21:57.265,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
7,12:21:57.920,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
8,12:21:58.949,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
9,12:21:59.548,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
10,12:22:00.404,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
11,12:22:01.100,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
12,12:22:01.984,target,BB Gun,0.223000s,2,1,0.500000,1.000000,2.000000,0.500000,0
13,12:22:02.694,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
14,12:22:03.320,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
15,12:22:03.857,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
16,12:22:04.608,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
17,12:22:05.423,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
18,12:22:05.917,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
19,12:22:06.510,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
20,12:22:07.164,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
21,12:22:07.860,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
22,12:22:08.542,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
23,12:22:09.266,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
24,12:22:09.969,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
25,12:22:10.844,target,BB Gun,0.277000s,2,1,0.500000,1.000000,2.000000,0.500000,0
26,12:22:11.896,target,BB Gun,0.354000s,2,1,0.500000,1.000000,2.000000,0.500000,0
27,12:22:12.585,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
28,12:22:13.219,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
29,12:22:13.679,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
30,12:22:14.187,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
31,12:22:14.744,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
32,12:22:15.253,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
33,12:22:15.824,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
34,12:22:16.583,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
35,12:22:17.237,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
36,12:22:17.870,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
37,12:22:18.497,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
38,12:22:19.138,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
39,12:22:19.847,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
40,12:22:20.668,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
41,12:22:21.330,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
42,12:22:22.172,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
43,12:22:22.847,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
44,12:22:23.529,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
45,12:22:24.371,target,BB Gun,0.410000s,2,1,0.500000,1.000000,2.000000,0.500000,0
46,12:22:24.928,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
47,12:22:25.548,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
48,12:22:26.382,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
49,12:22:27.357,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
50,12:22:28.143,target,BB Gun,0.278000s,2,1,0.500000,1.000000,2.000000,0.500000,0
51,12:22:28.652,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
52,12:22:29.326,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
53,12:22:30.488,target,BB Gun,0.549000s,2,1,0.500000,1.000000,2.000000,0.500000,0
54,12:22:31.511,target,BB Gun,0.542000s,2,1,0.500000,1.000000,2.000000,0.500000,0
55,12:22:32.541,target,BB Gun,0.430000s,2,1,0.500000,1.000000,2.000000,0.500000,0
56,12:22:33.292,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
57,12:22:33.828,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
58,12:22:34.420,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
59,12:22:34.998,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
60,12:22:35.777,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
61,12:22:36.501,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
62,12:22:37.072,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
63,12:22:37.567,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
64,12:22:38.200,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
65,12:22:39.216,target,BB Gun,0.471000s,2,1,0.500000,1.000000,2.000000,0.500000,0
66,12:22:39.613,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
67,12:22:40.177,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
68,12:22:40.859,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
69,12:22:41.570,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
70,12:22:42.280,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
71,12:22:43.907,target,BB Gun,0.250000s,2,1,0.500000,1.000000,2.000000,0.500000,0
72,12:22:44.506,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
73,12:22:45.028,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
74,12:22:46.162,target,BB Gun,0.611000s,2,1,0.500000,1.000000,2.000000,0.500000,0
75,12:22:46.663,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
76,12:22:48.123,target,BB Gun,0.750000s,2,1,0.500000,1.000000,2.000000,0.500000,0
77,12:22:49.494,target,BB Gun,0.784000s,2,1,0.500000,1.000000,2.000000,0.500000,0
78,12:22:50.134,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
79,12:22:50.552,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
80,12:22:51.290,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,97,80,80.0,97.0,

Kills:,80
Deaths:,0
Fight Time:,7.944
Avg TTK:,0.749996
Damage Done:,80.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,659.793823
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,36
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.374542
Resolution Scale:,100.0
