Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:44:12.748,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
2,20:44:13.372,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
3,20:44:13.878,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
4,20:44:14.644,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
5,20:44:15.377,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
6,20:44:16.139,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
7,20:44:16.930,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
8,20:44:17.793,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
9,20:44:18.418,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
10,20:44:19.231,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
11,20:44:19.880,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
12,20:44:20.952,target,BB Gun,0.298000s,2,1,0.500000,1.000000,2.000000,0.500000,0
13,20:44:21.660,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
14,20:44:22.399,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
15,20:44:23.082,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
16,20:44:23.941,target,BB Gun,0.220000s,2,1,0.500000,1.000000,2.000000,0.500000,0
17,20:44:24.892,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
18,20:44:25.637,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
19,20:44:26.332,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
20,20:44:26.990,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
21,20:44:27.501,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
22,20:44:28.281,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
23,20:44:28.830,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
24,20:44:29.628,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
25,20:44:30.503,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
26,20:44:31.626,target,BB Gun,0.456000s,2,1,0.500000,1.000000,2.000000,0.500000,0
27,20:44:31.946,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
28,20:44:32.540,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
29,20:44:33.518,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
30,20:44:34.411,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
31,20:44:35.139,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
32,20:44:35.693,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
33,20:44:36.468,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
34,20:44:37.006,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
35,20:44:37.493,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
36,20:44:38.079,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
37,20:44:38.618,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
38,20:44:39.235,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
39,20:44:39.951,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
40,20:44:40.678,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
41,20:44:41.402,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
42,20:44:41.944,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
43,20:44:42.577,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
44,20:44:43.387,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
45,20:44:43.958,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
46,20:44:44.834,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
47,20:44:45.481,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
48,20:44:46.160,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
49,20:44:46.901,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
