Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:12:03.629,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,02:12:03.914,target,pistol,0s,1,1,1,25,50,0.5,false
3,02:12:04.565,target,pistol,0.239s,2,1,0.5,25,100,0.25,false
4,02:12:05.172,target,pistol,0.32s,2,1,0.5,25,100,0.25,false
5,02:12:05.437,target,pistol,0s,1,1,1,25,50,0.5,false
6,02:12:05.726,target,pistol,0s,1,1,1,25,50,0.5,false
7,02:12:06.215,target,pistol,0.233s,2,1,0.5,25,100,0.25,false
8,02:12:06.485,target,pistol,0s,1,1,1,25,50,0.5,false
9,02:12:06.774,target,pistol,0s,1,1,1,25,50,0.5,false
10,02:12:07.051,target,pistol,0s,1,1,1,25,50,0.5,false
11,02:12:07.381,target,pistol,0s,1,1,1,25,50,0.5,false
12,02:12:07.602,target,pistol,0s,1,1,1,25,50,0.5,false
13,02:12:07.838,target,pistol,0s,1,1,1,25,50,0.5,false
14,02:12:08.037,target,pistol,0s,1,1,1,25,50,0.5,false
15,02:12:08.418,target,pistol,0s,1,1,1,25,50,0.5,false
16,02:12:08.874,target,pistol,0s,1,1,1,25,50,0.5,false
17,02:12:09.079,target,pistol,0s,1,1,1,25,50,0.5,false
18,02:12:09.368,target,pistol,0s,1,1,1,25,50,0.5,false
19,02:12:09.635,target,pistol,0s,1,1,1,25,50,0.5,false
20,02:12:09.871,target,pistol,0s,1,1,1,25,50,0.5,false
21,02:12:10.433,target,pistol,0s,1,1,1,25,50,0.5,false
22,02:12:10.601,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,02:12:10.867,target,pistol,0s,1,1,1,25,50,0.5,false
24,02:12:11.163,target,pistol,0s,1,1,1,25,50,0.5,false
25,02:12:11.407,target,pistol,0s,1,1,1,25,50,0.5,false
26,02:12:11.655,target,pistol,0.001s,1,1,1,25,50,0.5,false
27,02:12:11.911,target,pistol,0s,1,1,1,25,50,0.5,false
28,02:12:12.193,target,pistol,0s,1,1,1,25,50,0.5,false
29,02:12:12.804,target,pistol,0.354s,2,1,0.5,25,100,0.25,false
30,02:12:12.990,target,pistol,0s,1,1,1,25,50,0.5,false
31,02:12:13.274,target,pistol,0s,1,1,1,25,50,0.5,false
32,02:12:13.485,target,pistol,0s,1,1,1,25,50,0.5,false
33,02:12:13.740,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,02:12:13.958,target,pistol,0s,1,1,1,25,50,0.5,false
35,02:12:14.881,target,pistol,0.616s,3,1,0.333,25,150,0.167,false
36,02:12:15.399,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
37,02:12:15.557,target,pistol,0s,1,1,1,25,50,0.5,false
38,02:12:15.775,target,pistol,0s,1,1,1,25,50,0.5,false
39,02:12:16.034,target,pistol,0s,1,1,1,25,50,0.5,false
40,02:12:16.286,target,pistol,0s,1,1,1,25,50,0.5,false
41,02:12:16.496,target,pistol,0s,1,1,1,25,50,0.5,false
42,02:12:16.770,target,pistol,0s,1,1,1,25,50,0.5,false
43,02:12:17.060,target,pistol,0s,1,1,1,25,50,0.5,false
44,02:12:17.300,target,pistol,0s,1,1,1,25,50,0.5,false
45,02:12:17.545,target,pistol,0s,1,1,1,25,50,0.5,false
46,02:12:17.812,target,pistol,0s,1,1,1,25,50,0.5,false
47,02:12:18.061,target,pistol,0s,1,1,1,25,50,0.5,false
48,02:12:18.311,target,pistol,0s,1,1,1,25,50,0.5,false
49,02:12:18.711,target,pistol,0.201s,2,1,0.5,25,100,0.25,false
50,02:12:18.979,target,pistol,0s,1,1,1,25,50,0.5,false
51,02:12:19.208,target,pistol,0.001s,1,1,1,25,50,0.5,false
52,02:12:19.468,target,pistol,0s,1,1,1,25,50,0.5,false
53,02:12:19.842,target,pistol,0s,1,1,1,25,50,0.5,false
54,02:12:20.101,target,pistol,0s,1,1,1,25,50,0.5,false
55,02:12:20.336,target,pistol,0.001s,1,1,1,25,50,0.5,false
56,02:12:20.601,target,pistol,0s,1,1,1,25,50,0.5,false
57,02:12:20.797,target,pistol,0s,1,1,1,25,50,0.5,false
58,02:12:21.040,target,pistol,0s,1,1,1,25,50,0.5,false
59,02:12:21.307,target,pistol,0s,1,1,1,25,50,0.5,false
60,02:12:21.520,target,pistol,0.001s,1,1,1,25,50,0.5,false
61,02:12:22.069,target,pistol,0.294s,2,1,0.5,25,100,0.25,false
62,02:12:22.853,target,pistol,0.534s,3,1,0.333,25,150,0.167,false
63,02:12:23.076,target,pistol,0s,1,1,1,25,50,0.5,false
64,02:12:23.318,target,pistol,0s,1,1,1,25,50,0.5,false
65,02:12:23.612,target,pistol,0s,1,1,1,25,50,0.5,false
66,02:12:23.883,target,pistol,0s,1,1,1,25,50,0.5,false
67,02:12:24.124,target,pistol,0s,1,1,1,25,50,0.5,false
68,02:12:24.357,target,pistol,0s,1,1,1,25,50,0.5,false
69,02:12:24.597,target,pistol,0s,1,1,1,25,50,0.5,false
70,02:12:25.087,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
71,02:12:25.321,target,pistol,0.001s,1,1,1,25,50,0.5,false
72,02:12:25.879,target,pistol,0.309s,2,1,0.5,25,100,0.25,false
73,02:12:26.122,target,pistol,0s,1,1,1,25,50,0.5,false
74,02:12:26.368,target,pistol,0s,1,1,1,25,50,0.5,false
75,02:12:26.569,target,pistol,0s,1,1,1,25,50,0.5,false
76,02:12:27.302,target,pistol,0.423s,3,1,0.333,25,150,0.167,false
77,02:12:27.819,target,pistol,0.26s,2,1,0.5,25,100,0.25,false
78,02:12:28.057,target,pistol,0s,1,1,1,25,50,0.5,false
79,02:12:28.253,target,pistol,0s,1,1,1,25,50,0.5,false
80,02:12:28.453,target,pistol,0s,1,1,1,25,50,0.5,false
81,02:12:28.953,target,pistol,0.19s,2,1,0.5,25,100,0.25,false
82,02:12:29.222,target,pistol,0s,1,1,1,25,50,0.5,false
83,02:12:29.489,target,pistol,0s,1,1,1,25,50,0.5,false
84,02:12:30.022,target,pistol,0.32s,2,1,0.5,25,100,0.25,false
85,02:12:30.206,target,pistol,0s,1,1,1,25,50,0.5,false
86,02:12:30.496,target,pistol,0s,1,1,1,25,50,0.5,false
87,02:12:30.758,target,pistol,0s,1,1,1,25,50,0.5,false
88,02:12:30.988,target,pistol,0s,1,1,1,25,50,0.5,false
89,02:12:31.539,target,pistol,0.238s,2,1,0.5,25,100,0.25,false
90,02:12:31.760,target,pistol,0s,1,1,1,25,50,0.5,false
91,02:12:31.958,target,pistol,0.001s,1,1,1,25,50,0.5,false
92,02:12:32.285,target,pistol,0s,1,1,1,25,50,0.5,false
93,02:12:32.503,target,pistol,0s,1,1,1,25,50,0.5,false
94,02:12:32.989,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,113,94,2350.0,5650.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,94
Deaths:,0
Fight Time:,5.073
Avg TTK:,0
Damage Done:,2350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,78.194687
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
