Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:33:05.705,Pigeon,pistol,0.382000s,2,1,0.500000,50.000000,250.000000,0.200000,0
2,19:33:06.114,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
3,19:33:07.274,Pigeon,pistol,0.376000s,2,1,0.500000,50.000000,250.000000,0.200000,0
4,19:33:09.663,Pigeon,pistol,2.244000s,4,1,0.250000,50.000000,500.000000,0.100000,0
5,19:33:10.621,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
6,19:33:11.545,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
7,19:33:11.968,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
8,19:33:12.892,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
9,19:33:13.830,Pigeon,pistol,0.423000s,2,1,0.500000,50.000000,250.000000,0.200000,0
10,19:33:14.364,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
11,19:33:15.962,Pigeon,pistol,0.972000s,2,1,0.500000,50.000000,250.000000,0.200000,0
12,19:33:16.691,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
13,19:33:17.475,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
14,19:33:18.031,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
15,19:33:20.212,Pigeon,pistol,1.507000s,3,1,0.333333,50.000000,375.000000,0.133333,0
16,19:33:20.753,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
17,19:33:21.649,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
18,19:33:22.927,Pigeon,pistol,0.507000s,2,1,0.500000,50.000000,250.000000,0.200000,0
19,19:33:23.482,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
20,19:33:24.406,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
21,19:33:24.844,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
22,19:33:25.580,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
23,19:33:26.316,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
24,19:33:27.448,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
25,19:33:29.364,Pigeon,pistol,1.243000s,3,1,0.333333,50.000000,375.000000,0.133333,0
26,19:33:30.233,Pigeon,pistol,0.458000s,2,1,0.500000,50.000000,250.000000,0.200000,0
27,19:33:31.031,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
28,19:33:31.791,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
29,19:33:32.604,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
30,19:33:33.222,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
31,19:33:34.479,Pigeon,pistol,0.749000s,2,1,0.500000,50.000000,250.000000,0.200000,0
32,19:33:35.444,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
33,19:33:36.409,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
34,19:33:37.020,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
35,19:33:37.715,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
36,19:33:39.479,Pigeon,pistol,0.959000s,2,1,0.500000,50.000000,250.000000,0.200000,0
37,19:33:40.701,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
38,19:33:41.222,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
39,19:33:42.673,Pigeon,pistol,0.382000s,2,1,0.500000,50.000000,250.000000,0.200000,0
40,19:33:45.861,Pigeon,pistol,1.979000s,2,1,0.500000,50.000000,250.000000,0.200000,0
41,19:33:46.368,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
42,19:33:47.277,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
43,19:33:48.423,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
44,19:33:50.020,Pigeon,pistol,0.618000s,2,1,0.500000,50.000000,250.000000,0.200000,0
45,19:33:51.194,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
46,19:33:53.771,Pigeon,pistol,1.369000s,3,1,0.333333,50.000000,375.000000,0.133333,0
47,19:33:54.326,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
48,19:33:54.784,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
49,19:33:55.611,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
50,19:33:56.472,Pigeon,pistol,0.388000s,2,1,0.500000,50.000000,250.000000,0.200000,0
51,19:33:57.187,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
52,19:33:58.403,Pigeon,pistol,0.313000s,2,1,0.500000,50.000000,250.000000,0.200000,0
53,19:33:59.562,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
54,19:34:00.062,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
