Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:06:36.693,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,13:06:37.068,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,13:06:37.456,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,13:06:38.040,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,13:06:42.672,test,pistol,3.993000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0
6,13:06:44.200,test,pistol,0.986000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
7,13:06:44.874,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,13:06:46.408,test,pistol,0.542000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
9,13:06:47.415,test,pistol,0.354000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
10,13:06:48.186,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,13:06:48.576,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,13:06:49.228,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,13:06:50.499,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,13:06:53.666,test,pistol,2.764000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
15,13:06:54.249,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,13:06:54.770,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,13:06:55.360,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,13:06:56.353,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,13:06:57.263,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,13:06:57.798,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,13:06:59.353,test,pistol,0.910000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
22,13:07:00.561,test,pistol,0.583000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
23,13:07:01.228,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,13:07:01.825,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,13:07:03.506,test,pistol,0.799000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
26,13:07:04.478,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,13:07:05.151,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,13:07:05.950,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,13:07:06.596,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,13:07:07.436,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,13:07:08.381,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,13:07:09.304,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,13:07:10.332,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,13:07:11.068,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,13:07:15.804,test,pistol,4.139000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0
36,13:07:17.021,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,13:07:17.840,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,13:07:18.339,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,13:07:19.395,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,13:07:19.944,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,13:07:20.402,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
