Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:09:59.042,target,pistol,0s,1,1,1,25,50,0.5,false
2,02:09:59.335,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,02:09:59.705,target,pistol,0s,1,1,1,25,50,0.5,false
4,02:10:00.021,target,pistol,0s,1,1,1,25,50,0.5,false
5,02:10:00.327,target,pistol,0s,1,1,1,25,50,0.5,false
6,02:10:00.674,target,pistol,0s,1,1,1,25,50,0.5,false
7,02:10:01.115,target,pistol,0.22s,2,1,0.5,25,100,0.25,false
8,02:10:01.430,target,pistol,0s,1,1,1,25,50,0.5,false
9,02:10:01.725,target,pistol,0s,1,1,1,25,50,0.5,false
10,02:10:02.057,target,pistol,0s,1,1,1,25,50,0.5,false
11,02:10:02.332,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,02:10:02.580,target,pistol,0s,1,1,1,25,50,0.5,false
13,02:10:02.897,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,02:10:03.362,target,pistol,0s,1,1,1,25,50,0.5,false
15,02:10:03.630,target,pistol,0s,1,1,1,25,50,0.5,false
16,02:10:04.207,target,pistol,0.315s,2,1,0.5,25,100,0.25,false
17,02:10:04.540,target,pistol,0s,1,1,1,25,50,0.5,false
18,02:10:04.784,target,pistol,0s,1,1,1,25,50,0.5,false
19,02:10:05.050,target,pistol,0s,1,1,1,25,50,0.5,false
20,02:10:05.344,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,02:10:05.582,target,pistol,0s,1,1,1,25,50,0.5,false
22,02:10:05.871,target,pistol,0s,1,1,1,25,50,0.5,false
23,02:10:06.172,target,pistol,0s,1,1,1,25,50,0.5,false
24,02:10:06.454,target,pistol,0s,1,1,1,25,50,0.5,false
25,02:10:06.713,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,02:10:07.005,target,pistol,0.001s,1,1,1,25,50,0.5,false
27,02:10:07.314,target,pistol,0s,1,1,1,25,50,0.5,false
28,02:10:07.568,target,pistol,0s,1,1,1,25,50,0.5,false
29,02:10:07.851,target,pistol,0s,1,1,1,25,50,0.5,false
30,02:10:08.118,target,pistol,0s,1,1,1,25,50,0.5,false
31,02:10:08.379,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,02:10:08.631,target,pistol,0s,1,1,1,25,50,0.5,false
33,02:10:08.927,target,pistol,0s,1,1,1,25,50,0.5,false
34,02:10:09.156,target,pistol,0s,1,1,1,25,50,0.5,false
35,02:10:09.464,target,pistol,0s,1,1,1,25,50,0.5,false
36,02:10:09.729,target,pistol,0s,1,1,1,25,50,0.5,false
37,02:10:10.616,target,pistol,0.349s,2,1,0.5,25,100,0.25,false
38,02:10:11.305,target,pistol,0.359s,2,1,0.5,25,100,0.25,false
39,02:10:11.566,target,pistol,0s,1,1,1,25,50,0.5,false
40,02:10:11.979,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,02:10:12.329,target,pistol,0s,1,1,1,25,50,0.5,false
42,02:10:12.573,target,pistol,0s,1,1,1,25,50,0.5,false
43,02:10:12.896,target,pistol,0s,1,1,1,25,50,0.5,false
44,02:10:13.155,target,pistol,0s,1,1,1,25,50,0.5,false
45,02:10:13.436,target,pistol,0s,1,1,1,25,50,0.5,false
46,02:10:14.045,target,pistol,0.277s,2,1,0.5,25,100,0.25,false
47,02:10:14.310,target,pistol,0s,1,1,1,25,50,0.5,false
48,02:10:14.632,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,02:10:14.906,target,pistol,0s,1,1,1,25,50,0.5,false
50,02:10:15.232,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,02:10:15.504,target,pistol,0s,1,1,1,25,50,0.5,false
52,02:10:15.819,target,pistol,0s,1,1,1,25,50,0.5,false
53,02:10:16.342,target,pistol,0.122s,2,1,0.5,25,100,0.25,false
54,02:10:16.583,target,pistol,0s,1,1,1,25,50,0.5,false
55,02:10:16.868,target,pistol,0s,1,1,1,25,50,0.5,false
56,02:10:17.117,target,pistol,0s,1,1,1,25,50,0.5,false
57,02:10:17.571,target,pistol,0s,1,1,1,25,50,0.5,false
58,02:10:17.898,target,pistol,0s,1,1,1,25,50,0.5,false
59,02:10:18.298,target,pistol,0s,1,1,1,25,50,0.5,false
60,02:10:18.548,target,pistol,0.001s,1,1,1,25,50,0.5,false
61,02:10:18.811,target,pistol,0s,1,1,1,25,50,0.5,false
62,02:10:19.084,target,pistol,0s,1,1,1,25,50,0.5,false
63,02:10:19.300,target,pistol,0s,1,1,1,25,50,0.5,false
64,02:10:19.580,target,pistol,0s,1,1,1,25,50,0.5,false
65,02:10:19.876,target,pistol,0s,1,1,1,25,50,0.5,false
66,02:10:20.141,target,pistol,0s,1,1,1,25,50,0.5,false
67,02:10:20.409,target,pistol,0s,1,1,1,25,50,0.5,false
68,02:10:21.067,target,pistol,0.328s,2,1,0.5,25,100,0.25,false
69,02:10:21.306,target,pistol,0s,1,1,1,25,50,0.5,false
70,02:10:21.587,target,pistol,0s,1,1,1,25,50,0.5,false
71,02:10:21.853,target,pistol,0s,1,1,1,25,50,0.5,false
72,02:10:22.375,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
73,02:10:22.593,target,pistol,0s,1,1,1,25,50,0.5,false
74,02:10:22.862,target,pistol,0s,1,1,1,25,50,0.5,false
75,02:10:23.145,target,pistol,0s,1,1,1,25,50,0.5,false
76,02:10:23.445,target,pistol,0s,1,1,1,25,50,0.5,false
77,02:10:23.754,target,pistol,0s,1,1,1,25,50,0.5,false
78,02:10:24.154,target,pistol,0.099s,2,1,0.5,25,100,0.25,false
79,02:10:24.388,target,pistol,0s,1,1,1,25,50,0.5,false
80,02:10:24.702,target,pistol,0s,1,1,1,25,50,0.5,false
81,02:10:25.596,target,pistol,0.592s,3,1,0.333,25,150,0.167,false
82,02:10:25.894,target,pistol,0.001s,1,1,1,25,50,0.5,false
83,02:10:26.509,target,pistol,0.318s,2,1,0.5,25,100,0.25,false
84,02:10:26.747,target,pistol,0s,1,1,1,25,50,0.5,false
85,02:10:27.181,target,pistol,0.001s,1,1,1,25,50,0.5,false
86,02:10:27.670,target,pistol,0.237s,2,1,0.5,25,100,0.25,false
87,02:10:27.878,target,pistol,0.001s,1,1,1,25,50,0.5,false
88,02:10:28.146,target,pistol,0s,1,1,1,25,50,0.5,false
89,02:10:28.427,target,pistol,0.001s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,89,2225.0,5100.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,89
Deaths:,0
Fight Time:,3.49
Avg TTK:,0
Damage Done:,2225.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,77.65686
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,02:09:58.642
Pause Count:,7
Pause Duration:,52

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,313.559967
Resolution Scale,100.0
