Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:07:26.028,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,12:07:26.716,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,12:07:27.445,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,12:07:28.098,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,12:07:28.751,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,12:07:29.299,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,12:07:30.008,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,12:07:30.632,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,12:07:31.097,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,12:07:31.757,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,12:07:33.923,test,pistol,1.325000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
12,12:07:34.875,test,pistol,0.480000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
13,12:07:35.744,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,12:07:36.147,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,12:07:36.709,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,12:07:37.390,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,12:07:37.959,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,12:07:38.667,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,12:07:39.341,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,12:07:39.890,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,12:07:42.036,test,pistol,1.556000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
22,12:07:42.654,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,12:07:43.279,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,12:07:43.911,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,12:07:45.925,test,pistol,1.277000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
26,12:07:46.689,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,12:07:48.779,test,pistol,1.270000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
28,12:07:50.015,test,pistol,0.570000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
29,12:07:52.022,test,pistol,1.035000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
30,12:07:52.633,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,12:07:54.251,test,pistol,0.993000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
32,12:07:55.286,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,12:07:56.230,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,12:07:56.827,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,12:07:59.127,test,pistol,1.710000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
36,12:08:00.480,test,pistol,0.381000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
37,12:08:03.786,test,pistol,2.076000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
38,12:08:04.231,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,12:08:05.432,test,pistol,0.535000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
40,12:08:06.377,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,12:08:07.508,test,pistol,0.521000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
42,12:08:08.890,test,pistol,0.958000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
43,12:08:10.002,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,12:08:10.536,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,12:08:12.370,test,pistol,0.868000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
46,12:08:13.794,test,pistol,0.729000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
47,12:08:14.842,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,12:08:15.557,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,12:08:19.086,test,pistol,2.882000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0
