Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
64,16:40:44.899,target,pistol,0.396000s,2,1,0.500000,25.000000,100.000000,0.250000,0
65,16:40:45.427,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
66,16:40:45.802,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,16:40:46.448,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,16:40:47.094,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,16:40:47.810,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
70,16:40:48.441,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,16:40:49.150,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,16:40:49.927,target,pistol,0.180000s,2,1,0.500000,25.000000,100.000000,0.250000,0
73,16:40:50.955,target,pistol,0.403000s,2,1,0.500000,25.000000,100.000000,0.250000,0
74,16:40:51.191,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,16:40:51.872,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
76,16:40:53.094,target,pistol,0.395000s,2,1,0.500000,25.000000,100.000000,0.250000,0
77,16:40:53.775,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,16:40:54.629,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,16:40:55.218,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
80,16:40:55.657,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
81,16:40:56.337,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
82,16:40:56.962,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,16:40:57.268,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
84,16:40:57.886,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
85,16:40:58.066,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
86,16:40:58.664,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
87,16:40:59.289,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
88,16:40:59.858,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
89,16:41:00.622,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
90,16:41:01.261,target,pistol,0.277000s,2,1,0.500000,25.000000,100.000000,0.250000,0
91,16:41:01.767,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
92,16:41:02.378,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
93,16:41:03.080,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
94,16:41:03.795,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
95,16:41:04.330,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
96,16:41:04.753,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
97,16:41:05.379,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
