Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:22:47.586,Pigeon,LG,0.521000s,5,5,1.000000,30.000000,30.000000,1.000000,0
2,20:22:49.169,Pigeon,LG,0.972000s,19,5,0.263158,30.000000,114.000000,0.263158,0
3,20:22:51.128,Pigeon,LG,1.513000s,29,5,0.172414,30.000000,174.000000,0.172414,0
4,20:22:52.225,Pigeon,LG,0.535000s,11,5,0.454545,30.000000,66.000000,0.454545,0
5,20:22:53.371,Pigeon,LG,0.535000s,11,5,0.454545,30.000000,66.000000,0.454545,0
6,20:22:54.835,Pigeon,LG,1.007000s,18,5,0.277778,30.000000,108.000000,0.277778,0
7,20:22:55.878,Pigeon,LG,0.486000s,10,5,0.500000,30.000000,60.000000,0.500000,0
8,20:22:57.711,Pigeon,LG,1.402000s,27,5,0.185185,30.000000,162.000000,0.185185,0
9,20:22:58.822,Pigeon,LG,0.430000s,9,5,0.555556,30.000000,54.000000,0.555556,0
10,20:23:00.524,Pigeon,LG,1.388000s,17,5,0.294118,30.000000,102.000000,0.294118,0
11,20:23:01.906,Pigeon,LG,0.757000s,15,5,0.333333,30.000000,90.000000,0.333333,0
12,20:23:02.774,Pigeon,LG,0.263000s,6,5,0.833333,30.000000,36.000000,0.833333,0
13,20:23:04.392,Pigeon,LG,1.021000s,18,5,0.277778,30.000000,108.000000,0.277778,0
14,20:23:05.920,Pigeon,LG,1.166000s,18,5,0.277778,30.000000,108.000000,0.277778,0
15,20:23:09.447,Pigeon,LG,3.215000s,49,9,0.183673,54.000000,294.000000,0.183673,0
16,20:23:10.260,Pigeon,LG,0.542000s,11,5,0.454545,30.000000,66.000000,0.454545,0
17,20:23:10.552,Pigeon,LG,0.000000s,1,1,1.000000,6.000000,6.000000,1.000000,0
18,20:23:12.642,Pigeon,LG,1.568000s,27,5,0.185185,30.000000,162.000000,0.185185,0
19,20:23:13.726,Pigeon,LG,0.701000s,14,5,0.357143,30.000000,84.000000,0.357143,0
20,20:23:14.718,Pigeon,LG,0.486000s,10,5,0.500000,30.000000,60.000000,0.500000,0
21,20:23:15.565,Pigeon,LG,0.319000s,7,5,0.714286,30.000000,42.000000,0.714286,0
22,20:23:16.934,Pigeon,LG,0.861000s,17,5,0.294118,30.000000,102.000000,0.294118,0
