Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:50:52.177,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,11:50:55.115,test,pistol,2.333000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
3,11:50:55.546,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,11:50:56.080,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,11:50:57.184,test,pistol,0.507000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
6,11:50:57.636,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,11:50:59.073,test,pistol,0.965000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
8,11:51:00.192,test,pistol,0.639000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
9,11:51:00.809,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,11:51:01.893,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,11:51:02.809,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,11:51:03.330,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,12:03:06.745,test,pistol,1.438000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
14,12:03:07.356,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,12:03:07.877,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,12:03:09.002,test,pistol,0.452000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
17,12:03:09.503,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,12:03:12.906,test,pistol,2.771000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
19,12:03:14.933,test,pistol,1.263000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
20,12:03:15.961,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,12:03:16.940,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,12:03:18.080,test,pistol,0.617000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
23,12:03:19.253,test,pistol,0.577000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
24,12:03:20.219,test,pistol,0.451000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
25,12:03:20.656,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,12:03:21.191,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,12:03:22.854,test,pistol,0.913000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
28,12:03:23.201,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
