Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:57:35.245,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
2,19:57:36.025,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
3,19:57:36.854,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
4,19:57:37.417,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
5,19:57:38.078,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
6,19:57:38.865,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
7,19:57:39.387,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
8,19:57:40.055,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
9,19:57:41.327,target,BB Gun,0.750000s,2,1,0.500000,1.000000,2.000000,0.500000,0
10,19:57:41.947,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
11,19:57:42.462,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
12,19:57:43.249,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
13,19:57:43.941,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
14,19:57:44.521,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
15,19:57:45.002,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
16,19:57:45.726,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
17,19:57:46.297,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
18,19:57:47.229,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
19,19:57:47.897,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
20,19:57:48.642,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
21,19:57:49.421,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
22,19:57:50.089,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
23,19:57:50.576,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
24,19:57:51.106,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
25,19:57:51.677,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
26,19:57:52.304,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
27,19:57:52.931,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
28,19:57:53.509,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
29,19:57:54.677,target,BB Gun,0.465000s,2,1,0.500000,1.000000,2.000000,0.500000,0
30,19:57:55.088,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
31,19:57:56.152,target,BB Gun,0.486000s,2,1,0.500000,1.000000,2.000000,0.500000,0
32,19:57:57.002,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
