Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:13:10.331,target,pistol,0s,1,1,1,25,50,0.5,false
2,03:13:10.531,target,pistol,0s,1,1,1,25,50,0.5,false
3,03:13:11.114,target,pistol,0.313s,2,1,0.5,25,100,0.25,false
4,03:13:11.343,target,pistol,0s,1,1,1,25,50,0.5,false
5,03:13:11.599,target,pistol,0s,1,1,1,25,50,0.5,false
6,03:13:11.828,target,pistol,0s,1,1,1,25,50,0.5,false
7,03:13:12.151,target,pistol,0s,1,1,1,25,50,0.5,false
8,03:13:12.382,target,pistol,0s,1,1,1,25,50,0.5,false
9,03:13:12.658,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,03:13:12.898,target,pistol,0s,1,1,1,25,50,0.5,false
11,03:13:13.115,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,03:13:13.623,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
13,03:13:14.071,target,pistol,0.224s,2,1,0.5,25,100,0.25,false
14,03:13:14.281,target,pistol,0s,1,1,1,25,50,0.5,false
15,03:13:14.534,target,pistol,0s,1,1,1,25,50,0.5,false
16,03:13:14.753,target,pistol,0s,1,1,1,25,50,0.5,false
17,03:13:14.983,target,pistol,0s,1,1,1,25,50,0.5,false
18,03:13:15.189,target,pistol,0s,1,1,1,25,50,0.5,false
19,03:13:15.415,target,pistol,0s,1,1,1,25,50,0.5,false
20,03:13:15.691,target,pistol,0s,1,1,1,25,50,0.5,false
21,03:13:15.934,target,pistol,0s,1,1,1,25,50,0.5,false
22,03:13:16.546,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
23,03:13:16.770,target,pistol,0s,1,1,1,25,50,0.5,false
24,03:13:17.067,target,pistol,0s,1,1,1,25,50,0.5,false
25,03:13:17.352,target,pistol,0s,1,1,1,25,50,0.5,false
26,03:13:17.646,target,pistol,0s,1,1,1,25,50,0.5,false
27,03:13:17.891,target,pistol,0s,1,1,1,25,50,0.5,false
28,03:13:18.137,target,pistol,0s,1,1,1,25,50,0.5,false
29,03:13:18.409,target,pistol,0s,1,1,1,25,50,0.5,false
30,03:13:18.699,target,pistol,0s,1,1,1,25,50,0.5,false
31,03:13:18.878,target,pistol,0s,1,1,1,25,50,0.5,false
32,03:13:19.122,target,pistol,0s,1,1,1,25,50,0.5,false
33,03:13:19.344,target,pistol,0s,1,1,1,25,50,0.5,false
34,03:13:19.591,target,pistol,0s,1,1,1,25,50,0.5,false
35,03:13:19.816,target,pistol,0s,1,1,1,25,50,0.5,false
36,03:13:20.079,target,pistol,0s,1,1,1,25,50,0.5,false
37,03:13:20.316,target,pistol,0s,1,1,1,25,50,0.5,false
38,03:13:20.594,target,pistol,0s,1,1,1,25,50,0.5,false
39,03:13:20.871,target,pistol,0s,1,1,1,25,50,0.5,false
40,03:13:21.403,target,pistol,0.297s,2,1,0.5,25,100,0.25,false
41,03:13:21.547,target,pistol,0s,1,1,1,25,50,0.5,false
42,03:13:21.812,target,pistol,0s,1,1,1,25,50,0.5,false
43,03:13:22.145,target,pistol,0s,1,1,1,25,50,0.5,false
44,03:13:22.365,target,pistol,0s,1,1,1,25,50,0.5,false
45,03:13:22.563,target,pistol,0s,1,1,1,25,50,0.5,false
46,03:13:23.099,target,pistol,0.258s,2,1,0.5,25,100,0.25,false
47,03:13:23.299,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,03:13:23.535,target,pistol,0s,1,1,1,25,50,0.5,false
49,03:13:23.810,target,pistol,0s,1,1,1,25,50,0.5,false
50,03:13:24.071,target,pistol,0s,1,1,1,25,50,0.5,false
51,03:13:24.318,target,pistol,0s,1,1,1,25,50,0.5,false
52,03:13:24.781,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
53,03:13:25.049,target,pistol,0.001s,1,1,1,25,50,0.5,false
54,03:13:25.248,target,pistol,0s,1,1,1,25,50,0.5,false
55,03:13:25.736,target,pistol,0.252s,2,1,0.5,25,100,0.25,false
56,03:13:25.919,target,pistol,0s,1,1,1,25,50,0.5,false
57,03:13:26.119,target,pistol,0s,1,1,1,25,50,0.5,false
58,03:13:26.382,target,pistol,0s,1,1,1,25,50,0.5,false
59,03:13:26.912,target,pistol,0.264s,2,1,0.5,25,100,0.25,false
60,03:13:27.179,target,pistol,0s,1,1,1,25,50,0.5,false
61,03:13:27.695,target,pistol,0.234s,2,1,0.5,25,100,0.25,false
62,03:13:27.870,target,pistol,0s,1,1,1,25,50,0.5,false
63,03:13:28.151,target,pistol,0s,1,1,1,25,50,0.5,false
64,03:13:28.386,target,pistol,0s,1,1,1,25,50,0.5,false
65,03:13:28.688,target,pistol,0s,1,1,1,25,50,0.5,false
66,03:13:29.312,target,pistol,0.248s,2,1,0.5,25,100,0.25,false
67,03:13:30.203,target,pistol,0.647s,3,1,0.333,25,150,0.167,false
68,03:13:30.393,target,pistol,0s,1,1,1,25,50,0.5,false
69,03:13:30.667,target,pistol,0s,1,1,1,25,50,0.5,false
70,03:13:30.872,target,pistol,0s,1,1,1,25,50,0.5,false
71,03:13:31.078,target,pistol,0s,1,1,1,25,50,0.5,false
72,03:13:31.356,target,pistol,0.001s,1,1,1,25,50,0.5,false
73,03:13:31.570,target,pistol,0s,1,1,1,25,50,0.5,false
