Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:12:36.205,target,pistol,0s,1,1,1,25,50,0.5,false
2,03:12:36.532,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,03:12:36.766,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,03:12:37.475,target,pistol,0.373s,2,1,0.5,25,100,0.25,false
5,03:12:38.112,target,pistol,0.314s,2,1,0.5,25,100,0.25,false
6,03:12:38.435,target,pistol,0s,1,1,1,25,50,0.5,false
7,03:12:38.679,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,03:12:39.239,target,pistol,0.276s,2,1,0.5,25,100,0.25,false
9,03:12:39.535,target,pistol,0s,1,1,1,25,50,0.5,false
10,03:12:39.841,target,pistol,0s,1,1,1,25,50,0.5,false
11,03:12:40.133,target,pistol,0s,1,1,1,25,50,0.5,false
12,03:12:40.421,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,03:12:40.710,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,03:12:41.048,target,pistol,0s,1,1,1,25,50,0.5,false
15,03:12:41.290,target,pistol,0s,1,1,1,25,50,0.5,false
16,03:12:41.566,target,pistol,0s,1,1,1,25,50,0.5,false
17,03:12:42.169,target,pistol,0.338s,2,1,0.5,25,100,0.25,false
18,03:12:42.392,target,pistol,0s,1,1,1,25,50,0.5,false
19,03:12:42.674,target,pistol,0s,1,1,1,25,50,0.5,false
20,03:12:42.917,target,pistol,0s,1,1,1,25,50,0.5,false
21,03:12:43.138,target,pistol,0s,1,1,1,25,50,0.5,false
22,03:12:43.429,target,pistol,0s,1,1,1,25,50,0.5,false
23,03:12:43.648,target,pistol,0s,1,1,1,25,50,0.5,false
24,03:12:44.004,target,pistol,0.001s,1,1,1,25,50,0.5,false
25,03:12:44.536,target,pistol,0.201s,2,1,0.5,25,100,0.25,false
26,03:12:44.850,target,pistol,0s,1,1,1,25,50,0.5,false
27,03:12:45.099,target,pistol,0s,1,1,1,25,50,0.5,false
28,03:12:45.400,target,pistol,0s,1,1,1,25,50,0.5,false
29,03:12:45.715,target,pistol,0s,1,1,1,25,50,0.5,false
30,03:12:46.033,target,pistol,0.001s,1,1,1,25,50,0.5,false
31,03:12:46.592,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
32,03:12:46.816,target,pistol,0s,1,1,1,25,50,0.5,false
33,03:12:47.178,target,pistol,0s,1,1,1,25,50,0.5,false
34,03:12:47.507,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,03:12:47.740,target,pistol,0s,1,1,1,25,50,0.5,false
36,03:12:47.976,target,pistol,0s,1,1,1,25,50,0.5,false
37,03:12:48.218,target,pistol,0s,1,1,1,25,50,0.5,false
38,03:12:48.492,target,pistol,0s,1,1,1,25,50,0.5,false
39,03:12:48.725,target,pistol,0s,1,1,1,25,50,0.5,false
40,03:12:48.958,target,pistol,0s,1,1,1,25,50,0.5,false
41,03:12:49.188,target,pistol,0s,1,1,1,25,50,0.5,false
42,03:12:49.465,target,pistol,0s,1,1,1,25,50,0.5,false
43,03:12:49.689,target,pistol,0s,1,1,1,25,50,0.5,false
44,03:12:49.939,target,pistol,0s,1,1,1,25,50,0.5,false
45,03:12:50.243,target,pistol,0s,1,1,1,25,50,0.5,false
46,03:12:50.507,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,03:12:50.770,target,pistol,0s,1,1,1,25,50,0.5,false
48,03:12:51.334,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
49,03:12:51.531,target,pistol,0s,1,1,1,25,50,0.5,false
50,03:12:51.804,target,pistol,0s,1,1,1,25,50,0.5,false
51,03:12:52.055,target,pistol,0s,1,1,1,25,50,0.5,false
52,03:12:52.245,target,pistol,0s,1,1,1,25,50,0.5,false
53,03:12:52.524,target,pistol,0s,1,1,1,25,50,0.5,false
54,03:12:52.730,target,pistol,0s,1,1,1,25,50,0.5,false
55,03:12:53.419,target,pistol,0.421s,3,1,0.333,25,150,0.167,false
56,03:12:53.591,target,pistol,0s,1,1,1,25,50,0.5,false
57,03:12:53.837,target,pistol,0s,1,1,1,25,50,0.5,false
58,03:12:54.345,target,pistol,0.284s,2,1,0.5,25,100,0.25,false
59,03:12:54.576,target,pistol,0s,1,1,1,25,50,0.5,false
60,03:12:55.119,target,pistol,0.275s,2,1,0.5,25,100,0.25,false
61,03:12:55.390,target,pistol,0s,1,1,1,25,50,0.5,false
62,03:12:55.668,target,pistol,0s,1,1,1,25,50,0.5,false
63,03:12:56.520,target,pistol,0.592s,3,1,0.333,25,150,0.167,false
64,03:12:57.193,target,pistol,0.39s,2,1,0.5,25,100,0.25,false
65,03:12:57.773,target,pistol,0.308s,2,1,0.5,25,100,0.25,false
66,03:12:58.026,target,pistol,0s,1,1,1,25,50,0.5,false
67,03:12:58.308,target,pistol,0s,1,1,1,25,50,0.5,false
68,03:12:58.550,target,pistol,0s,1,1,1,25,50,0.5,false
69,03:12:58.876,target,pistol,0.001s,1,1,1,25,50,0.5,false
70,03:12:59.068,target,pistol,0s,1,1,1,25,50,0.5,false
71,03:12:59.304,target,pistol,0s,1,1,1,25,50,0.5,false
72,03:12:59.753,target,pistol,0s,1,1,1,25,50,0.5,false
73,03:12:59.957,target,pistol,0s,1,1,1,25,50,0.5,false
74,03:13:00.221,target,pistol,0s,1,1,1,25,50,0.5,false
75,03:13:00.455,target,pistol,0s,1,1,1,25,50,0.5,false
76,03:13:00.707,target,pistol,0s,1,1,1,25,50,0.5,false
77,03:13:00.957,target,pistol,0.001s,1,1,1,25,50,0.5,false
78,03:13:01.208,target,pistol,0.001s,1,1,1,25,50,0.5,false
79,03:13:01.456,target,pistol,0s,1,1,1,25,50,0.5,false
80,03:13:01.767,target,pistol,0s,1,1,1,25,50,0.5,false
81,03:13:02.106,target,pistol,0s,1,1,1,25,50,0.5,false
82,03:13:02.300,target,pistol,0s,1,1,1,25,50,0.5,false
83,03:13:02.550,target,pistol,0s,1,1,1,25,50,0.5,false
84,03:13:02.820,target,pistol,0s,1,1,1,25,50,0.5,false
85,03:13:03.079,target,pistol,0s,1,1,1,25,50,0.5,false
86,03:13:03.315,target,pistol,0s,1,1,1,25,50,0.5,false
87,03:13:03.635,target,pistol,0s,1,1,1,25,50,0.5,false
88,03:13:03.862,target,pistol,0s,1,1,1,25,50,0.5,false
89,03:13:04.061,target,pistol,0s,1,1,1,25,50,0.5,false
90,03:13:04.282,target,pistol,0s,1,1,1,25,50,0.5,false
91,03:13:04.539,target,pistol,0s,1,1,1,25,50,0.5,false
92,03:13:04.803,target,pistol,0s,1,1,1,25,50,0.5,false
93,03:13:05.019,target,pistol,0s,1,1,1,25,50,0.5,false
94,03:13:05.315,target,pistol,0s,1,1,1,25,50,0.5,false
95,03:13:05.551,target,pistol,0.001s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,110,95,2375.0,5500.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,95
Deaths:,0
Fight Time:,4.34
Avg TTK:,0
Damage Done:,2375.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,82.045456
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,03:12:35.786
Pause Count:,16
Pause Duration:,626

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,310.678802
Resolution Scale,100.0
