Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:08:51.236,target,pistol,0s,1,1,1,25,50,0.5,false
2,02:08:51.811,target,pistol,0.263s,2,1,0.5,25,100,0.25,false
3,02:08:52.450,target,pistol,0.318s,2,1,0.5,25,100,0.25,false
4,02:08:52.745,target,pistol,0s,1,1,1,25,50,0.5,false
5,02:08:53.010,target,pistol,0s,1,1,1,25,50,0.5,false
6,02:08:53.310,target,pistol,0.001s,1,1,1,25,50,0.5,false
7,02:08:53.576,target,pistol,0s,1,1,1,25,50,0.5,false
8,02:08:53.921,target,pistol,0s,1,1,1,25,50,0.5,false
9,02:08:54.636,target,pistol,0s,1,1,1,25,50,0.5,false
10,02:08:54.873,target,pistol,0s,1,1,1,25,50,0.5,false
11,02:08:55.131,target,pistol,0s,1,1,1,25,50,0.5,false
12,02:08:55.417,target,pistol,0s,1,1,1,25,50,0.5,false
13,02:08:55.679,target,pistol,0s,1,1,1,25,50,0.5,false
14,02:08:56.486,target,pistol,0.573s,3,1,0.333,25,150,0.167,false
15,02:08:56.723,target,pistol,0s,1,1,1,25,50,0.5,false
16,02:08:56.973,target,pistol,0s,1,1,1,25,50,0.5,false
17,02:08:57.229,target,pistol,0s,1,1,1,25,50,0.5,false
18,02:08:57.495,target,pistol,0s,1,1,1,25,50,0.5,false
19,02:08:57.734,target,pistol,0s,1,1,1,25,50,0.5,false
20,02:08:57.957,target,pistol,0s,1,1,1,25,50,0.5,false
21,02:08:58.233,target,pistol,0s,1,1,1,25,50,0.5,false
22,02:08:58.503,target,pistol,0s,1,1,1,25,50,0.5,false
23,02:08:58.740,target,pistol,0s,1,1,1,25,50,0.5,false
24,02:08:59.273,target,pistol,0.278s,2,1,0.5,25,100,0.25,false
25,02:08:59.501,target,pistol,0s,1,1,1,25,50,0.5,false
26,02:08:59.768,target,pistol,0s,1,1,1,25,50,0.5,false
27,02:09:00.010,target,pistol,0s,1,1,1,25,50,0.5,false
28,02:09:00.266,target,pistol,0s,1,1,1,25,50,0.5,false
29,02:09:00.506,target,pistol,0s,1,1,1,25,50,0.5,false
30,02:09:00.724,target,pistol,0s,1,1,1,25,50,0.5,false
31,02:09:00.970,target,pistol,0s,1,1,1,25,50,0.5,false
