Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:55:18.394,target,BB Gun,0.736s,2,1,0.5,1,2,0.5,false
2,05:55:19.076,target,BB Gun,0s,1,1,1,1,1,1,false
3,05:55:19.996,target,BB Gun,0s,1,1,1,1,1,1,false
4,05:55:20.645,target,BB Gun,0s,1,1,1,1,1,1,false
5,05:55:21.412,target,BB Gun,0s,1,1,1,1,1,1,false
6,05:55:22.031,target,BB Gun,0s,1,1,1,1,1,1,false
7,05:55:22.927,target,BB Gun,0s,1,1,1,1,1,1,false
8,05:55:23.992,target,BB Gun,0s,1,1,1,1,1,1,false
9,05:55:24.612,target,BB Gun,0s,1,1,1,1,1,1,false
10,05:55:26.787,target,BB Gun,1.274s,3,1,0.333,1,3,0.333,false
11,05:55:27.563,target,BB Gun,0s,1,1,1,1,1,1,false
12,05:55:28.032,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,05:55:28.779,target,BB Gun,0s,1,1,1,1,1,1,false
14,05:55:29.470,target,BB Gun,0s,1,1,1,1,1,1,false
15,05:55:30.517,target,BB Gun,0.334s,2,1,0.5,1,2,0.5,false
16,05:55:31.106,target,BB Gun,0s,1,1,1,1,1,1,false
17,05:55:31.824,target,BB Gun,0s,1,1,1,1,1,1,false
18,05:55:32.532,target,BB Gun,0s,1,1,1,1,1,1,false
19,05:55:34.098,target,BB Gun,0.862s,2,1,0.5,1,2,0.5,false
20,05:55:35.970,target,BB Gun,1.132s,3,1,0.333,1,3,0.333,false
21,05:55:36.713,target,BB Gun,0s,1,1,1,1,1,1,false
22,05:55:37.397,target,BB Gun,0s,1,1,1,1,1,1,false
23,05:55:38.189,target,BB Gun,0s,1,1,1,1,1,1,false
24,05:55:38.913,target,BB Gun,0s,1,1,1,1,1,1,false
25,05:55:39.658,target,BB Gun,0s,1,1,1,1,1,1,false
26,05:55:40.346,target,BB Gun,0s,1,1,1,1,1,1,false
27,05:55:41.027,target,BB Gun,0s,1,1,1,1,1,1,false
28,05:55:41.827,target,BB Gun,0s,1,1,1,1,1,1,false
29,05:55:43.396,target,BB Gun,0.805s,2,1,0.5,1,2,0.5,false
30,05:55:44.422,target,BB Gun,0.642s,2,1,0.5,1,2,0.5,false
31,05:55:45.146,target,BB Gun,0s,1,1,1,1,1,1,false
32,05:55:45.738,target,BB Gun,0s,1,1,1,1,1,1,false
33,05:55:46.589,target,BB Gun,0s,1,1,1,1,1,1,false
34,05:55:47.229,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,05:55:48.004,target,BB Gun,0s,1,1,1,1,1,1,false
36,05:55:48.605,target,BB Gun,0s,1,1,1,1,1,1,false
37,05:55:49.175,target,BB Gun,0s,1,1,1,1,1,1,false
