Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
41,16:11:37.721,Pigeon,pistol,0.559s,2,1,0.5,100,400,0.25,false
42,16:11:40.989,Pigeon,pistol,2.193s,5,1,0.2,100,1000,0.1,false
43,16:11:44.557,Pigeon,pistol,2.86s,6,1,0.167,100,1200,0.083,false
44,16:11:46.908,Pigeon,pistol,1.432s,4,1,0.25,100,800,0.125,false
45,16:11:47.897,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
46,16:11:49.728,Pigeon,pistol,1.228s,4,1,0.25,100,800,0.125,false
47,16:11:54.739,Pigeon,pistol,4.457s,8,1,0.125,100,1600,0.062,false
48,16:11:57.417,Pigeon,pistol,2.063s,4,1,0.25,100,800,0.125,false
49,16:11:59.440,Pigeon,pistol,1.332s,2,1,0.5,100,400,0.25,false
50,16:12:00.185,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
51,16:12:00.918,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
52,16:12:02.189,Pigeon,pistol,0.595s,2,1,0.5,100,400,0.25,false
53,16:12:03.417,Pigeon,pistol,0.377s,2,1,0.5,100,400,0.25,false
54,16:12:05.836,Pigeon,pistol,1.495s,3,1,0.333,100,600,0.167,false
55,16:12:07.392,Pigeon,pistol,0.529s,2,1,0.5,100,400,0.25,false
56,16:12:14.237,Pigeon,pistol,4.211s,7,1,0.143,100,1400,0.071,false
57,16:12:15.696,Pigeon,pistol,0.334s,2,1,0.5,100,400,0.25,false
58,16:12:18.019,Pigeon,pistol,1.838s,5,1,0.2,100,1000,0.1,false
59,16:12:18.938,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
60,16:12:22.918,Pigeon,pistol,3.446s,7,1,0.143,100,1400,0.071,false
61,16:12:25.289,Pigeon,pistol,1.421s,4,1,0.25,100,800,0.125,false
62,16:12:26.873,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
63,16:12:28.982,Pigeon,pistol,1.485s,3,1,0.333,100,600,0.167,false
64,16:12:34.441,Pigeon,pistol,4.58s,4,1,0.25,100,800,0.125,false
65,16:12:36.052,Pigeon,pistol,0.854s,2,1,0.5,100,400,0.25,false
66,16:12:40.575,Pigeon,pistol,4.033s,6,1,0.167,100,1200,0.083,false
67,16:12:41.441,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
68,16:12:43.253,Pigeon,pistol,1.173s,3,1,0.333,100,600,0.167,false
69,16:12:43.726,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
70,16:12:45.698,Pigeon,pistol,1.252s,3,1,0.333,100,600,0.167,false
71,16:12:49.653,Pigeon,pistol,2.827s,7,1,0.143,100,1400,0.071,false
72,16:12:50.232,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
73,16:12:51.964,Pigeon,pistol,0.723s,3,1,0.333,100,600,0.167,false
74,16:12:54.729,Pigeon,pistol,1.033s,2,1,0.5,100,400,0.25,false
75,16:12:55.590,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
76,16:12:57.609,Pigeon,pistol,0.768s,2,1,0.5,100,400,0.25,false
77,16:13:00.067,Pigeon,pistol,1.559s,3,1,0.333,100,600,0.167,false
78,16:13:02.896,Pigeon,pistol,2.121s,4,1,0.25,100,800,0.125,false
79,16:13:04.098,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
80,16:13:06.365,Pigeon,pistol,1.276s,3,1,0.333,100,600,0.167,false
81,16:13:07.268,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
82,16:13:07.859,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
83,16:13:09.965,Pigeon,pistol,1.275s,3,1,0.333,100,600,0.167,false
84,16:13:10.560,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
85,16:13:12.406,Pigeon,pistol,0.969s,3,1,0.333,100,600,0.167,false
86,16:13:14.202,Pigeon,pistol,0.791s,2,1,0.5,100,400,0.25,false
87,16:13:15.738,Pigeon,pistol,0.944s,3,1,0.333,100,600,0.167,false
88,16:13:16.598,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
89,16:13:17.346,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
90,16:13:21.791,Pigeon,pistol,3.778s,6,1,0.167,100,1200,0.083,false
91,16:13:27.826,Pigeon,pistol,4.849s,7,1,0.143,100,1400,0.071,false
92,16:13:29.338,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
93,16:13:30.345,Pigeon,pistol,0.3s,2,1,0.5,100,400,0.25,false
94,16:13:31.825,Pigeon,pistol,0.762s,3,1,0.333,100,600,0.167,false
95,16:13:32.421,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
96,16:13:34.358,Pigeon,pistol,0.852s,3,1,0.333,100,600,0.167,false
97,16:13:34.922,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
98,16:13:37.235,Pigeon,pistol,1.621s,4,1,0.25,100,800,0.125,false
99,16:13:38.472,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
100,16:13:40.655,Pigeon,pistol,1.508s,3,1,0.333,100,600,0.167,false
101,16:13:44.361,Pigeon,pistol,2.897s,6,1,0.167,100,1200,0.083,false
102,16:13:46.914,Pigeon,pistol,1.451s,3,1,0.333,100,600,0.167,false
103,16:13:48.265,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
104,16:13:49.081,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
105,16:13:59.203,Pigeon,pistol,9.549s,14,1,0.071,100,2800,0.036,false
106,16:14:00.322,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
107,16:14:01.894,Pigeon,pistol,0.817s,3,1,0.333,100,600,0.167,false
108,16:14:04.436,Pigeon,pistol,1.76s,4,1,0.25,100,800,0.125,false
109,16:14:05.966,Pigeon,pistol,0.976s,2,1,0.5,100,400,0.25,false
110,16:14:10.807,Pigeon,pistol,4.238s,6,1,0.167,100,1200,0.083,false
111,16:14:11.585,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
112,16:14:12.441,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
113,16:14:13.707,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
114,16:14:14.438,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
115,16:14:15.280,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
116,16:14:17.369,Pigeon,pistol,0.838s,3,1,0.333,100,600,0.167,false
117,16:14:18.747,Pigeon,pistol,0.331s,2,1,0.5,100,400,0.25,false
118,16:14:19.198,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
119,16:14:20.870,Pigeon,pistol,0.973s,3,1,0.333,100,600,0.167,false
120,16:14:21.864,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
121,16:14:22.901,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
122,16:14:23.694,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
123,16:14:25.111,Pigeon,pistol,0.752s,2,1,0.5,100,400,0.25,false
124,16:14:25.705,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
125,16:14:27.726,Pigeon,pistol,1.432s,3,1,0.333,100,600,0.167,false
126,16:14:28.254,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
127,16:14:29.499,Pigeon,pistol,0.326s,2,1,0.5,100,400,0.25,false
128,16:14:30.321,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
129,16:14:30.972,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
130,16:14:31.571,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
131,16:14:33.612,Pigeon,pistol,1.285s,3,1,0.333,100,600,0.167,false
132,16:14:39.422,Pigeon,pistol,5.163s,9,1,0.111,100,1800,0.056,false
133,16:14:45.502,Pigeon,pistol,3.318s,4,1,0.25,100,800,0.125,false
134,16:14:46.959,Pigeon,pistol,0.748s,2,1,0.5,100,400,0.25,false
135,16:14:48.841,Pigeon,pistol,1.087s,3,1,0.333,100,600,0.167,false
136,16:14:53.694,Pigeon,pistol,4.205s,10,1,0.1,100,2000,0.05,false
137,16:14:55.284,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
138,16:14:56.082,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
139,16:14:56.662,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
140,16:14:57.648,Pigeon,pistol,0.464s,2,1,0.5,100,400,0.25,false
141,16:14:59.051,Pigeon,pistol,0.593s,2,1,0.5,100,400,0.25,false
142,16:14:59.697,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
143,16:15:01.904,Pigeon,pistol,1.662s,4,1,0.25,100,800,0.125,false
144,16:15:04.377,Pigeon,pistol,1.471s,4,1,0.25,100,800,0.125,false
145,16:15:05.869,Pigeon,pistol,0.376s,2,1,0.5,100,400,0.25,false
146,16:15:07.587,Pigeon,pistol,1.146s,2,1,0.5,100,400,0.25,false
147,16:15:08.551,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
148,16:15:09.074,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
149,16:15:10.747,Pigeon,pistol,1.115s,2,1,0.5,100,400,0.25,false
150,16:15:11.974,Pigeon,pistol,0.374s,2,1,0.5,100,400,0.25,false
151,16:15:12.688,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
152,16:15:13.395,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
153,16:15:14.033,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
154,16:15:15.577,Pigeon,pistol,0.522s,2,1,0.5,100,400,0.25,false
155,16:15:20.724,Pigeon,pistol,4.147s,6,1,0.167,100,1200,0.083,false
156,16:15:22.828,Pigeon,pistol,1.431s,4,1,0.25,100,800,0.125,false
157,16:15:23.368,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
158,16:15:24.351,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
159,16:15:26.293,Pigeon,pistol,1.428s,3,1,0.333,100,600,0.167,false
160,16:15:27.732,Pigeon,pistol,0.899s,2,1,0.5,100,400,0.25,false
161,16:15:28.338,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
162,16:15:29.081,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
163,16:15:34.047,Pigeon,pistol,3.951s,10,1,0.1,100,2000,0.05,false
164,16:15:35.185,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
165,16:15:36.450,Pigeon,pistol,0.652s,2,1,0.5,100,400,0.25,false
166,16:15:38.893,Pigeon,pistol,1.354s,4,1,0.25,100,800,0.125,false
167,16:15:41.637,Pigeon,pistol,2.277s,2,1,0.5,100,400,0.25,false
168,16:15:43.343,Pigeon,pistol,1.002s,2,1,0.5,100,400,0.25,false
169,16:15:43.915,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
170,16:15:44.685,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
171,16:15:45.585,Pigeon,pistol,0.331s,2,1,0.5,100,400,0.25,false
172,16:15:47.555,Pigeon,pistol,1.5s,3,1,0.333,100,600,0.167,false
173,16:15:49.687,Pigeon,pistol,1.114s,3,1,0.333,100,600,0.167,false
174,16:15:57.408,Pigeon,pistol,7.056s,12,1,0.083,100,2400,0.042,false
175,16:15:58.208,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
176,16:16:00.102,Pigeon,pistol,0.883s,2,1,0.5,100,400,0.25,false
177,16:16:00.878,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
178,16:16:03.264,Pigeon,pistol,1.794s,4,1,0.25,100,800,0.125,false
179,16:16:04.572,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
180,16:16:05.635,Pigeon,pistol,0.386s,2,1,0.5,100,400,0.25,false
181,16:16:07.164,Pigeon,pistol,1.038s,3,1,0.333,100,600,0.167,false
182,16:16:07.695,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
183,16:16:09.898,Pigeon,pistol,1.41s,4,1,0.25,100,800,0.125,false
184,16:16:10.458,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
185,16:16:10.990,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
186,16:16:12.087,Pigeon,pistol,0.555s,2,1,0.5,100,400,0.25,false
187,16:16:14.212,Pigeon,pistol,1.567s,4,1,0.25,100,800,0.125,false
188,16:16:15.814,Pigeon,pistol,1.218s,3,1,0.333,100,600,0.167,false
189,16:16:16.496,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
190,16:16:17.962,Pigeon,pistol,1.023s,3,1,0.333,100,600,0.167,false
191,16:16:18.869,Pigeon,pistol,0.408s,2,1,0.5,100,400,0.25,false
192,16:16:21.258,Pigeon,pistol,1.676s,4,1,0.25,100,800,0.125,false
193,16:16:23.044,Pigeon,pistol,1.042s,3,1,0.333,100,600,0.167,false
194,16:16:23.796,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
195,16:16:24.842,Pigeon,pistol,0.474s,2,1,0.5,100,400,0.25,false
196,16:16:25.932,Pigeon,pistol,0.471s,2,1,0.5,100,400,0.25,false
197,16:16:27.469,Pigeon,pistol,1.437s,3,1,0.333,100,600,0.167,false
198,16:16:34.463,Pigeon,pistol,6.098s,9,1,0.111,100,1800,0.056,false
199,16:16:36.122,Pigeon,pistol,0.915s,2,1,0.5,100,400,0.25,false
200,16:16:36.901,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
201,16:16:37.988,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
202,16:16:38.766,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
203,16:16:43.799,Pigeon,pistol,4.508s,8,1,0.125,100,1600,0.062,false
204,16:16:46.376,Pigeon,pistol,2.19s,5,1,0.2,100,1000,0.1,false
205,16:16:47.575,Pigeon,pistol,0.673s,2,1,0.5,100,400,0.25,false
206,16:16:50.078,Pigeon,pistol,1.972s,5,1,0.2,100,1000,0.1,false
207,16:16:50.809,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
208,16:16:53.084,Pigeon,pistol,1.734s,3,1,0.333,100,600,0.167,false
209,16:16:53.960,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
210,16:16:55.507,Pigeon,pistol,0.891s,3,1,0.333,100,600,0.167,false
211,16:16:57.275,Pigeon,pistol,0.565s,2,1,0.5,100,400,0.25,false
212,16:17:02.358,Pigeon,pistol,3.968s,8,1,0.125,100,1600,0.062,false
213,16:17:04.256,Pigeon,pistol,0.615s,2,1,0.5,100,400,0.25,false
214,16:17:05.742,Pigeon,pistol,0.911s,3,1,0.333,100,600,0.167,false
215,16:17:06.556,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
216,16:17:08.515,Pigeon,pistol,1.388s,4,1,0.25,100,800,0.125,false
217,16:17:09.846,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
218,16:17:24.322,Pigeon,pistol,12.788s,19,1,0.053,100,3800,0.026,false
219,16:17:25.145,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
220,16:17:25.769,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
221,16:17:28.199,Pigeon,pistol,1.965s,4,1,0.25,100,800,0.125,false
222,16:17:28.903,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
223,16:17:30.609,Pigeon,pistol,1.237s,4,1,0.25,100,800,0.125,false
224,16:17:32.308,Pigeon,pistol,1.07s,2,1,0.5,100,400,0.25,false
225,16:17:38.752,Pigeon,pistol,5.383s,8,1,0.125,100,1600,0.062,false
226,16:17:41.179,Pigeon,pistol,1.152s,3,1,0.333,100,600,0.167,false
227,16:17:42.669,Pigeon,pistol,0.514s,2,1,0.5,100,400,0.25,false
228,16:17:44.476,Pigeon,pistol,1.1s,3,1,0.333,100,600,0.167,false
229,16:17:50.080,Pigeon,pistol,4.769s,8,1,0.125,100,1600,0.062,false
230,16:17:51.199,Pigeon,pistol,0.494s,2,1,0.5,100,400,0.25,false
231,16:17:53.550,Pigeon,pistol,1.803s,4,1,0.25,100,800,0.125,false
232,16:17:53.843,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
233,16:17:56.828,Pigeon,pistol,2.165s,5,1,0.2,100,1000,0.1,false
234,16:17:57.654,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
235,16:17:59.318,Pigeon,pistol,0.906s,3,1,0.333,100,600,0.167,false
236,16:18:01.697,Pigeon,pistol,1.804s,4,1,0.25,100,800,0.125,false
237,16:18:03.916,Pigeon,pistol,1.415s,3,1,0.333,100,600,0.167,false
238,16:18:05.214,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
239,16:18:09.138,Pigeon,pistol,2.122s,2,1,0.5,100,400,0.25,false
240,16:18:09.997,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
241,16:18:11.264,Pigeon,pistol,0.22s,2,1,0.5,100,400,0.25,false
242,16:18:13.582,Pigeon,pistol,1.407s,3,1,0.333,100,600,0.167,false
243,16:18:14.414,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
244,16:18:15.840,Pigeon,pistol,0.25s,2,1,0.5,100,400,0.25,false
245,16:18:16.483,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
246,16:18:19.769,Pigeon,pistol,2.701s,4,1,0.25,100,800,0.125,false
247,16:18:21.402,Pigeon,pistol,1.046s,2,1,0.5,100,400,0.25,false
248,16:18:22.578,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
249,16:18:25.176,Pigeon,pistol,1.183s,4,1,0.25,100,800,0.125,false
250,16:18:26.212,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
251,16:18:28.927,Pigeon,pistol,1.881s,4,1,0.25,100,800,0.125,false
252,16:18:29.923,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
253,16:18:32.209,Pigeon,pistol,1.572s,4,1,0.25,100,800,0.125,false
254,16:18:33.424,Pigeon,pistol,0.409s,2,1,0.5,100,400,0.25,false
255,16:18:35.476,Pigeon,pistol,1.398s,4,1,0.25,100,800,0.125,false
256,16:18:36.510,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
257,16:18:37.168,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
258,16:18:38.873,Pigeon,pistol,0.642s,2,1,0.5,100,400,0.25,false
259,16:18:41.414,Pigeon,pistol,1.362s,3,1,0.333,100,600,0.167,false
260,16:18:42.134,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
261,16:18:50.606,Pigeon,pistol,7.911s,12,1,0.083,100,2400,0.042,false
262,16:18:52.122,Pigeon,pistol,0.478s,2,1,0.5,100,400,0.25,false
263,16:18:54.499,Pigeon,pistol,1.225s,4,1,0.25,100,800,0.125,false
264,16:18:58.111,Pigeon,pistol,2.602s,6,1,0.167,100,1200,0.083,false
265,16:19:01.847,Pigeon,pistol,2.385s,5,1,0.2,100,1000,0.1,false
266,16:19:03.099,Pigeon,pistol,0.519s,2,1,0.5,100,400,0.25,false
267,16:19:07.063,Pigeon,pistol,2.889s,5,1,0.2,100,1000,0.1,false
268,16:19:11.098,Pigeon,pistol,2.408s,3,1,0.333,100,600,0.167,false
269,16:19:13.370,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
270,16:19:15.231,Pigeon,pistol,0.343s,2,1,0.5,100,400,0.25,false
271,16:19:16.885,Pigeon,pistol,0.693s,2,1,0.5,100,400,0.25,false
272,16:19:19.222,Pigeon,pistol,1.058s,3,1,0.333,100,600,0.167,false
273,16:19:20.750,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
274,16:19:21.442,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
275,16:19:22.888,Pigeon,pistol,0.984s,2,1,0.5,100,400,0.25,false
276,16:19:24.121,Pigeon,pistol,0.445s,2,1,0.5,100,400,0.25,false
277,16:19:25.342,Pigeon,pistol,0.656s,2,1,0.5,100,400,0.25,false
278,16:19:26.451,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
279,16:19:31.681,Pigeon,pistol,4.617s,9,1,0.111,100,1800,0.056,false
280,16:19:34.038,Pigeon,pistol,1.526s,4,1,0.25,100,800,0.125,false
281,16:19:35.945,Pigeon,pistol,1.328s,3,1,0.333,100,600,0.167,false
282,16:19:38.149,Pigeon,pistol,1.237s,2,1,0.5,100,400,0.25,false
283,16:19:43.134,Pigeon,pistol,4.041s,7,1,0.143,100,1400,0.071,false
284,16:19:44.638,Pigeon,pistol,0.989s,2,1,0.5,100,400,0.25,false
285,16:19:47.437,Pigeon,pistol,2.14s,3,1,0.333,100,600,0.167,false
286,16:19:49.350,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
287,16:19:51.561,Pigeon,pistol,1.705s,4,1,0.25,100,800,0.125,false
288,16:19:52.032,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
289,16:19:52.570,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
290,16:19:53.071,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
291,16:19:53.638,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
292,16:19:55.249,Pigeon,pistol,0.375s,2,1,0.5,100,400,0.25,false
293,16:19:55.656,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
294,16:19:57.437,Pigeon,pistol,1.42s,3,1,0.333,100,600,0.167,false
295,16:19:57.980,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
296,16:19:59.663,Pigeon,pistol,1.15s,3,1,0.333,100,600,0.167,false
297,16:20:03.395,Pigeon,pistol,3.235s,5,1,0.2,100,1000,0.1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,850,297,29700.0,170000.0,,,,,,false,plus.png,1.0,FFFF00,,,
LG,0,0,0.0,0.0,

Kills:,297
Deaths:,0
Fight Time:,352.993011
Avg TTK:,0
Damage Done:,29700.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,11415.282227
Scenario:,Vertical Hand Warmup 10min
Hash:,c02fa856d4459e4258e94ae53f31cdea
Game Version:,v2.6.3
Challenge Start:,16:10:05.191
Pause Count:,22
Pause Duration:,617

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.9
Vert Sens:,6.9
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,244.323959
Resolution Scale,100.0
