Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:13:44.206,target,pistol,0.351s,2,1,0.5,25,100,0.25,false
2,03:13:44.455,target,pistol,0s,1,1,1,25,50,0.5,false
3,03:13:45.144,target,pistol,0.45s,3,1,0.333,25,150,0.167,false
4,03:13:45.353,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,03:13:45.540,target,pistol,0s,1,1,1,25,50,0.5,false
6,03:13:45.794,target,pistol,0s,1,1,1,25,50,0.5,false
7,03:13:46.020,target,pistol,0s,1,1,1,25,50,0.5,false
8,03:13:46.279,target,pistol,0s,1,1,1,25,50,0.5,false
9,03:13:46.561,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,03:13:46.922,target,pistol,0s,1,1,1,25,50,0.5,false
11,03:13:47.122,target,pistol,0s,1,1,1,25,50,0.5,false
12,03:13:47.306,target,pistol,0s,1,1,1,25,50,0.5,false
13,03:13:47.498,target,pistol,0s,1,1,1,25,50,0.5,false
14,03:13:48.118,target,pistol,0.26s,2,1,0.5,25,100,0.25,false
15,03:13:48.339,target,pistol,0.001s,1,1,1,25,50,0.5,false
16,03:13:48.528,target,pistol,0s,1,1,1,25,50,0.5,false
17,03:13:48.774,target,pistol,0s,1,1,1,25,50,0.5,false
18,03:13:49.288,target,pistol,0.286s,2,1,0.5,25,100,0.25,false
19,03:13:49.494,target,pistol,0s,1,1,1,25,50,0.5,false
20,03:13:49.751,target,pistol,0s,1,1,1,25,50,0.5,false
21,03:13:50.025,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,03:13:50.276,target,pistol,0s,1,1,1,25,50,0.5,false
23,03:13:50.469,target,pistol,0s,1,1,1,25,50,0.5,false
24,03:13:50.963,target,pistol,0s,1,1,1,25,50,0.5,false
25,03:13:51.258,target,pistol,0s,1,1,1,25,50,0.5,false
26,03:13:51.507,target,pistol,0.001s,1,1,1,25,50,0.5,false
27,03:13:51.716,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,03:13:51.965,target,pistol,0s,1,1,1,25,50,0.5,false
29,03:13:52.169,target,pistol,0s,1,1,1,25,50,0.5,false
30,03:13:52.413,target,pistol,0s,1,1,1,25,50,0.5,false
31,03:13:52.690,target,pistol,0s,1,1,1,25,50,0.5,false
32,03:13:53.091,target,pistol,0.185s,2,1,0.5,25,100,0.25,false
33,03:13:53.370,target,pistol,0s,1,1,1,25,50,0.5,false
34,03:13:53.857,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
35,03:13:54.062,target,pistol,0s,1,1,1,25,50,0.5,false
36,03:13:54.246,target,pistol,0s,1,1,1,25,50,0.5,false
37,03:13:54.541,target,pistol,0s,1,1,1,25,50,0.5,false
38,03:13:54.748,target,pistol,0s,1,1,1,25,50,0.5,false
39,03:13:55.015,target,pistol,0s,1,1,1,25,50,0.5,false
40,03:13:55.300,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,03:13:55.597,target,pistol,0s,1,1,1,25,50,0.5,false
42,03:13:56.036,target,pistol,0s,1,1,1,25,50,0.5,false
43,03:13:56.490,target,pistol,0.194s,2,1,0.5,25,100,0.25,false
44,03:13:56.714,target,pistol,0s,1,1,1,25,50,0.5,false
45,03:13:57.373,target,pistol,0.358s,2,1,0.5,25,100,0.25,false
46,03:13:57.609,target,pistol,0s,1,1,1,25,50,0.5,false
47,03:13:57.802,target,pistol,0s,1,1,1,25,50,0.5,false
48,03:13:58.059,target,pistol,0s,1,1,1,25,50,0.5,false
49,03:13:58.614,target,pistol,0.187s,2,1,0.5,25,100,0.25,false
50,03:13:58.897,target,pistol,0s,1,1,1,25,50,0.5,false
51,03:13:59.131,target,pistol,0s,1,1,1,25,50,0.5,false
52,03:13:59.390,target,pistol,0s,1,1,1,25,50,0.5,false
53,03:13:59.988,target,pistol,0.21s,2,1,0.5,25,100,0.25,false
54,03:14:00.172,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,03:14:00.449,target,pistol,0s,1,1,1,25,50,0.5,false
56,03:14:00.708,target,pistol,0s,1,1,1,25,50,0.5,false
57,03:14:00.965,target,pistol,0s,1,1,1,25,50,0.5,false
58,03:14:01.223,target,pistol,0s,1,1,1,25,50,0.5,false
59,03:14:01.461,target,pistol,0s,1,1,1,25,50,0.5,false
60,03:14:01.715,target,pistol,0s,1,1,1,25,50,0.5,false
61,03:14:01.941,target,pistol,0s,1,1,1,25,50,0.5,false
62,03:14:02.599,target,pistol,0.33s,2,1,0.5,25,100,0.25,false
63,03:14:02.853,target,pistol,0s,1,1,1,25,50,0.5,false
64,03:14:03.140,target,pistol,0s,1,1,1,25,50,0.5,false
65,03:14:03.393,target,pistol,0s,1,1,1,25,50,0.5,false
66,03:14:03.672,target,pistol,0s,1,1,1,25,50,0.5,false
67,03:14:03.880,target,pistol,0s,1,1,1,25,50,0.5,false
68,03:14:04.092,target,pistol,0s,1,1,1,25,50,0.5,false
69,03:14:04.334,target,pistol,0s,1,1,1,25,50,0.5,false
70,03:14:04.573,target,pistol,0s,1,1,1,25,50,0.5,false
71,03:14:04.774,target,pistol,0s,1,1,1,25,50,0.5,false
72,03:14:05.028,target,pistol,0s,1,1,1,25,50,0.5,false
73,03:14:05.234,target,pistol,0s,1,1,1,25,50,0.5,false
74,03:14:05.433,target,pistol,0.001s,1,1,1,25,50,0.5,false
75,03:14:05.765,target,pistol,0s,1,1,1,25,50,0.5,false
76,03:14:06.278,target,pistol,0.249s,2,1,0.5,25,100,0.25,false
77,03:14:06.527,target,pistol,0s,1,1,1,25,50,0.5,false
78,03:14:06.857,target,pistol,0s,1,1,1,25,50,0.5,false
79,03:14:07.047,target,pistol,0s,1,1,1,25,50,0.5,false
80,03:14:07.311,target,pistol,0s,1,1,1,25,50,0.5,false
81,03:14:07.592,target,pistol,0.001s,1,1,1,25,50,0.5,false
82,03:14:07.810,target,pistol,0s,1,1,1,25,50,0.5,false
83,03:14:08.390,target,pistol,0.263s,2,1,0.5,25,100,0.25,false
84,03:14:08.585,target,pistol,0s,1,1,1,25,50,0.5,false
85,03:14:08.775,target,pistol,0s,1,1,1,25,50,0.5,false
86,03:14:09.017,target,pistol,0s,1,1,1,25,50,0.5,false
87,03:14:09.265,target,pistol,0s,1,1,1,25,50,0.5,false
88,03:14:09.736,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
89,03:14:09.982,target,pistol,0.001s,1,1,1,25,50,0.5,false
90,03:14:10.497,target,pistol,0.301s,2,1,0.5,25,100,0.25,false
91,03:14:10.701,target,pistol,0s,1,1,1,25,50,0.5,false
92,03:14:10.993,target,pistol,0s,1,1,1,25,50,0.5,false
93,03:14:11.200,target,pistol,0.001s,1,1,1,25,50,0.5,false
94,03:14:11.414,target,pistol,0s,1,1,1,25,50,0.5,false
95,03:14:11.632,target,pistol,0.001s,1,1,1,25,50,0.5,false
96,03:14:11.950,target,pistol,0s,1,1,1,25,50,0.5,false
97,03:14:12.156,target,pistol,0.001s,1,1,1,25,50,0.5,false
98,03:14:12.442,target,pistol,0s,1,1,1,25,50,0.5,false
99,03:14:12.657,target,pistol,0s,1,1,1,25,50,0.5,false
100,03:14:12.958,target,pistol,0s,1,1,1,25,50,0.5,false
101,03:14:13.155,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,117,101,2525.0,5850.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,101
Deaths:,0
Fight Time:,4.165
Avg TTK:,0
Damage Done:,2525.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,87.188034
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,03:13:43.397
Pause Count:,18
Pause Duration:,628

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,308.087097
Resolution Scale,100.0
