Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:47:50.284,regen_dot,Poke-Drill,0.855000s,87,50,0.574713,50.000000,87.000000,0.574713,0
2,21:47:51.638,regen_dot,Poke-Drill,0.916000s,93,53,0.569892,53.000000,93.000000,0.569892,0
3,21:47:53.742,regen_dot,Poke-Drill,1.687000s,170,60,0.352941,60.000000,170.000000,0.352941,0
4,21:47:55.528,regen_dot,Poke-Drill,0.896000s,91,53,0.582418,53.000000,91.000000,0.582418,0
5,21:47:57.583,regen_dot,Poke-Drill,1.791000s,104,56,0.538462,56.000000,104.000000,0.538462,0
6,21:47:59.124,regen_dot,Poke-Drill,1.076000s,109,56,0.513761,56.000000,109.000000,0.513761,0
7,21:48:01.479,regen_dot,Poke-Drill,1.687000s,170,64,0.376471,64.000000,170.000000,0.376471,0
8,21:48:02.784,regen_dot,Poke-Drill,0.938000s,95,52,0.547368,52.000000,95.000000,0.547368,0
9,21:48:04.326,regen_dot,Poke-Drill,1.145000s,116,53,0.456897,53.000000,116.000000,0.456897,0
10,21:48:06.042,regen_dot,Poke-Drill,0.896000s,91,53,0.582418,53.000000,91.000000,0.582418,0
11,21:48:07.480,regen_dot,Poke-Drill,1.035000s,105,55,0.523810,55.000000,105.000000,0.523810,0
12,21:48:08.771,regen_dot,Poke-Drill,0.645000s,66,50,0.757576,50.000000,66.000000,0.757576,0
13,21:48:10.334,regen_dot,Poke-Drill,1.103000s,112,55,0.491071,55.000000,112.000000,0.491071,0
14,21:48:11.507,regen_dot,Poke-Drill,0.742000s,76,52,0.684211,52.000000,76.000000,0.684211,0
15,21:48:13.445,regen_dot,Poke-Drill,1.056000s,107,53,0.495327,53.000000,107.000000,0.495327,0
16,21:48:14.660,regen_dot,Poke-Drill,0.548000s,56,50,0.892857,50.000000,56.000000,0.892857,0
17,21:48:16.556,regen_dot,Poke-Drill,1.458000s,147,62,0.421769,62.000000,147.000000,0.421769,0
18,21:48:18.751,regen_dot,Poke-Drill,1.701000s,140,58,0.414286,58.000000,140.000000,0.414286,0
19,21:48:20.216,regen_dot,Poke-Drill,1.285000s,88,53,0.602273,53.000000,88.000000,0.602273,0
20,21:48:22.021,regen_dot,Poke-Drill,0.923000s,94,51,0.542553,51.000000,94.000000,0.542553,0
21,21:48:24.063,regen_dot,Poke-Drill,1.672000s,169,61,0.360947,61.000000,169.000000,0.360947,0
22,21:48:25.396,regen_dot,Poke-Drill,0.909000s,92,52,0.565217,52.000000,92.000000,0.565217,0
23,21:48:27.550,regen_dot,Poke-Drill,1.244000s,126,58,0.460317,58.000000,126.000000,0.460317,0
24,21:48:28.863,regen_dot,Poke-Drill,0.937000s,95,55,0.578947,55.000000,95.000000,0.578947,0
25,21:48:30.008,regen_dot,Poke-Drill,0.618000s,63,50,0.793651,50.000000,63.000000,0.793651,0
26,21:48:31.654,regen_dot,Poke-Drill,1.215000s,123,52,0.422764,52.000000,123.000000,0.422764,0
27,21:48:32.898,regen_dot,Poke-Drill,0.819000s,83,52,0.626506,52.000000,83.000000,0.626506,0
28,21:48:34.390,regen_dot,Poke-Drill,1.354000s,103,54,0.524272,54.000000,103.000000,0.524272,0
29,21:48:35.821,regen_dot,Poke-Drill,0.924000s,94,53,0.563830,53.000000,94.000000,0.563830,0
30,21:48:38.704,regen_dot,Poke-Drill,2.618000s,218,68,0.311927,68.000000,218.000000,0.311927,0
31,21:48:40.079,regen_dot,Poke-Drill,1.118000s,71,50,0.704225,50.000000,71.000000,0.704225,0
32,21:48:42.544,regen_dot,Poke-Drill,2.251000s,196,64,0.326531,64.000000,196.000000,0.326531,0
33,21:48:43.808,regen_dot,Poke-Drill,0.757000s,77,52,0.675325,52.000000,77.000000,0.675325,0
34,21:48:45.572,regen_dot,Poke-Drill,1.187000s,120,55,0.458333,55.000000,120.000000,0.458333,0
35,21:48:47.082,regen_dot,Poke-Drill,0.694000s,71,52,0.732394,52.000000,71.000000,0.732394,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3904,1958,1958.0,3904.0,

Kills:,35
Deaths:,0
Fight Time:,40.700001
Avg TTK:,1.742847
Damage Done:,1958.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,35.0
Scenario:,tamTargetSwitch Easy
Hash:,3491c698be636bf6a02156eec4ee18e8
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,5
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.396255
Resolution Scale:,100.0
