Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:06:11.805,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:06:12.051,target,pistol,0s,1,1,1,25,50,0.5,false
3,20:06:12.263,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:06:12.593,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,20:06:12.982,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:06:13.193,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:06:13.542,target,pistol,0s,1,1,1,25,50,0.5,false
8,20:06:13.745,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:06:14.353,target,pistol,0.362s,2,1,0.5,25,100,0.25,false
10,20:06:14.516,target,pistol,0s,1,1,1,25,50,0.5,false
11,20:06:14.731,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:06:14.976,target,pistol,0s,1,1,1,25,50,0.5,false
13,20:06:15.209,target,pistol,0s,1,1,1,25,50,0.5,false
14,20:06:15.390,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:06:15.684,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:06:15.924,target,pistol,0s,1,1,1,25,50,0.5,false
17,20:06:16.206,target,pistol,0s,1,1,1,25,50,0.5,false
18,20:06:16.501,target,pistol,0s,1,1,1,25,50,0.5,false
19,20:06:16.680,target,pistol,0s,1,1,1,25,50,0.5,false
20,20:06:16.865,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:06:17.072,target,pistol,0s,1,1,1,25,50,0.5,false
22,20:06:17.307,target,pistol,0s,1,1,1,25,50,0.5,false
23,20:06:17.821,target,pistol,0.238s,2,1,0.5,25,100,0.25,false
24,20:06:18.076,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:06:18.339,target,pistol,0s,1,1,1,25,50,0.5,false
26,20:06:18.668,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:06:18.897,target,pistol,0s,1,1,1,25,50,0.5,false
28,20:06:19.137,target,pistol,0s,1,1,1,25,50,0.5,false
29,20:06:19.328,target,pistol,0s,1,1,1,25,50,0.5,false
30,20:06:19.569,target,pistol,0s,1,1,1,25,50,0.5,false
31,20:06:20.133,target,pistol,0.3s,2,1,0.5,25,100,0.25,false
32,20:06:20.396,target,pistol,0s,1,1,1,25,50,0.5,false
