Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
60,14:49:43.800,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,14:49:44.037,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,14:49:44.272,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,14:49:44.495,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,14:49:44.717,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,14:49:44.981,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
66,14:49:45.155,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,14:49:45.369,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,14:49:45.606,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,14:49:45.794,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
70,14:49:46.058,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,14:49:46.245,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,14:49:46.717,target,pistol,0.236000s,2,1,0.500000,25.000000,100.000000,0.250000,0
73,14:49:46.897,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
74,14:49:47.065,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,14:49:47.328,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
76,14:49:47.557,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,14:49:47.786,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,14:49:47.981,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,14:49:48.218,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
80,14:49:48.676,target,pistol,0.272000s,2,1,0.500000,25.000000,100.000000,0.250000,0
81,14:49:48.884,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
82,14:49:49.085,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,14:49:49.300,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
84,14:49:49.509,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
85,14:49:49.745,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
86,14:49:49.961,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
87,14:49:50.245,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
88,14:49:50.454,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
89,14:49:50.723,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
90,14:49:50.913,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
91,14:49:51.128,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
92,14:49:51.398,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
93,14:49:51.627,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
94,14:49:51.843,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
95,14:49:52.120,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
96,14:49:52.336,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
97,14:49:52.648,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
98,14:49:52.836,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
99,14:49:53.073,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
100,14:49:53.321,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
101,14:49:53.586,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
102,14:49:53.793,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
103,14:49:54.002,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
104,14:49:54.196,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
105,14:49:54.363,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
106,14:49:54.599,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
107,14:49:55.253,target,pistol,0.458000s,3,1,0.333333,25.000000,150.000000,0.166667,0
108,14:49:55.481,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
109,14:49:55.704,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
110,14:49:55.871,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
111,14:49:56.092,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
112,14:49:56.300,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
113,14:49:56.495,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
114,14:49:56.718,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
115,14:49:56.947,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
116,14:49:57.239,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
117,14:49:57.447,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
118,14:49:57.682,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
119,14:49:57.919,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
120,14:49:58.169,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
121,14:49:58.370,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,132,121,3025.0,6600.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,121
Deaths:,0
Fight Time:,2.513
Avg TTK:,0.247935
Damage Done:,3025.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,121.0
Scenario:,3 Tile Jumbo Tile Frenzy
Hash:,49808131d2aaf9e806b6693c53ed4961
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,2
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.945038
Resolution Scale:,100.0
