Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:30:26.782,target,pistol,0s,1,1,1,25,50,0.5,false
2,16:30:27.073,target,pistol,0s,1,1,1,25,50,0.5,false
3,16:30:27.386,target,pistol,0s,1,1,1,25,50,0.5,false
4,16:30:27.658,target,pistol,0s,1,1,1,25,50,0.5,false
5,16:30:27.938,target,pistol,0s,1,1,1,25,50,0.5,false
6,16:30:28.279,target,pistol,0s,1,1,1,25,50,0.5,false
7,16:30:28.597,target,pistol,0s,1,1,1,25,50,0.5,false
8,16:30:28.902,target,pistol,0s,1,1,1,25,50,0.5,false
9,16:30:29.164,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,16:30:29.419,target,pistol,0s,1,1,1,25,50,0.5,false
11,16:30:30.067,target,pistol,0.386s,2,1,0.5,25,100,0.25,false
12,16:30:30.378,target,pistol,0s,1,1,1,25,50,0.5,false
13,16:30:30.641,target,pistol,0s,1,1,1,25,50,0.5,false
14,16:30:31.322,target,pistol,0.346s,2,1,0.5,25,100,0.25,false
15,16:30:31.517,target,pistol,0s,1,1,1,25,50,0.5,false
16,16:30:31.776,target,pistol,0s,1,1,1,25,50,0.5,false
17,16:30:32.084,target,pistol,0s,1,1,1,25,50,0.5,false
18,16:30:32.330,target,pistol,0s,1,1,1,25,50,0.5,false
19,16:30:32.572,target,pistol,0s,1,1,1,25,50,0.5,false
20,16:30:32.822,target,pistol,0s,1,1,1,25,50,0.5,false
21,16:30:33.278,target,pistol,0s,1,1,1,25,50,0.5,false
22,16:30:33.559,target,pistol,0s,1,1,1,25,50,0.5,false
23,16:30:34.108,target,pistol,0.303s,2,1,0.5,25,100,0.25,false
24,16:30:34.326,target,pistol,0s,1,1,1,25,50,0.5,false
25,16:30:34.709,target,pistol,0s,1,1,1,25,50,0.5,false
26,16:30:35.277,target,pistol,0.298s,2,1,0.5,25,100,0.25,false
27,16:30:35.524,target,pistol,0s,1,1,1,25,50,0.5,false
28,16:30:35.757,target,pistol,0s,1,1,1,25,50,0.5,false
29,16:30:36.031,target,pistol,0s,1,1,1,25,50,0.5,false
30,16:30:36.293,target,pistol,0s,1,1,1,25,50,0.5,false
31,16:30:36.870,target,pistol,0.32s,2,1,0.5,25,100,0.25,false
32,16:30:37.146,target,pistol,0s,1,1,1,25,50,0.5,false
33,16:30:37.729,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
34,16:30:37.989,target,pistol,0s,1,1,1,25,50,0.5,false
35,16:30:38.253,target,pistol,0s,1,1,1,25,50,0.5,false
36,16:30:38.483,target,pistol,0s,1,1,1,25,50,0.5,false
37,16:30:38.822,target,pistol,0s,1,1,1,25,50,0.5,false
38,16:30:39.095,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,16:30:39.403,target,pistol,0s,1,1,1,25,50,0.5,false
40,16:30:39.634,target,pistol,0s,1,1,1,25,50,0.5,false
41,16:30:39.875,target,pistol,0s,1,1,1,25,50,0.5,false
42,16:30:40.199,target,pistol,0s,1,1,1,25,50,0.5,false
43,16:30:40.447,target,pistol,0s,1,1,1,25,50,0.5,false
44,16:30:40.929,target,pistol,0.219s,2,1,0.5,25,100,0.25,false
45,16:30:41.247,target,pistol,0s,1,1,1,25,50,0.5,false
46,16:30:41.608,target,pistol,0s,1,1,1,25,50,0.5,false
47,16:30:42.216,target,pistol,0.354s,2,1,0.5,25,100,0.25,false
48,16:30:42.503,target,pistol,0s,1,1,1,25,50,0.5,false
49,16:30:42.989,target,pistol,0s,1,1,1,25,50,0.5,false
50,16:30:43.298,target,pistol,0s,1,1,1,25,50,0.5,false
51,16:30:43.548,target,pistol,0s,1,1,1,25,50,0.5,false
52,16:30:44.114,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
53,16:30:44.454,target,pistol,0s,1,1,1,25,50,0.5,false
54,16:30:44.668,target,pistol,0s,1,1,1,25,50,0.5,false
