Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:29:41.225,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:29:41.513,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:29:42.142,target,pistol,0.378s,2,1,0.5,25,100,0.25,false
4,22:29:42.728,target,pistol,0.347s,2,1,0.5,25,100,0.25,false
5,22:29:43.003,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:29:43.384,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:29:43.575,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:29:43.791,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:29:44.115,target,pistol,0s,1,1,1,25,50,0.5,false
10,22:29:44.413,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:29:45.048,target,pistol,0.406s,3,1,0.333,25,150,0.167,false
12,22:29:45.266,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:29:45.565,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:29:45.807,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:29:46.093,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:29:46.545,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:29:46.804,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:29:47.123,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:29:47.490,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:29:47.706,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:29:48.005,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:29:48.310,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,22:29:48.558,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:29:48.807,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:29:49.027,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,22:29:49.335,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:29:49.543,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:29:49.745,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:29:50.008,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:29:50.244,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:29:50.522,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:29:50.857,target,pistol,0s,1,1,1,25,50,0.5,false
