Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:52:52.606,target,pistol,0.291s,2,1,0.5,25,100,0.25,false
2,18:52:52.832,target,pistol,0s,1,1,1,25,50,0.5,false
3,18:52:53.090,target,pistol,0s,1,1,1,25,50,0.5,false
4,18:52:53.320,target,pistol,0s,1,1,1,25,50,0.5,false
5,18:52:53.534,target,pistol,0s,1,1,1,25,50,0.5,false
6,18:52:53.842,target,pistol,0s,1,1,1,25,50,0.5,false
7,18:52:54.128,target,pistol,0s,1,1,1,25,50,0.5,false
8,18:52:54.336,target,pistol,0s,1,1,1,25,50,0.5,false
9,18:52:54.549,target,pistol,0s,1,1,1,25,50,0.5,false
10,18:52:54.840,target,pistol,0s,1,1,1,25,50,0.5,false
11,18:52:55.099,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,18:52:55.352,target,pistol,0s,1,1,1,25,50,0.5,false
13,18:52:55.636,target,pistol,0s,1,1,1,25,50,0.5,false
14,18:52:55.861,target,pistol,0s,1,1,1,25,50,0.5,false
15,18:52:56.092,target,pistol,0s,1,1,1,25,50,0.5,false
16,18:52:56.334,target,pistol,0s,1,1,1,25,50,0.5,false
17,18:52:56.538,target,pistol,0s,1,1,1,25,50,0.5,false
18,18:52:56.852,target,pistol,0s,1,1,1,25,50,0.5,false
19,18:52:57.055,target,pistol,0s,1,1,1,25,50,0.5,false
20,18:52:57.573,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
21,18:52:57.823,target,pistol,0s,1,1,1,25,50,0.5,false
22,18:52:58.616,target,pistol,0.583s,3,1,0.333,25,150,0.167,false
23,18:52:59.172,target,pistol,0.352s,2,1,0.5,25,100,0.25,false
24,18:52:59.653,target,pistol,0.252s,2,1,0.5,25,100,0.25,false
25,18:52:59.889,target,pistol,0s,1,1,1,25,50,0.5,false
26,18:53:00.368,target,pistol,0.223s,2,1,0.5,25,100,0.25,false
27,18:53:00.575,target,pistol,0s,1,1,1,25,50,0.5,false
28,18:53:00.781,target,pistol,0s,1,1,1,25,50,0.5,false
29,18:53:01.170,target,pistol,0.22s,2,1,0.5,25,100,0.25,false
30,18:53:01.373,target,pistol,0.001s,1,1,1,25,50,0.5,false
31,18:53:01.639,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,18:53:01.829,target,pistol,0s,1,1,1,25,50,0.5,false
33,18:53:02.052,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,18:53:02.420,target,pistol,0s,1,1,1,25,50,0.5,false
35,18:53:02.672,target,pistol,0s,1,1,1,25,50,0.5,false
36,18:53:02.902,target,pistol,0s,1,1,1,25,50,0.5,false
37,18:53:03.150,target,pistol,0s,1,1,1,25,50,0.5,false
38,18:53:03.362,target,pistol,0s,1,1,1,25,50,0.5,false
39,18:53:03.574,target,pistol,0s,1,1,1,25,50,0.5,false
40,18:53:04.043,target,pistol,0.255s,2,1,0.5,25,100,0.25,false
41,18:53:04.258,target,pistol,0s,1,1,1,25,50,0.5,false
42,18:53:04.735,target,pistol,0.226s,2,1,0.5,25,100,0.25,false
43,18:53:04.942,target,pistol,0s,1,1,1,25,50,0.5,false
44,18:53:05.161,target,pistol,0s,1,1,1,25,50,0.5,false
45,18:53:05.378,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,18:53:05.606,target,pistol,0s,1,1,1,25,50,0.5,false
47,18:53:06.097,target,pistol,0.256s,2,1,0.5,25,100,0.25,false
48,18:53:06.319,target,pistol,0s,1,1,1,25,50,0.5,false
49,18:53:06.611,target,pistol,0s,1,1,1,25,50,0.5,false
50,18:53:06.784,target,pistol,0s,1,1,1,25,50,0.5,false
51,18:53:07.037,target,pistol,0s,1,1,1,25,50,0.5,false
52,18:53:07.592,target,pistol,0.232s,2,1,0.5,25,100,0.25,false
53,18:53:07.828,target,pistol,0s,1,1,1,25,50,0.5,false
54,18:53:08.108,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,18:53:08.348,target,pistol,0s,1,1,1,25,50,0.5,false
56,18:53:08.582,target,pistol,0s,1,1,1,25,50,0.5,false
57,18:53:08.783,target,pistol,0s,1,1,1,25,50,0.5,false
58,18:53:09.034,target,pistol,0s,1,1,1,25,50,0.5,false
59,18:53:09.296,target,pistol,0s,1,1,1,25,50,0.5,false
60,18:53:09.523,target,pistol,0s,1,1,1,25,50,0.5,false
61,18:53:09.780,target,pistol,0s,1,1,1,25,50,0.5,false
62,18:53:09.977,target,pistol,0s,1,1,1,25,50,0.5,false
63,18:53:10.267,target,pistol,0s,1,1,1,25,50,0.5,false
64,18:53:10.500,target,pistol,0.001s,1,1,1,25,50,0.5,false
65,18:53:10.997,target,pistol,0.24s,2,1,0.5,25,100,0.25,false
66,18:53:11.457,target,pistol,0.268s,2,1,0.5,25,100,0.25,false
67,18:53:11.729,target,pistol,0s,1,1,1,25,50,0.5,false
68,18:53:11.986,target,pistol,0s,1,1,1,25,50,0.5,false
