Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:30:42.194,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,22:30:43.436,test,pistol,0.597000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
3,22:30:44.763,test,pistol,0.862000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
4,22:30:45.478,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,22:30:45.888,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,22:30:48.012,test,pistol,1.611000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
7,22:30:50.638,test,pistol,1.883000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
8,22:30:55.054,test,pistol,3.812000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0
9,22:30:55.693,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,22:30:56.534,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,22:30:57.297,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,22:30:57.742,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,22:30:58.408,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,22:30:59.408,test,pistol,0.507000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
15,22:31:01.130,test,pistol,1.034000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
16,22:31:02.145,test,pistol,0.549000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
17,22:31:04.138,test,pistol,1.416000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
18,22:31:04.874,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,22:31:06.659,test,pistol,1.077000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
20,22:31:07.180,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,22:31:08.271,test,pistol,0.507000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
22,22:31:09.180,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,22:31:09.743,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,22:31:11.027,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,22:31:11.944,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,22:31:13.645,test,pistol,1.070000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
27,22:31:14.284,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,22:31:14.853,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,22:31:15.395,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,22:31:15.909,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,22:31:16.395,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,22:31:17.291,test,pistol,0.284000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
33,22:31:19.173,test,pistol,1.042000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
34,22:31:19.493,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,22:31:20.083,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,22:31:20.944,test,pistol,0.417000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
37,22:31:21.555,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,22:31:22.034,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,22:31:23.520,test,pistol,0.514000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
40,22:31:24.666,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,22:31:25.854,test,pistol,0.486000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
42,22:31:27.145,test,pistol,0.736000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
43,22:31:29.849,test,pistol,1.772000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
44,22:31:31.220,test,pistol,0.882000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
45,22:31:31.804,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,22:31:32.227,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,22:31:32.957,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,22:31:33.784,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,22:31:34.464,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,22:31:34.971,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
51,22:31:38.672,test,pistol,3.028000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
52,22:31:39.165,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,22:31:39.922,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
54,22:31:41.298,test,pistol,0.688000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
55,22:31:42.014,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,22:31:42.972,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,22:31:43.923,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,22:31:45.368,test,pistol,0.853000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
59,22:31:47.152,test,pistol,1.188000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
60,22:31:50.291,test,pistol,2.625000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
61,22:31:51.736,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,22:31:52.514,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
63,22:31:53.077,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,22:31:54.208,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,22:31:54.771,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,22:31:55.188,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,22:31:56.591,test,pistol,0.652000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
68,22:31:57.715,test,pistol,0.639000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
69,22:31:58.174,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,22:31:58.674,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
71,22:31:59.444,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,22:32:01.396,test,pistol,1.396000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
73,22:32:03.132,test,pistol,0.777000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
74,22:32:04.341,test,pistol,0.813000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
75,22:32:05.181,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,22:32:05.716,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,22:32:07.306,test,pistol,0.707000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,121,77,77000.0,242000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,
Track Master 100,0,0,0.0,0.0,

Kills:,77
Deaths:,0
Fight Time:,34.426003
Avg TTK:,1.608806
Damage Done:,77000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,4
Distance Traveled:,0.0
Score:,77.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,35
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,204.03952
Resolution Scale:,100.0
