Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:45:44.294,test,pistol,0.204000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
2,21:45:44.866,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,21:45:45.863,test,pistol,0.357000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
4,21:45:47.299,test,pistol,0.925000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
5,21:45:47.805,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,21:45:48.462,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,21:45:49.168,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,21:45:49.613,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,21:45:50.095,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,21:45:50.731,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,21:45:51.464,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,21:45:52.171,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,21:45:52.618,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,21:45:53.972,test,pistol,0.369000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
15,21:45:54.382,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,21:45:54.910,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,21:45:55.659,test,pistol,0.354000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
18,21:45:56.576,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,21:45:57.701,test,pistol,0.562000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
20,21:45:58.841,test,pistol,0.646000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
21,21:46:00.209,test,pistol,1.015000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
22,21:46:01.070,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,21:46:01.827,test,pistol,0.403000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
24,21:46:02.584,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,21:46:03.987,test,pistol,0.597000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
26,21:46:04.521,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,21:46:05.105,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,21:46:06.515,test,pistol,0.729000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
29,21:46:07.327,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,21:46:08.396,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,21:46:09.801,test,pistol,0.506000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
32,21:46:10.454,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,21:46:11.141,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,21:46:11.974,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,21:46:13.731,test,pistol,0.937000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
36,21:46:14.405,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,21:46:15.106,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,21:46:15.620,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,21:46:16.460,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,21:46:17.182,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,21:46:17.641,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,21:46:18.669,test,pistol,0.368000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
43,21:46:20.010,test,pistol,0.751000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
44,21:46:20.656,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,21:46:21.302,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,21:46:21.871,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,21:46:22.656,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,21:46:23.260,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,21:46:24.309,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,21:46:26.788,test,pistol,1.778000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
51,21:46:27.455,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,21:46:27.948,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,21:46:28.566,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
54,21:46:29.178,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,21:46:29.747,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,21:46:30.295,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,21:46:31.087,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,21:46:31.587,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,21:46:32.588,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,21:46:33.338,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
61,21:46:33.817,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,21:46:35.331,test,pistol,0.554000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
63,21:46:35.782,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,21:46:36.502,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,21:46:37.648,test,pistol,0.694000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
66,21:46:38.502,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,21:46:39.064,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,21:46:39.724,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,21:46:40.884,test,pistol,0.361000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
70,21:46:41.238,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
71,21:46:42.287,test,pistol,0.382000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
72,21:46:42.773,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,21:46:43.467,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,21:46:47.816,test,pistol,3.723000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0
75,21:46:48.184,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,21:46:48.732,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,21:46:49.559,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
78,21:46:50.552,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
79,21:46:52.004,test,pistol,0.695000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
80,21:46:52.413,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
81,21:46:53.225,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
82,21:46:54.428,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
83,21:46:54.921,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
84,21:46:55.457,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
85,21:46:55.920,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
86,21:46:56.618,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
87,21:46:57.042,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
88,21:46:57.820,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
89,21:46:58.514,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
90,21:46:59.195,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
91,21:47:00.195,test,pistol,0.388000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
92,21:47:01.229,test,pistol,0.597000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
93,21:47:02.299,test,pistol,0.402000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
94,21:47:02.729,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
95,21:47:03.813,test,pistol,0.590000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
96,21:47:05.439,test,pistol,0.883000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
97,21:47:05.813,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
98,21:47:06.431,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
99,21:47:07.174,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
