Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:05:56.972,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,19:05:57.459,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,19:05:58.132,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,19:05:58.841,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,19:05:59.521,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,19:06:00.049,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,19:06:00.646,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,19:06:01.036,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,19:06:01.613,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,19:06:02.154,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,19:06:02.766,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,19:06:03.224,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
13,19:06:03.751,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,19:06:04.557,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,19:06:05.182,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,19:06:05.717,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,19:06:06.571,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,19:06:07.114,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,19:06:07.718,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,19:06:08.217,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,19:06:08.829,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,19:06:09.545,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,19:06:10.343,target,pistol,0.354000s,2,1,0.500000,25.000000,100.000000,0.250000,0
24,19:06:10.697,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,19:06:11.267,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,19:06:11.760,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,19:06:12.579,target,pistol,0.285000s,2,1,0.500000,25.000000,100.000000,0.250000,0
28,19:06:13.065,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,19:06:13.614,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,19:06:14.253,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
