Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:05:27.451,target,BB Gun,0s,1,1,1,1,1,1,false
2,19:05:28.152,target,BB Gun,0s,1,1,1,1,1,1,false
3,19:05:28.914,target,BB Gun,0s,1,1,1,1,1,1,false
4,19:05:29.637,target,BB Gun,0s,1,1,1,1,1,1,false
5,19:05:30.249,target,BB Gun,0s,1,1,1,1,1,1,false
6,19:05:31.043,target,BB Gun,0s,1,1,1,1,1,1,false
7,19:05:31.622,target,BB Gun,0s,1,1,1,1,1,1,false
8,19:05:32.238,target,BB Gun,0s,1,1,1,1,1,1,false
9,19:05:32.953,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:05:33.602,target,BB Gun,0s,1,1,1,1,1,1,false
11,19:05:34.432,target,BB Gun,0s,1,1,1,1,1,1,false
12,19:05:34.951,target,BB Gun,0s,1,1,1,1,1,1,false
13,19:05:35.667,target,BB Gun,0s,1,1,1,1,1,1,false
14,19:05:36.361,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,19:05:37.112,target,BB Gun,0s,1,1,1,1,1,1,false
16,19:05:37.841,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,19:05:38.441,target,BB Gun,0s,1,1,1,1,1,1,false
18,19:05:38.849,target,BB Gun,0s,1,1,1,1,1,1,false
19,19:05:39.633,target,BB Gun,0s,1,1,1,1,1,1,false
20,19:05:40.187,target,BB Gun,0s,1,1,1,1,1,1,false
21,19:05:40.927,target,BB Gun,0s,1,1,1,1,1,1,false
22,19:05:41.419,target,BB Gun,0s,1,1,1,1,1,1,false
23,19:05:42.066,target,BB Gun,0s,1,1,1,1,1,1,false
24,19:05:42.682,target,BB Gun,0s,1,1,1,1,1,1,false
25,19:05:43.398,target,BB Gun,0s,1,1,1,1,1,1,false
26,19:05:44.017,target,BB Gun,0s,1,1,1,1,1,1,false
27,19:05:44.648,target,BB Gun,0s,1,1,1,1,1,1,false
28,19:05:45.444,target,BB Gun,0s,1,1,1,1,1,1,false
29,19:05:46.156,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,19:05:46.765,target,BB Gun,0s,1,1,1,1,1,1,false
31,19:05:47.554,target,BB Gun,0s,1,1,1,1,1,1,false
32,19:05:48.860,target,BB Gun,0.636s,3,1,0.333,1,3,0.333,false
33,19:05:49.677,target,BB Gun,0s,1,1,1,1,1,1,false
34,19:05:50.417,target,BB Gun,0s,1,1,1,1,1,1,false
35,19:05:51.111,target,BB Gun,0s,1,1,1,1,1,1,false
36,19:05:51.806,target,BB Gun,0s,1,1,1,1,1,1,false
37,19:05:52.447,target,BB Gun,0s,1,1,1,1,1,1,false
38,19:05:53.211,target,BB Gun,0s,1,1,1,1,1,1,false
39,19:05:54.047,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,19:05:54.598,target,BB Gun,0s,1,1,1,1,1,1,false
41,19:05:55.190,target,BB Gun,0s,1,1,1,1,1,1,false
42,19:05:55.872,target,BB Gun,0s,1,1,1,1,1,1,false
43,19:05:56.482,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,19:05:57.278,target,BB Gun,0s,1,1,1,1,1,1,false
45,19:05:58.057,target,BB Gun,0s,1,1,1,1,1,1,false
46,19:05:59.225,target,BB Gun,0s,1,1,1,1,1,1,false
47,19:05:59.977,target,BB Gun,0s,1,1,1,1,1,1,false
48,19:06:00.372,target,BB Gun,0s,1,1,1,1,1,1,false
49,19:06:01.873,target,BB Gun,0.868s,2,1,0.5,1,2,0.5,false
50,19:06:02.708,target,BB Gun,0s,1,1,1,1,1,1,false
51,19:06:03.991,target,BB Gun,0.685s,2,1,0.5,1,2,0.5,false
