Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,17:23:50.840,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
44,17:23:55.225,Pigeon,LG,3.216s,71,27,0.38,162,426,0.38,false
45,17:23:55.931,Pigeon,LG,0.459s,11,7,0.636,42,66,0.636,false
46,17:23:59.319,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
47,17:24:01.375,Pigeon,LG,0.964s,22,17,0.773,102,132,0.773,false
48,17:24:03.609,Pigeon,LG,1.957s,33,17,0.515,102,198,0.515,false
49,17:24:06.121,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
50,17:24:09.642,Pigeon,LG,3.126s,69,17,0.246,102,414,0.246,false
51,17:24:12.193,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
52,17:24:15.505,Pigeon,LG,1.932s,43,17,0.395,102,258,0.395,false
53,17:24:17.981,Pigeon,LG,2.218s,34,17,0.5,102,204,0.5,false
54,17:24:20.683,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
55,17:24:23.166,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
56,17:24:25.119,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
57,17:24:28.500,Pigeon,LG,3.132s,67,17,0.254,102,402,0.254,false
58,17:24:30.456,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
59,17:24:33.269,Pigeon,LG,1.514s,34,17,0.5,102,204,0.5,false
60,17:24:35.395,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
61,17:24:37.771,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
62,17:24:41.547,Pigeon,LG,2.896s,64,17,0.266,102,384,0.266,false
63,17:24:44.648,Pigeon,LG,2.834s,43,17,0.395,102,258,0.395,false
64,17:24:47.143,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
65,17:24:50.201,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
66,17:24:52.310,Pigeon,LG,1.56s,35,17,0.486,102,210,0.486,false
67,17:24:55.097,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
68,17:24:56.659,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
69,17:24:59.336,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
70,17:25:02.132,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
71,17:25:04.783,Pigeon,LG,2.205s,49,17,0.347,102,294,0.347,false
72,17:25:07.836,Pigeon,LG,1.607s,36,25,0.694,150,216,0.694,false
73,17:25:09.121,Pigeon,LG,1.012s,23,9,0.391,54,138,0.391,false
74,17:25:10.820,Pigeon,LG,1.462s,18,17,0.944,102,108,0.944,false
75,17:25:12.800,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
76,17:25:14.860,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
77,17:25:16.995,Pigeon,LG,1.56s,35,17,0.486,102,210,0.486,false
78,17:25:19.291,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
79,17:25:21.314,Pigeon,LG,1.745s,35,17,0.486,102,210,0.486,false
80,17:25:24.077,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
81,17:25:25.530,Pigeon,LG,1.054s,24,17,0.708,102,144,0.708,false
82,17:25:28.393,Pigeon,LG,2.589s,34,18,0.529,108,204,0.529,false
83,17:25:30.454,Pigeon,LG,1.83s,38,17,0.447,102,228,0.447,false
84,17:25:32.860,Pigeon,LG,2.022s,45,16,0.356,96,270,0.356,false
85,17:25:35.191,Pigeon,LG,1.794s,40,17,0.425,102,240,0.425,false
86,17:25:37.856,Pigeon,LG,2.395s,40,17,0.425,102,240,0.425,false
87,17:25:40.328,Pigeon,LG,1.103s,25,17,0.68,102,150,0.68,false
88,17:25:42.157,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
89,17:25:46.903,Pigeon,LG,4.138s,91,17,0.187,102,546,0.187,false
90,17:25:50.030,Pigeon,LG,2.848s,32,17,0.531,102,192,0.531,false
91,17:25:52.433,Pigeon,LG,2.138s,29,17,0.586,102,174,0.586,false
92,17:25:55.072,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
93,17:25:57.438,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
94,17:25:59.119,Pigeon,LG,1.195s,27,17,0.63,102,162,0.63,false
95,17:26:02.680,Pigeon,LG,1.974s,44,17,0.386,102,264,0.386,false
96,17:26:04.745,Pigeon,LG,1.054s,24,17,0.708,102,144,0.708,false
97,17:26:07.004,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
98,17:26:09.642,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
99,17:26:11.866,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
100,17:26:15.203,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
101,17:26:17.895,Pigeon,LG,2.418s,40,17,0.425,102,240,0.425,false
102,17:26:19.882,Pigeon,LG,1.741s,25,17,0.68,102,150,0.68,false
103,17:26:21.441,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
104,17:26:24.259,Pigeon,LG,2.538s,48,17,0.354,102,288,0.354,false
105,17:26:25.942,Pigeon,LG,1.329s,30,17,0.567,102,180,0.567,false
106,17:26:29.216,Pigeon,LG,1.055s,24,17,0.708,102,144,0.708,false
107,17:26:30.988,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
108,17:26:33.250,Pigeon,LG,1.988s,37,17,0.459,102,222,0.459,false
109,17:26:37.614,Pigeon,LG,3.125s,69,17,0.246,102,414,0.246,false
110,17:26:40.447,Pigeon,LG,2.389s,53,17,0.321,102,318,0.321,false
111,17:26:43.092,Pigeon,LG,2.367s,38,17,0.447,102,228,0.447,false
112,17:26:46.433,Pigeon,LG,1.698s,38,17,0.447,102,228,0.447,false
113,17:26:48.958,Pigeon,LG,1.375s,31,17,0.548,102,186,0.548,false
114,17:26:52.129,Pigeon,LG,2.892s,46,17,0.37,102,276,0.37,false
115,17:26:56.018,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
116,17:26:58.841,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
117,17:27:00.857,Pigeon,LG,1.468s,33,17,0.515,102,198,0.515,false
118,17:27:03.418,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
119,17:27:07.820,Pigeon,LG,3.449s,76,17,0.224,102,456,0.224,false
120,17:27:10.138,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
121,17:27:13.069,Pigeon,LG,2.652s,37,17,0.459,102,222,0.459,false
122,17:27:18.127,Pigeon,LG,4.063s,85,28,0.329,168,510,0.329,false
123,17:27:20.627,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
124,17:27:22.814,Pigeon,LG,1.913s,22,6,0.273,36,132,0.273,false
125,17:27:34.887,Pigeon,LG,11.796s,31,17,0.548,102,186,0.548,false
126,17:27:38.979,Pigeon,LG,2.296s,51,17,0.333,102,306,0.333,false
127,17:27:42.268,Pigeon,LG,1.926s,36,17,0.472,102,216,0.472,false
128,17:27:44.667,Pigeon,LG,1.421s,32,17,0.531,102,192,0.531,false
129,17:27:46.986,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
130,17:27:49.892,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
131,17:27:52.533,Pigeon,LG,2.435s,54,17,0.315,102,324,0.315,false
132,17:27:54.511,Pigeon,LG,1.564s,35,17,0.486,102,210,0.486,false
133,17:27:56.748,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
134,17:27:58.759,Pigeon,LG,1.056s,24,17,0.708,102,144,0.708,false
135,17:28:00.148,Pigeon,LG,0.962s,22,17,0.773,102,132,0.773,false
136,17:28:03.632,Pigeon,LG,2.346s,52,17,0.327,102,312,0.327,false
137,17:28:04.764,Pigeon,LG,0.966s,22,17,0.773,102,132,0.773,false
138,17:28:05.704,Pigeon,LG,0.735s,17,17,1,102,102,1,false
139,17:28:08.008,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
140,17:28:10.499,Pigeon,LG,1.606s,36,19,0.528,114,216,0.528,false
141,17:28:12.202,Pigeon,LG,1.424s,32,15,0.469,90,192,0.469,false
142,17:28:14.759,Pigeon,LG,2.275s,40,17,0.425,102,240,0.425,false
143,17:28:17.129,Pigeon,LG,1.468s,33,17,0.515,102,198,0.515,false
144,17:28:20.101,Pigeon,LG,2.71s,47,17,0.362,102,282,0.362,false
145,17:28:22.203,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
146,17:28:25.175,Pigeon,LG,2.698s,31,17,0.548,102,186,0.548,false
147,17:28:27.452,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
148,17:28:29.187,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
149,17:28:31.627,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
150,17:28:33.268,Pigeon,LG,1.284s,29,17,0.586,102,174,0.586,false
151,17:28:36.606,Pigeon,LG,3.057s,49,17,0.347,102,294,0.347,false
152,17:28:39.223,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
153,17:28:41.350,Pigeon,LG,1.854s,31,17,0.548,102,186,0.548,false
154,17:28:43.358,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
155,17:28:46.140,Pigeon,LG,2.56s,45,17,0.378,102,270,0.378,false
156,17:28:48.970,Pigeon,LG,2.434s,54,19,0.352,114,324,0.352,false
157,17:28:50.809,Pigeon,LG,1.563s,35,15,0.429,90,210,0.429,false
158,17:28:52.617,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
159,17:28:55.873,Pigeon,LG,2.979s,53,17,0.321,102,318,0.321,false
160,17:28:58.006,Pigeon,LG,1.877s,29,17,0.586,102,174,0.586,false
161,17:29:05.499,Pigeon,LG,6.025s,127,33,0.26,198,762,0.26,false
162,17:29:06.008,Pigeon,LG,0.043s,2,1,0.5,6,12,0.5,false
163,17:29:08.877,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
164,17:29:11.829,Pigeon,LG,2.678s,34,17,0.5,102,204,0.5,false
165,17:29:14.094,Pigeon,LG,1.792s,40,18,0.45,108,240,0.45,false
166,17:29:16.949,Pigeon,LG,2.158s,48,17,0.354,102,288,0.354,false
167,17:29:18.721,Pigeon,LG,1.331s,30,17,0.567,102,180,0.567,false
168,17:29:20.824,Pigeon,LG,1.825s,36,17,0.472,102,216,0.472,false
169,17:29:23.374,Pigeon,LG,2.274s,31,17,0.548,102,186,0.548,false
170,17:29:25.637,Pigeon,LG,1.989s,29,16,0.552,96,174,0.552,false
171,17:29:27.891,Pigeon,LG,1.98s,41,17,0.415,102,246,0.415,false
172,17:29:30.838,Pigeon,LG,2.692s,48,17,0.354,102,288,0.354,false
173,17:29:33.552,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
174,17:29:37.404,Pigeon,LG,2.665s,59,17,0.288,102,354,0.288,false
175,17:29:38.846,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
176,17:29:41.789,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
177,17:29:45.856,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
178,17:29:48.630,Pigeon,LG,2.205s,49,17,0.347,102,294,0.347,false
179,17:29:51.564,Pigeon,LG,2.713s,57,17,0.298,102,342,0.298,false
180,17:29:53.959,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
181,17:29:56.493,Pigeon,LG,1.331s,30,17,0.567,102,180,0.567,false
182,17:29:59.088,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
183,17:30:01.110,Pigeon,LG,1.56s,35,17,0.486,102,210,0.486,false
184,17:30:04.769,Pigeon,LG,2.436s,54,17,0.315,102,324,0.315,false
185,17:30:07.552,Pigeon,LG,2.505s,36,17,0.472,102,216,0.472,false
186,17:30:10.497,Pigeon,LG,2.678s,34,19,0.559,114,204,0.559,false
187,17:30:12.458,Pigeon,LG,1.471s,33,15,0.455,90,198,0.455,false
188,17:30:14.404,Pigeon,LG,1.376s,31,17,0.548,102,186,0.548,false
189,17:30:19.080,Pigeon,LG,4.429s,79,27,0.342,162,474,0.342,false
190,17:30:19.914,Pigeon,LG,0.457s,11,7,0.636,42,66,0.636,false
191,17:30:24.512,Pigeon,LG,4.33s,59,17,0.288,102,354,0.288,false
192,17:30:27.645,Pigeon,LG,2.756s,61,17,0.279,102,366,0.279,false
193,17:30:31.690,Pigeon,LG,3.772s,50,17,0.34,102,300,0.34,false
194,17:30:34.559,Pigeon,LG,2.591s,56,17,0.304,102,336,0.304,false
195,17:30:37.548,Pigeon,LG,2.295s,51,17,0.333,102,306,0.333,false
196,17:30:40.002,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
197,17:30:41.759,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
198,17:30:44.740,Pigeon,LG,2.115s,47,19,0.404,114,282,0.404,false
199,17:30:47.017,Pigeon,LG,1.838s,41,15,0.366,90,246,0.366,false
200,17:30:49.390,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
201,17:30:51.733,Pigeon,LG,2.064s,31,17,0.548,102,186,0.548,false
202,17:30:55.022,Pigeon,LG,2.345s,52,17,0.327,102,312,0.327,false
203,17:30:57.052,Pigeon,LG,1.053s,24,17,0.708,102,144,0.708,false
204,17:30:59.198,Pigeon,LG,1.894s,27,17,0.63,102,162,0.63,false
205,17:31:01.158,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
206,17:31:04.792,Pigeon,LG,3.353s,60,17,0.283,102,360,0.283,false
207,17:31:06.623,Pigeon,LG,1.556s,24,17,0.708,102,144,0.708,false
208,17:31:08.526,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
209,17:31:10.629,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
210,17:31:13.973,Pigeon,LG,3.068s,44,17,0.386,102,264,0.386,false
211,17:31:15.850,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
212,17:31:18.534,Pigeon,LG,2.409s,39,17,0.436,102,234,0.436,false
213,17:31:22.020,Pigeon,LG,3.211s,57,17,0.298,102,342,0.298,false
214,17:31:24.097,Pigeon,LG,1.803s,36,17,0.472,102,216,0.472,false
215,17:31:26.594,Pigeon,LG,2.22s,33,17,0.515,102,198,0.515,false
216,17:31:28.692,Pigeon,LG,1.822s,36,17,0.472,102,216,0.472,false
217,17:31:30.480,Pigeon,LG,1.529s,30,17,0.567,102,180,0.567,false
218,17:31:33.100,Pigeon,LG,1.748s,39,17,0.436,102,234,0.436,false
219,17:31:35.257,Pigeon,LG,1.89s,31,17,0.548,102,186,0.548,false
220,17:31:37.070,Pigeon,LG,1.376s,31,17,0.548,102,186,0.548,false
221,17:31:39.687,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
222,17:31:41.642,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
223,17:31:45.202,Pigeon,LG,2.715s,60,18,0.3,108,360,0.3,false
224,17:31:48.233,Pigeon,LG,2.756s,51,16,0.314,96,306,0.314,false
225,17:31:50.344,Pigeon,LG,1.836s,38,17,0.447,102,228,0.447,false
226,17:31:51.912,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
227,17:31:54.471,Pigeon,LG,1.794s,40,17,0.425,102,240,0.425,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9126,3875,23250.0,54756.0,

Kills:,227
Deaths:,0
Fight Time:,462.885986
Avg TTK:,0
Damage Done:,23250.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,23250.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,v2.6.0
Challenge Start:,17:27:31.858
Pause Count:,5
Pause Duration:,90

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,450
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,275.248322
Resolution Scale,100.0
