Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:42:02.041,target,pistol,0s,1,1,1,25,50,0.5,false
2,01:42:02.259,target,pistol,0s,1,1,1,25,50,0.5,false
3,01:42:02.494,target,pistol,0s,1,1,1,25,50,0.5,false
4,01:42:02.808,target,pistol,0s,1,1,1,25,50,0.5,false
5,01:42:03.065,target,pistol,0s,1,1,1,25,50,0.5,false
6,01:42:03.276,target,pistol,0s,1,1,1,25,50,0.5,false
7,01:42:03.479,target,pistol,0s,1,1,1,25,50,0.5,false
8,01:42:03.766,target,pistol,0s,1,1,1,25,50,0.5,false
9,01:42:04.050,target,pistol,0s,1,1,1,25,50,0.5,false
10,01:42:04.277,target,pistol,0s,1,1,1,25,50,0.5,false
11,01:42:04.542,target,pistol,0s,1,1,1,25,50,0.5,false
12,01:42:04.811,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,01:42:05.189,target,pistol,0s,1,1,1,25,50,0.5,false
14,01:42:05.478,target,pistol,0s,1,1,1,25,50,0.5,false
15,01:42:05.723,target,pistol,0s,1,1,1,25,50,0.5,false
16,01:42:06.039,target,pistol,0s,1,1,1,25,50,0.5,false
17,01:42:06.568,target,pistol,0.242s,2,1,0.5,25,100,0.25,false
18,01:42:06.838,target,pistol,0s,1,1,1,25,50,0.5,false
19,01:42:07.587,target,pistol,0.505s,3,1,0.333,25,150,0.167,false
20,01:42:07.869,target,pistol,0s,1,1,1,25,50,0.5,false
21,01:42:08.118,target,pistol,0s,1,1,1,25,50,0.5,false
22,01:42:08.464,target,pistol,0s,1,1,1,25,50,0.5,false
23,01:42:08.653,target,pistol,0s,1,1,1,25,50,0.5,false
24,01:42:09.094,target,pistol,0s,1,1,1,25,50,0.5,false
25,01:42:09.381,target,pistol,0s,1,1,1,25,50,0.5,false
26,01:42:09.586,target,pistol,0s,1,1,1,25,50,0.5,false
27,01:42:09.893,target,pistol,0s,1,1,1,25,50,0.5,false
28,01:42:10.182,target,pistol,0s,1,1,1,25,50,0.5,false
29,01:42:10.793,target,pistol,0.341s,2,1,0.5,25,100,0.25,false
30,01:42:11.001,target,pistol,0s,1,1,1,25,50,0.5,false
31,01:42:11.213,target,pistol,0s,1,1,1,25,50,0.5,false
32,01:42:11.405,target,pistol,0s,1,1,1,25,50,0.5,false
33,01:42:11.636,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,01:42:11.882,target,pistol,0s,1,1,1,25,50,0.5,false
35,01:42:12.139,target,pistol,0s,1,1,1,25,50,0.5,false
36,01:42:12.388,target,pistol,0s,1,1,1,25,50,0.5,false
37,01:42:12.603,target,pistol,0.001s,1,1,1,25,50,0.5,false
38,01:42:12.880,target,pistol,0s,1,1,1,25,50,0.5,false
39,01:42:13.094,target,pistol,0s,1,1,1,25,50,0.5,false
40,01:42:13.290,target,pistol,0s,1,1,1,25,50,0.5,false
41,01:42:13.593,target,pistol,0s,1,1,1,25,50,0.5,false
42,01:42:13.785,target,pistol,0s,1,1,1,25,50,0.5,false
43,01:42:14.557,target,pistol,0.494s,3,1,0.333,25,150,0.167,false
44,01:42:14.898,target,pistol,0.001s,1,1,1,25,50,0.5,false
45,01:42:15.251,target,pistol,0s,1,1,1,25,50,0.5,false
46,01:42:15.678,target,pistol,0.242s,2,1,0.5,25,100,0.25,false
47,01:42:15.944,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,01:42:16.188,target,pistol,0s,1,1,1,25,50,0.5,false
49,01:42:16.550,target,pistol,0s,1,1,1,25,50,0.5,false
50,01:42:16.847,target,pistol,0s,1,1,1,25,50,0.5,false
51,01:42:17.110,target,pistol,0s,1,1,1,25,50,0.5,false
52,01:42:17.661,target,pistol,0.3s,2,1,0.5,25,100,0.25,false
53,01:42:18.785,target,pistol,0.876s,4,1,0.25,25,200,0.125,false
54,01:42:19.062,target,pistol,0s,1,1,1,25,50,0.5,false
55,01:42:19.371,target,pistol,0s,1,1,1,25,50,0.5,false
56,01:42:19.683,target,pistol,0s,1,1,1,25,50,0.5,false
57,01:42:19.960,target,pistol,0s,1,1,1,25,50,0.5,false
58,01:42:20.194,target,pistol,0s,1,1,1,25,50,0.5,false
59,01:42:20.392,target,pistol,0.001s,1,1,1,25,50,0.5,false
60,01:42:20.768,target,pistol,0s,1,1,1,25,50,0.5,false
61,01:42:21.223,target,pistol,0.254s,2,1,0.5,25,100,0.25,false
62,01:42:21.436,target,pistol,0s,1,1,1,25,50,0.5,false
63,01:42:21.672,target,pistol,0s,1,1,1,25,50,0.5,false
64,01:42:21.912,target,pistol,0s,1,1,1,25,50,0.5,false
65,01:42:22.155,target,pistol,0s,1,1,1,25,50,0.5,false
66,01:42:22.408,target,pistol,0s,1,1,1,25,50,0.5,false
67,01:42:22.838,target,pistol,0.246s,2,1,0.5,25,100,0.25,false
68,01:42:23.036,target,pistol,0.001s,1,1,1,25,50,0.5,false
69,01:42:23.518,target,pistol,0.232s,2,1,0.5,25,100,0.25,false
70,01:42:23.787,target,pistol,0s,1,1,1,25,50,0.5,false
71,01:42:24.048,target,pistol,0s,1,1,1,25,50,0.5,false
72,01:42:24.284,target,pistol,0s,1,1,1,25,50,0.5,false
73,01:42:24.501,target,pistol,0s,1,1,1,25,50,0.5,false
74,01:42:24.731,target,pistol,0s,1,1,1,25,50,0.5,false
75,01:42:25.213,target,pistol,0s,1,1,1,25,50,0.5,false
76,01:42:25.400,target,pistol,0s,1,1,1,25,50,0.5,false
77,01:42:25.671,target,pistol,0s,1,1,1,25,50,0.5,false
78,01:42:25.904,target,pistol,0s,1,1,1,25,50,0.5,false
79,01:42:26.139,target,pistol,0s,1,1,1,25,50,0.5,false
80,01:42:26.381,target,pistol,0.001s,1,1,1,25,50,0.5,false
81,01:42:26.584,target,pistol,0s,1,1,1,25,50,0.5,false
82,01:42:26.859,target,pistol,0s,1,1,1,25,50,0.5,false
83,01:42:27.139,target,pistol,0s,1,1,1,25,50,0.5,false
84,01:42:27.402,target,pistol,0s,1,1,1,25,50,0.5,false
85,01:42:27.730,target,pistol,0s,1,1,1,25,50,0.5,false
86,01:42:28.062,target,pistol,0s,1,1,1,25,50,0.5,false
87,01:42:28.294,target,pistol,0s,1,1,1,25,50,0.5,false
88,01:42:28.520,target,pistol,0s,1,1,1,25,50,0.5,false
89,01:42:29.047,target,pistol,0.225s,2,1,0.5,25,100,0.25,false
90,01:42:29.263,target,pistol,0s,1,1,1,25,50,0.5,false
91,01:42:29.741,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
92,01:42:29.990,target,pistol,0s,1,1,1,25,50,0.5,false
93,01:42:30.252,target,pistol,0s,1,1,1,25,50,0.5,false
94,01:42:30.511,target,pistol,0s,1,1,1,25,50,0.5,false
95,01:42:30.775,target,pistol,0s,1,1,1,25,50,0.5,false
96,01:42:30.981,target,pistol,0.001s,1,1,1,25,50,0.5,false
97,01:42:31.235,target,pistol,0s,1,1,1,25,50,0.5,false
98,01:42:31.440,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,114,98,2450.0,5700.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,98
Deaths:,0
Fight Time:,4.247
Avg TTK:,0
Damage Done:,2450.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,84.245613
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,01:42:01.673
Pause Count:,19
Pause Duration:,406

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,309.856445
Resolution Scale,100.0
