Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:55:56.752,test,pistol,0.325s,2,1,0.5,1000,4000,0.25,false
2,17:55:57.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,17:55:58.179,test,pistol,0.337s,2,1,0.5,1000,4000,0.25,false
4,17:55:58.976,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,17:56:01.085,test,pistol,1.427s,3,1,0.333,1000,6000,0.167,false
6,17:56:01.583,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,17:56:02.414,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,17:56:03.453,test,pistol,0.587s,2,1,0.5,1000,4000,0.25,false
9,17:56:03.847,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,17:56:05.727,test,pistol,1.285s,3,1,0.333,1000,6000,0.167,false
11,17:56:06.514,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,17:56:07.282,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,17:56:07.766,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,17:56:08.370,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
15,17:56:09.381,test,pistol,0.237s,2,1,0.5,1000,4000,0.25,false
16,17:56:10.004,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,17:56:10.349,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,17:56:10.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,17:56:12.100,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
20,17:56:12.901,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,17:56:13.473,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,17:56:13.859,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,17:56:14.673,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,17:56:15.122,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,17:56:16.697,test,pistol,1.097s,3,1,0.333,1000,6000,0.167,false
26,17:56:17.111,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,17:56:18.501,test,pistol,0.871s,3,1,0.333,1000,6000,0.167,false
28,17:56:19.112,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,17:56:19.921,test,pistol,0.484s,2,1,0.5,1000,4000,0.25,false
30,17:56:20.457,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,17:56:21.183,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
32,17:56:21.735,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,17:56:22.149,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
34,17:56:23.215,test,pistol,0.389s,2,1,0.5,1000,4000,0.25,false
35,17:56:23.934,test,pistol,0.258s,2,1,0.5,1000,4000,0.25,false
36,17:56:25.297,test,pistol,0.691s,2,1,0.5,1000,4000,0.25,false
37,17:56:26.099,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,17:56:26.443,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,17:56:26.885,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,17:56:27.459,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,17:56:28.282,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,17:56:28.766,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,17:56:29.278,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,17:56:29.998,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,17:56:30.544,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,17:56:30.896,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,17:56:32.251,test,pistol,0.525s,2,1,0.5,1000,4000,0.25,false
48,17:56:33.355,test,pistol,0.413s,2,1,0.5,1000,4000,0.25,false
49,17:56:33.886,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,17:56:35.333,test,pistol,0.867s,3,1,0.333,1000,6000,0.167,false
51,17:56:37.187,test,pistol,1.277s,4,1,0.25,1000,8000,0.125,false
52,17:56:38.606,test,pistol,0.911s,3,1,0.333,1000,6000,0.167,false
53,17:56:39.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,17:56:39.577,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,17:56:40.070,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,17:56:41.207,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
57,17:56:41.601,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,17:56:42.541,test,pistol,0.43s,2,1,0.5,1000,4000,0.25,false
59,17:56:44.167,test,pistol,0.849s,3,1,0.333,1000,6000,0.167,false
60,17:56:45.454,test,pistol,0.6s,2,1,0.5,1000,4000,0.25,false
61,17:56:46.215,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,17:56:47.532,test,pistol,0.814s,3,1,0.333,1000,6000,0.167,false
63,17:56:49.043,test,pistol,0.839s,3,1,0.333,1000,6000,0.167,false
64,17:56:49.530,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,17:56:53.251,test,pistol,3.248s,7,1,0.143,1000,14000,0.071,false
66,17:56:54.230,test,pistol,0.488s,2,1,0.5,1000,4000,0.25,false
67,17:56:54.827,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,17:56:55.392,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,17:56:55.951,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
70,17:56:56.953,test,pistol,0.267s,2,1,0.5,1000,4000,0.25,false
71,17:56:57.707,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,17:56:58.914,test,pistol,0.544s,2,1,0.5,1000,4000,0.25,false
73,17:57:00.127,test,pistol,0.394s,2,1,0.5,1000,4000,0.25,false
74,17:57:01.053,test,pistol,0.456s,2,1,0.5,1000,4000,0.25,false
75,17:57:01.588,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,17:57:02.268,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
77,17:57:03.002,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,17:57:03.785,test,pistol,0.203s,2,1,0.5,1000,4000,0.25,false
79,17:57:04.890,test,pistol,0.609s,2,1,0.5,1000,4000,0.25,false
80,17:57:05.986,test,pistol,0.395s,2,1,0.5,1000,4000,0.25,false
81,17:57:06.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,17:57:06.996,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
83,17:57:08.397,test,pistol,0.832s,2,1,0.5,1000,4000,0.25,false
84,17:57:09.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,17:57:09.799,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,17:57:10.569,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,17:57:11.389,test,pistol,0.373s,2,1,0.5,1000,4000,0.25,false
88,17:57:11.828,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,17:57:12.280,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,17:57:12.736,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,17:57:15.266,test,pistol,1.64s,3,1,0.333,1000,6000,0.167,false
92,17:57:15.868,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
93,17:57:17.501,test,pistol,0.971s,3,1,0.333,1000,6000,0.167,false
94,17:57:18.112,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,17:57:18.962,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,17:57:19.479,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,17:57:20.383,test,pistol,0.294s,2,1,0.5,1000,4000,0.25,false
98,17:57:21.065,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
99,17:57:22.279,test,pistol,0.861s,3,1,0.333,1000,6000,0.167,false
100,17:57:23.390,test,pistol,0.557s,2,1,0.5,1000,4000,0.25,false
101,17:57:23.719,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,17:57:24.251,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,17:57:24.753,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,17:57:25.136,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,17:57:25.977,test,pistol,0.466s,2,1,0.5,1000,4000,0.25,false
106,17:57:26.781,test,pistol,0.362s,2,1,0.5,1000,4000,0.25,false
107,17:57:28.742,test,pistol,1.145s,3,1,0.333,1000,6000,0.167,false
108,17:57:30.114,test,pistol,0.702s,2,1,0.5,1000,4000,0.25,false
109,17:57:31.176,test,pistol,0.413s,2,1,0.5,1000,4000,0.25,false
110,17:57:33.534,test,pistol,1.878s,5,1,0.2,1000,10000,0.1,false
111,17:57:34.870,test,pistol,0.659s,2,1,0.5,1000,4000,0.25,false
112,17:57:35.969,test,pistol,0.419s,2,1,0.5,1000,4000,0.25,false
113,17:57:37.166,test,pistol,0.458s,2,1,0.5,1000,4000,0.25,false
114,17:57:37.664,test,pistol,0s,1,1,1,1000,2000,0.5,false
115,17:57:38.813,test,pistol,0.512s,2,1,0.5,1000,4000,0.25,false
116,17:57:39.797,test,pistol,0.414s,2,1,0.5,1000,4000,0.25,false
117,17:57:41.398,test,pistol,0.317s,2,1,0.5,1000,4000,0.25,false
118,17:57:42.991,test,pistol,0.828s,3,1,0.333,1000,6000,0.167,false
119,17:57:43.444,test,pistol,0s,1,1,1,1000,2000,0.5,false
120,17:57:44.455,test,pistol,0.446s,2,1,0.5,1000,4000,0.25,false
121,17:57:45.630,test,pistol,0.599s,2,1,0.5,1000,4000,0.25,false
122,17:57:46.228,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,17:57:47.306,test,pistol,0.403s,2,1,0.5,1000,4000,0.25,false
124,17:57:49.806,test,pistol,1.738s,4,1,0.25,1000,8000,0.125,false
125,17:57:50.807,test,pistol,0.465s,2,1,0.5,1000,4000,0.25,false
126,17:57:51.394,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
127,17:57:51.974,test,pistol,0s,1,1,1,1000,2000,0.5,false
128,17:57:52.418,test,pistol,0s,1,1,1,1000,2000,0.5,false
129,17:57:52.809,test,pistol,0s,1,1,1,1000,2000,0.5,false
130,17:57:53.307,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
131,17:57:55.009,test,pistol,1.226s,5,1,0.2,1000,10000,0.1,false
132,17:57:55.607,test,pistol,0s,1,1,1,1000,2000,0.5,false
133,17:57:57.520,test,pistol,1.46s,4,1,0.25,1000,8000,0.125,false
134,17:57:58.413,test,pistol,0.585s,3,1,0.333,1000,6000,0.167,false
135,17:57:58.830,test,pistol,0s,1,1,1,1000,2000,0.5,false
136,17:57:59.666,test,pistol,0s,1,1,1,1000,2000,0.5,false
137,17:58:00.805,test,pistol,0.852s,2,1,0.5,1000,4000,0.25,false
138,17:58:02.013,test,pistol,0.734s,3,1,0.333,1000,6000,0.167,false
139,17:58:02.396,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
140,17:58:03.504,test,pistol,0.674s,2,1,0.5,1000,4000,0.25,false
141,17:58:05.690,test,pistol,1.624s,5,1,0.2,1000,10000,0.1,false
142,17:58:06.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,17:58:07.421,test,pistol,0.823s,3,1,0.333,1000,6000,0.167,false
144,17:58:09.677,test,pistol,1.776s,5,1,0.2,1000,10000,0.1,false
145,17:58:10.506,test,pistol,0.481s,2,1,0.5,1000,4000,0.25,false
146,17:58:10.969,test,pistol,0s,1,1,1,1000,2000,0.5,false
147,17:58:12.545,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
148,17:58:13.623,test,pistol,0.693s,3,1,0.333,1000,6000,0.167,false
149,17:58:14.785,test,pistol,0.492s,2,1,0.5,1000,4000,0.25,false
150,17:58:15.398,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,17:58:18.708,test,pistol,1.876s,4,1,0.25,1000,8000,0.125,false
152,17:58:19.623,test,pistol,0.164s,2,1,0.5,1000,4000,0.25,false
153,17:58:20.525,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,17:58:21.540,test,pistol,0.319s,2,1,0.5,1000,4000,0.25,false
155,17:58:25.028,test,pistol,2.873s,6,1,0.167,1000,12000,0.083,false
156,17:58:26.268,test,pistol,0.684s,2,1,0.5,1000,4000,0.25,false
157,17:58:27.136,test,pistol,0.465s,2,1,0.5,1000,4000,0.25,false
158,17:58:28.268,test,pistol,0s,1,1,1,1000,2000,0.5,false
159,17:58:28.835,test,pistol,0s,1,1,1,1000,2000,0.5,false
160,17:58:30.680,test,pistol,1.251s,3,1,0.333,1000,6000,0.167,false
161,17:58:31.800,test,pistol,0s,1,1,1,1000,2000,0.5,false
162,17:58:32.513,test,pistol,0.287s,2,1,0.5,1000,4000,0.25,false
163,17:58:32.929,test,pistol,0s,1,1,1,1000,2000,0.5,false
164,17:58:33.961,test,pistol,0.467s,2,1,0.5,1000,4000,0.25,false
165,17:58:34.528,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,17:58:36.290,test,pistol,1.416s,5,1,0.2,1000,10000,0.1,false
167,17:58:37.537,test,pistol,0.668s,2,1,0.5,1000,4000,0.25,false
168,17:58:39.856,test,pistol,1.726s,4,1,0.25,1000,8000,0.125,false
169,17:58:40.560,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,17:58:41.290,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,17:58:42.043,test,pistol,0s,1,1,1,1000,2000,0.5,false
