Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
42,00:43:40.640,target,pistol,0s,1,1,1,25,50,0.5,false
43,00:43:40.898,target,pistol,0s,1,1,1,25,50,0.5,false
44,00:43:41.140,target,pistol,0s,1,1,1,25,50,0.5,false
45,00:43:41.374,target,pistol,0s,1,1,1,25,50,0.5,false
46,00:43:41.592,target,pistol,0s,1,1,1,25,50,0.5,false
47,00:43:41.852,target,pistol,0s,1,1,1,25,50,0.5,false
48,00:43:42.052,target,pistol,0s,1,1,1,25,50,0.5,false
49,00:43:42.336,target,pistol,0s,1,1,1,25,50,0.5,false
50,00:43:42.609,target,pistol,0s,1,1,1,25,50,0.5,false
51,00:43:42.837,target,pistol,0s,1,1,1,25,50,0.5,false
52,00:43:43.064,target,pistol,0s,1,1,1,25,50,0.5,false
53,00:43:43.304,target,pistol,0s,1,1,1,25,50,0.5,false
54,00:43:43.606,target,pistol,0s,1,1,1,25,50,0.5,false
55,00:43:44.112,target,pistol,0.257s,2,1,0.5,25,100,0.25,false
56,00:43:44.660,target,pistol,0.3s,2,1,0.5,25,100,0.25,false
57,00:43:44.927,target,pistol,0s,1,1,1,25,50,0.5,false
58,00:43:45.185,target,pistol,0s,1,1,1,25,50,0.5,false
59,00:43:45.450,target,pistol,0s,1,1,1,25,50,0.5,false
60,00:43:46.275,target,pistol,0.524s,3,1,0.333,25,150,0.167,false
61,00:43:46.525,target,pistol,0s,1,1,1,25,50,0.5,false
62,00:43:46.782,target,pistol,0s,1,1,1,25,50,0.5,false
63,00:43:47.510,target,pistol,0.477s,3,1,0.333,25,150,0.167,false
64,00:43:47.721,target,pistol,0s,1,1,1,25,50,0.5,false
65,00:43:47.989,target,pistol,0s,1,1,1,25,50,0.5,false
66,00:43:48.263,target,pistol,0s,1,1,1,25,50,0.5,false
67,00:43:48.799,target,pistol,0.2s,2,1,0.5,25,100,0.25,false
68,00:43:49.012,target,pistol,0s,1,1,1,25,50,0.5,false
69,00:43:49.277,target,pistol,0s,1,1,1,25,50,0.5,false
70,00:43:49.491,target,pistol,0s,1,1,1,25,50,0.5,false
71,00:43:49.809,target,pistol,0s,1,1,1,25,50,0.5,false
72,00:43:49.998,target,pistol,0s,1,1,1,25,50,0.5,false
73,00:43:50.519,target,pistol,0s,1,1,1,25,50,0.5,false
74,00:43:50.759,target,pistol,0s,1,1,1,25,50,0.5,false
75,00:43:51.065,target,pistol,0s,1,1,1,25,50,0.5,false
76,00:43:51.664,target,pistol,0.36s,2,1,0.5,25,100,0.25,false
77,00:43:51.879,target,pistol,0s,1,1,1,25,50,0.5,false
78,00:43:52.131,target,pistol,0s,1,1,1,25,50,0.5,false
79,00:43:52.383,target,pistol,0s,1,1,1,25,50,0.5,false
80,00:43:52.753,target,pistol,0s,1,1,1,25,50,0.5,false
81,00:43:53.529,target,pistol,0.525s,3,1,0.333,25,150,0.167,false
82,00:43:53.776,target,pistol,0s,1,1,1,25,50,0.5,false
83,00:43:54.060,target,pistol,0s,1,1,1,25,50,0.5,false
84,00:43:54.680,target,pistol,0.263s,2,1,0.5,25,100,0.25,false
85,00:43:55.044,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,109,85,2125.0,5450.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,85
Deaths:,0
Fight Time:,6.116
Avg TTK:,0
Damage Done:,2125.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,66.284401
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,00:43:25.538
Pause Count:,1
Pause Duration:,1261

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,317.589111
Resolution Scale,100.0
