Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:46:06.097,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,05:46:06.339,target,pistol,0s,1,1,1,25,50,0.5,false
3,05:46:06.663,target,pistol,0s,1,1,1,25,50,0.5,false
4,05:46:06.922,target,pistol,0s,1,1,1,25,50,0.5,false
5,05:46:07.136,target,pistol,0s,1,1,1,25,50,0.5,false
6,05:46:07.472,target,pistol,0s,1,1,1,25,50,0.5,false
7,05:46:07.755,target,pistol,0s,1,1,1,25,50,0.5,false
8,05:46:08.100,target,pistol,0s,1,1,1,25,50,0.5,false
9,05:46:08.410,target,pistol,0s,1,1,1,25,50,0.5,false
10,05:46:09.047,target,pistol,0.341s,2,1,0.5,25,100,0.25,false
11,05:46:09.271,target,pistol,0s,1,1,1,25,50,0.5,false
12,05:46:09.848,target,pistol,0.305s,2,1,0.5,25,100,0.25,false
13,05:46:10.123,target,pistol,0s,1,1,1,25,50,0.5,false
14,05:46:10.403,target,pistol,0s,1,1,1,25,50,0.5,false
15,05:46:10.691,target,pistol,0s,1,1,1,25,50,0.5,false
16,05:46:10.937,target,pistol,0s,1,1,1,25,50,0.5,false
17,05:46:11.184,target,pistol,0s,1,1,1,25,50,0.5,false
18,05:46:11.456,target,pistol,0s,1,1,1,25,50,0.5,false
19,05:46:11.680,target,pistol,0s,1,1,1,25,50,0.5,false
20,05:46:11.970,target,pistol,0s,1,1,1,25,50,0.5,false
21,05:46:12.153,target,pistol,0s,1,1,1,25,50,0.5,false
22,05:46:12.348,target,pistol,0s,1,1,1,25,50,0.5,false
23,05:46:12.612,target,pistol,0s,1,1,1,25,50,0.5,false
24,05:46:12.893,target,pistol,0s,1,1,1,25,50,0.5,false
25,05:46:13.165,target,pistol,0s,1,1,1,25,50,0.5,false
26,05:46:13.443,target,pistol,0s,1,1,1,25,50,0.5,false
27,05:46:13.665,target,pistol,0s,1,1,1,25,50,0.5,false
28,05:46:14.535,target,pistol,0.542s,3,1,0.333,25,150,0.167,false
29,05:46:14.816,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,05:46:15.296,target,pistol,0.264s,2,1,0.5,25,100,0.25,false
31,05:46:15.504,target,pistol,0s,1,1,1,25,50,0.5,false
32,05:46:15.687,target,pistol,0s,1,1,1,25,50,0.5,false
33,05:46:15.957,target,pistol,0s,1,1,1,25,50,0.5,false
34,05:46:16.194,target,pistol,0s,1,1,1,25,50,0.5,false
35,05:46:16.527,target,pistol,0s,1,1,1,25,50,0.5,false
36,05:46:16.835,target,pistol,0s,1,1,1,25,50,0.5,false
37,05:46:17.194,target,pistol,0s,1,1,1,25,50,0.5,false
38,05:46:17.490,target,pistol,0s,1,1,1,25,50,0.5,false
39,05:46:17.938,target,pistol,0.221s,2,1,0.5,25,100,0.25,false
40,05:46:18.154,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,05:46:18.505,target,pistol,0s,1,1,1,25,50,0.5,false
42,05:46:18.711,target,pistol,0s,1,1,1,25,50,0.5,false
43,05:46:19.013,target,pistol,0s,1,1,1,25,50,0.5,false
44,05:46:19.499,target,pistol,0s,1,1,1,25,50,0.5,false
45,05:46:19.709,target,pistol,0s,1,1,1,25,50,0.5,false
46,05:46:19.996,target,pistol,0s,1,1,1,25,50,0.5,false
47,05:46:20.230,target,pistol,0s,1,1,1,25,50,0.5,false
48,05:46:20.488,target,pistol,0s,1,1,1,25,50,0.5,false
49,05:46:20.742,target,pistol,0s,1,1,1,25,50,0.5,false
50,05:46:20.993,target,pistol,0s,1,1,1,25,50,0.5,false
51,05:46:21.290,target,pistol,0s,1,1,1,25,50,0.5,false
52,05:46:21.584,target,pistol,0s,1,1,1,25,50,0.5,false
53,05:46:21.766,target,pistol,0s,1,1,1,25,50,0.5,false
54,05:46:22.078,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,05:46:22.320,target,pistol,0s,1,1,1,25,50,0.5,false
56,05:46:22.557,target,pistol,0.001s,1,1,1,25,50,0.5,false
57,05:46:22.780,target,pistol,0.001s,1,1,1,25,50,0.5,false
58,05:46:23.172,target,pistol,0s,1,1,1,25,50,0.5,false
59,05:46:23.444,target,pistol,0s,1,1,1,25,50,0.5,false
60,05:46:23.728,target,pistol,0s,1,1,1,25,50,0.5,false
61,05:46:23.986,target,pistol,0s,1,1,1,25,50,0.5,false
62,05:46:24.300,target,pistol,0s,1,1,1,25,50,0.5,false
63,05:46:24.614,target,pistol,0s,1,1,1,25,50,0.5,false
64,05:46:24.869,target,pistol,0s,1,1,1,25,50,0.5,false
