Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:15:04.932,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,21:15:06.067,test,pistol,0.490000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
3,21:15:06.678,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,21:15:07.421,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,21:15:08.344,test,pistol,0.542000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
6,21:15:08.733,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,21:15:09.393,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,21:15:09.740,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,21:15:10.768,test,pistol,0.514000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
10,21:15:11.296,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,21:15:11.964,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,21:15:12.547,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,21:15:13.700,test,pistol,0.410000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
14,21:15:14.436,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,21:15:15.123,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,21:15:15.964,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,21:15:16.568,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,21:15:18.477,test,pistol,1.222000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
19,21:15:19.478,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,21:15:20.387,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,21:15:21.082,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,21:15:22.269,test,pistol,0.847000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
23,21:15:22.811,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,21:15:23.485,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,21:15:25.186,test,pistol,0.681000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
26,21:15:26.055,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,21:15:29.043,test,pistol,2.543000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
28,21:15:29.640,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,21:15:31.751,test,pistol,1.104000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
30,21:15:32.356,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,21:15:33.821,test,pistol,1.007000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
32,21:15:34.439,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,21:15:35.008,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,21:15:36.558,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,21:15:37.461,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,21:15:37.981,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,21:15:39.475,test,pistol,0.632000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
38,21:15:39.919,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,21:15:41.545,test,pistol,0.848000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
40,21:15:42.071,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,21:15:42.814,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,21:15:43.314,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,21:15:45.654,test,pistol,1.812000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
44,21:15:47.245,test,pistol,0.506000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
45,21:15:47.828,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,21:15:48.551,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,21:15:51.704,test,pistol,2.535000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
48,21:15:52.532,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,21:15:53.817,test,pistol,0.896000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
50,21:15:54.400,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
51,21:15:58.684,test,pistol,3.771000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0
52,21:15:59.109,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,21:16:03.256,test,pistol,3.195000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
54,21:16:04.006,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,21:16:04.548,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,21:16:06.354,test,pistol,1.062000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
57,21:16:07.736,test,pistol,0.708000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
58,21:16:08.340,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,21:16:09.042,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,21:16:09.680,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
61,21:16:10.159,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,21:16:10.715,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
63,21:16:11.298,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,21:16:11.874,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,21:16:14.055,test,pistol,1.667000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
66,21:16:14.500,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,21:16:15.361,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,21:16:16.050,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,21:16:16.654,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,21:16:18.418,test,pistol,1.132000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
71,21:16:19.245,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,21:16:20.044,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,21:16:21.502,test,pistol,0.743000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
74,21:16:22.960,test,pistol,0.806000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
75,21:16:24.453,test,pistol,0.785000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
76,21:16:24.856,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,21:16:25.689,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
78,21:16:26.217,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
79,21:16:26.814,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
80,21:16:27.369,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
81,21:16:28.370,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
82,21:16:29.509,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,121,82,82000.0,242000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,
Track Master 100,0,0,0.0,0.0,

Kills:,82
Deaths:,0
Fight Time:,30.463001
Avg TTK:,1.510708
Damage Done:,82000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,4
Distance Traveled:,0.0
Score:,82.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,54
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,203.931076
Resolution Scale:,100.0
