Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:42:21.864,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,18:42:22.142,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,18:42:22.468,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,18:42:22.746,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,18:42:23.121,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,18:42:23.569,target,pistol,0.253000s,2,1,0.500000,25.000000,100.000000,0.250000,0
7,18:42:23.902,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,18:42:24.251,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,18:42:24.514,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,18:42:24.772,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,18:42:25.056,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,18:42:25.286,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
13,18:42:25.556,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,18:42:25.814,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,18:42:26.341,target,pistol,0.270000s,2,1,0.500000,25.000000,100.000000,0.250000,0
16,18:42:26.605,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,18:42:26.813,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,18:42:27.098,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,18:42:27.341,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,18:42:27.584,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,18:42:27.862,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,18:42:28.056,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,18:42:28.327,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,18:42:28.626,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,18:42:28.918,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,18:42:29.147,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,18:42:29.411,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,18:42:30.036,target,pistol,0.375000s,2,1,0.500000,25.000000,100.000000,0.250000,0
29,18:42:30.542,target,pistol,0.229000s,2,1,0.500000,25.000000,100.000000,0.250000,0
30,18:42:30.800,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,18:42:31.091,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,18:42:31.598,target,pistol,0.250000s,2,1,0.500000,25.000000,100.000000,0.250000,0
33,18:42:31.870,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,18:42:32.161,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,18:42:32.418,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,18:42:33.029,target,pistol,0.284000s,2,1,0.500000,25.000000,100.000000,0.250000,0
37,18:42:33.293,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,18:42:33.966,target,pistol,0.326000s,2,1,0.500000,25.000000,100.000000,0.250000,0
39,18:42:34.154,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,18:42:34.675,target,pistol,0.223000s,2,1,0.500000,25.000000,100.000000,0.250000,0
41,18:42:34.863,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,18:42:35.168,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,18:42:35.460,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,18:42:35.696,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,18:42:35.946,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,18:42:36.189,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,18:42:36.474,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,18:42:36.703,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,18:42:37.008,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,18:42:37.308,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
