Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:02:34.505,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,19:02:35.145,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,19:02:35.631,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,19:02:36.131,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,19:02:36.618,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,19:02:37.293,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,19:02:37.667,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,19:02:38.182,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,19:02:38.904,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,19:02:39.668,target,pistol,0.299000s,2,1,0.500000,25.000000,100.000000,0.250000,0
11,19:02:40.244,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,19:02:40.751,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
13,19:02:41.190,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,19:02:41.787,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,19:02:42.405,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,19:02:42.995,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,19:02:43.551,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,19:02:44.225,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,19:02:44.975,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,19:02:45.683,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,19:02:46.470,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,19:02:47.094,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,19:02:47.559,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,19:02:48.087,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,19:02:48.878,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,19:02:49.496,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,19:02:50.295,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,19:02:50.838,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,19:02:51.505,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,19:02:52.283,target,pistol,0.333000s,2,1,0.500000,25.000000,100.000000,0.250000,0
31,19:02:53.144,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,19:02:53.422,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,19:02:54.271,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,19:02:54.777,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,19:02:55.361,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,19:02:56.006,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,19:02:56.513,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,19:02:57.083,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,19:02:57.631,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,19:02:58.138,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,19:02:58.882,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,19:02:59.382,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,19:02:59.861,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,19:03:00.472,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,19:03:01.153,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,19:03:01.918,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,19:03:02.592,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,19:03:03.133,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,19:03:03.765,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,19:03:04.363,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,19:03:04.738,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,19:03:05.300,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,19:03:05.689,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,19:03:06.037,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,19:03:06.815,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,19:03:07.315,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,19:03:07.808,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,19:03:08.509,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,19:03:09.175,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,19:03:10.328,target,pistol,0.458000s,2,1,0.500000,25.000000,100.000000,0.250000,0
61,19:03:10.899,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,19:03:11.531,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,19:03:12.191,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,19:03:12.753,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,19:03:13.475,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
66,19:03:14.059,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,19:03:14.663,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,19:03:15.198,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,19:03:15.538,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
