Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:42:16.046,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,19:42:16.845,target,BB Gun,0s,1,1,1,1,1,1,false
3,19:42:17.532,target,BB Gun,0s,1,1,1,1,1,1,false
4,19:42:18.255,target,BB Gun,0.245s,2,1,0.5,1,2,0.5,false
5,19:42:19.378,target,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
6,19:42:20.166,target,BB Gun,0s,1,1,1,1,1,1,false
7,19:42:21.146,target,BB Gun,0s,1,1,1,1,1,1,false
8,19:42:22.299,target,BB Gun,0.245s,2,1,0.5,1,2,0.5,false
9,19:42:23.303,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:42:25.174,target,BB Gun,0.815s,2,1,0.5,1,2,0.5,false
11,19:42:25.793,target,BB Gun,0s,1,1,1,1,1,1,false
12,19:42:26.530,target,BB Gun,0s,1,1,1,1,1,1,false
13,19:42:27.396,target,BB Gun,0s,1,1,1,1,1,1,false
14,19:42:27.979,target,BB Gun,0s,1,1,1,1,1,1,false
15,19:42:29.228,target,BB Gun,0.798s,2,1,0.5,1,2,0.5,false
16,19:42:30.649,target,BB Gun,0.607s,2,1,0.5,1,2,0.5,false
17,19:42:31.172,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,19:42:32.844,target,BB Gun,0.656s,2,1,0.5,1,2,0.5,false
19,19:42:34.339,target,BB Gun,0.762s,3,1,0.333,1,3,0.333,false
20,19:42:35.161,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,19:42:36.249,target,BB Gun,0s,1,1,1,1,1,1,false
22,19:42:36.888,target,BB Gun,0s,1,1,1,1,1,1,false
23,19:42:38.214,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
24,19:42:39.148,target,BB Gun,0s,1,1,1,1,1,1,false
25,19:42:39.828,target,BB Gun,0s,1,1,1,1,1,1,false
26,19:42:40.468,target,BB Gun,0s,1,1,1,1,1,1,false
27,19:42:41.321,target,BB Gun,0s,1,1,1,1,1,1,false
28,19:42:42.097,target,BB Gun,0s,1,1,1,1,1,1,false
29,19:42:42.832,target,BB Gun,0s,1,1,1,1,1,1,false
30,19:42:43.493,target,BB Gun,0s,1,1,1,1,1,1,false
31,19:42:44.239,target,BB Gun,0s,1,1,1,1,1,1,false
32,19:42:44.777,target,BB Gun,0s,1,1,1,1,1,1,false
33,19:42:46.252,target,BB Gun,0.856s,2,1,0.5,1,2,0.5,false
34,19:42:47.353,target,BB Gun,0s,1,1,1,1,1,1,false
35,19:42:47.941,target,BB Gun,0s,1,1,1,1,1,1,false
36,19:42:48.632,target,BB Gun,0s,1,1,1,1,1,1,false
37,19:42:49.446,target,BB Gun,0s,1,1,1,1,1,1,false
38,19:42:50.870,target,BB Gun,0.572s,2,1,0.5,1,2,0.5,false
39,19:42:51.533,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,19:42:52.440,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,19:42:53.148,target,BB Gun,0s,1,1,1,1,1,1,false
42,19:42:53.752,target,BB Gun,0s,1,1,1,1,1,1,false
43,19:42:54.372,target,BB Gun,0s,1,1,1,1,1,1,false
44,19:42:55.146,target,BB Gun,0s,1,1,1,1,1,1,false
45,19:42:55.973,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,19:42:56.903,target,BB Gun,0s,1,1,1,1,1,1,false
47,19:42:57.536,target,BB Gun,0s,1,1,1,1,1,1,false
48,19:42:58.167,target,BB Gun,0s,1,1,1,1,1,1,false
49,19:42:58.607,target,BB Gun,0s,1,1,1,1,1,1,false
50,19:42:59.339,target,BB Gun,0s,1,1,1,1,1,1,false
51,19:43:00.042,target,BB Gun,0.316s,2,1,0.5,1,2,0.5,false
52,19:43:00.433,target,BB Gun,0s,1,1,1,1,1,1,false
53,19:43:01.028,target,BB Gun,0s,1,1,1,1,1,1,false
54,19:43:02.005,target,BB Gun,0.327s,2,1,0.5,1,2,0.5,false
55,19:43:02.640,target,BB Gun,0s,1,1,1,1,1,1,false
56,19:43:03.283,target,BB Gun,0s,1,1,1,1,1,1,false
57,19:43:03.989,target,BB Gun,0s,1,1,1,1,1,1,false
58,19:43:05.497,target,BB Gun,0.55s,2,1,0.5,1,2,0.5,false
