Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:07:16.268,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,19:07:16.916,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,19:07:17.436,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,19:07:17.867,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,19:07:18.339,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,19:07:19.020,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,19:07:19.590,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,19:07:20.104,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,19:07:20.576,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,19:07:21.187,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,19:07:21.986,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,19:07:22.340,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
13,19:07:23.097,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,19:07:23.687,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,19:07:24.048,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,19:07:24.855,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,19:07:25.424,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,19:07:26.223,target,pistol,0.298000s,2,1,0.500000,25.000000,100.000000,0.250000,0
19,19:07:27.279,target,pistol,0.569000s,2,1,0.500000,25.000000,100.000000,0.250000,0
20,19:07:28.501,target,pistol,0.799000s,2,1,0.500000,25.000000,100.000000,0.250000,0
21,19:07:28.994,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,19:07:29.466,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,19:07:29.834,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,19:07:30.300,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,19:07:31.112,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,19:07:31.710,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,19:07:32.356,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,19:07:33.259,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
