Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:47:34.678,Pigeon,pistol,5.611s,9,1,0.111,50,1125,0.044,false
2,01:47:35.780,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,01:47:36.955,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,01:47:37.270,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,01:47:38.857,Pigeon,pistol,0.686s,4,1,0.25,50,500,0.1,false
6,01:47:40.099,Pigeon,pistol,0.316s,2,1,0.5,50,250,0.2,false
7,01:47:41.362,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,01:47:42.761,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,01:47:43.791,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,01:47:45.139,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,01:47:45.851,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,01:47:46.622,Pigeon,pistol,0.257s,2,1,0.5,50,250,0.2,false
13,01:47:48.065,Pigeon,pistol,0.606s,3,1,0.333,50,375,0.133,false
14,01:47:49.201,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,01:47:50.590,Pigeon,pistol,0.277s,2,1,0.5,50,250,0.2,false
16,01:47:52.133,Pigeon,pistol,0.998s,2,1,0.5,50,250,0.2,false
17,01:47:53.208,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,01:47:55.643,Pigeon,pistol,1.911s,5,1,0.2,50,625,0.08,false
19,01:47:56.360,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,01:47:57.883,Pigeon,pistol,0.372s,3,1,0.333,50,375,0.133,false
21,01:47:59.060,Pigeon,pistol,0.494s,2,1,0.5,50,250,0.2,false
22,01:47:59.849,Pigeon,pistol,0.331s,2,1,0.5,50,250,0.2,false
23,01:48:01.561,Pigeon,pistol,1.022s,2,1,0.5,50,250,0.2,false
24,01:48:02.395,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,01:48:03.074,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,01:48:05.210,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,01:48:09.641,Pigeon,pistol,3.195s,7,1,0.143,50,875,0.057,false
28,01:48:10.332,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,01:48:13.361,Pigeon,pistol,1.954s,3,1,0.333,50,375,0.133,false
30,01:48:15.255,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,01:48:16.781,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,01:48:18.006,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,01:48:19.037,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,01:48:20.343,Pigeon,pistol,0.317s,2,1,0.5,50,250,0.2,false
35,01:48:21.908,Pigeon,pistol,0.351s,2,1,0.5,50,250,0.2,false
36,01:48:23.080,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,01:48:23.495,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,01:48:24.196,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,01:48:24.775,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,01:48:26.833,Pigeon,pistol,1.287s,3,1,0.333,50,375,0.133,false
41,01:48:27.469,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,01:48:28.654,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,01:48:31.358,Pigeon,pistol,1.548s,3,1,0.333,50,375,0.133,false
44,01:48:31.857,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,01:48:32.598,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,01:48:34.883,Pigeon,pistol,1.573s,4,1,0.25,50,500,0.1,false
47,01:48:35.805,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,01:48:36.461,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,01:48:37.714,Pigeon,pistol,0.68s,2,1,0.5,50,250,0.2,false
50,01:48:38.332,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,01:48:38.733,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,01:48:39.300,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,01:48:40.377,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,01:48:44.923,Pigeon,pistol,3.322s,8,1,0.125,50,1000,0.05,false
55,01:48:45.673,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
56,01:48:46.373,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,01:48:46.880,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,01:48:47.422,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,01:48:48.481,Pigeon,pistol,0.564s,2,1,0.5,50,250,0.2,false
60,01:48:50.030,Pigeon,pistol,1.066s,3,1,0.333,50,375,0.133,false
61,01:48:51.169,Pigeon,pistol,0.428s,3,1,0.333,50,375,0.133,false
62,01:48:52.577,Pigeon,pistol,0.323s,2,1,0.5,50,250,0.2,false
63,01:48:54.398,Pigeon,pistol,1.01s,2,1,0.5,50,250,0.2,false
64,01:48:57.481,Pigeon,pistol,1.86s,4,1,0.25,50,500,0.1,false
65,01:49:01.096,Pigeon,pistol,1.416s,4,1,0.25,50,500,0.1,false
66,01:49:02.982,Pigeon,pistol,1.208s,3,1,0.333,50,375,0.133,false
67,01:49:03.938,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,01:49:05.214,Pigeon,pistol,0.77s,2,1,0.5,50,250,0.2,false
69,01:49:06.202,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
70,01:49:07.582,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,01:49:08.330,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,01:49:11.446,Pigeon,pistol,2.549s,5,1,0.2,50,625,0.08,false
73,01:49:12.295,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,01:49:13.615,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,01:49:16.751,Pigeon,pistol,1.494s,3,1,0.333,50,375,0.133,false
76,01:49:18.832,Pigeon,pistol,0.432s,2,1,0.5,50,250,0.2,false
77,01:49:20.649,Pigeon,pistol,1.014s,2,1,0.5,50,250,0.2,false
78,01:49:22.501,Pigeon,pistol,0.966s,2,1,0.5,50,250,0.2,false
79,01:49:23.699,Pigeon,pistol,0.794s,3,1,0.333,50,375,0.133,false
80,01:49:26.580,Pigeon,pistol,1.734s,3,1,0.333,50,375,0.133,false
81,01:49:27.812,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
82,01:49:29.371,Pigeon,pistol,1.175s,3,1,0.333,50,375,0.133,false
83,01:49:30.480,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
84,01:49:30.833,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
85,01:49:32.045,Pigeon,pistol,0.253s,2,1,0.5,50,250,0.2,false
86,01:49:32.410,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
87,01:49:36.087,Pigeon,pistol,2.693s,6,1,0.167,50,750,0.067,false
88,01:49:37.460,Pigeon,pistol,0.809s,2,1,0.5,50,250,0.2,false
89,01:49:38.355,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
90,01:49:38.916,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
91,01:49:39.867,Pigeon,pistol,0.486s,3,1,0.333,50,375,0.133,false
92,01:49:41.424,Pigeon,pistol,0.846s,2,1,0.5,50,250,0.2,false
93,01:49:43.515,Pigeon,pistol,0.761s,3,1,0.333,50,375,0.133,false
94,01:49:45.646,Pigeon,pistol,1.533s,3,1,0.333,50,375,0.133,false
95,01:49:46.754,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
96,01:49:48.214,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
97,01:49:49.891,Pigeon,pistol,0.332s,2,1,0.5,50,250,0.2,false
98,01:49:51.953,Pigeon,pistol,1.196s,4,1,0.25,50,500,0.1,false
99,01:49:54.523,Pigeon,pistol,2.064s,5,1,0.2,50,625,0.08,false
100,01:49:55.267,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
101,01:49:56.431,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
102,01:49:57.890,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
103,01:49:59.362,Pigeon,pistol,0.193s,2,1,0.5,50,250,0.2,false
104,01:50:00.198,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
105,01:50:01.556,Pigeon,pistol,0.804s,2,1,0.5,50,250,0.2,false
106,01:50:01.854,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
107,01:50:03.437,Pigeon,pistol,0.861s,2,1,0.5,50,250,0.2,false
108,01:50:04.462,Pigeon,pistol,0.199s,2,1,0.5,50,250,0.2,false
109,01:50:05.040,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
110,01:50:05.906,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
111,01:50:06.571,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
112,01:50:10.371,Pigeon,pistol,3.039s,4,1,0.25,50,500,0.1,false
113,01:50:13.021,Pigeon,pistol,1.596s,4,1,0.25,50,500,0.1,false
114,01:50:14.180,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
115,01:50:15.762,Pigeon,pistol,1.173s,2,1,0.5,50,250,0.2,false
116,01:50:16.937,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
117,01:50:18.838,Pigeon,pistol,1.393s,3,1,0.333,50,375,0.133,false
118,01:50:24.662,Pigeon,pistol,4.38s,8,1,0.125,50,1000,0.05,false
119,01:50:28.523,Pigeon,pistol,3.035s,6,1,0.167,50,750,0.067,false
120,01:50:29.948,Pigeon,pistol,0.284s,2,1,0.5,50,250,0.2,false
121,01:50:31.281,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
122,01:50:32.312,Pigeon,pistol,0.579s,2,1,0.5,50,250,0.2,false
123,01:50:34.053,Pigeon,pistol,1.199s,2,1,0.5,50,250,0.2,false
124,01:50:34.944,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
125,01:50:36.567,Pigeon,pistol,0.48s,3,1,0.333,50,375,0.133,false
126,01:50:37.258,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
127,01:50:37.900,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
128,01:50:39.276,Pigeon,pistol,0.288s,2,1,0.5,50,250,0.2,false
129,01:50:40.011,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
130,01:50:41.381,Pigeon,pistol,0.95s,3,1,0.333,50,375,0.133,false
131,01:50:45.120,Pigeon,pistol,2.532s,6,1,0.167,50,750,0.067,false
132,01:50:45.624,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
133,01:50:46.425,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
134,01:50:47.927,Pigeon,pistol,0.485s,3,1,0.333,50,375,0.133,false
135,01:50:50.540,Pigeon,pistol,1.591s,3,1,0.333,50,375,0.133,false
136,01:50:53.060,Pigeon,pistol,2.023s,3,1,0.333,50,375,0.133,false
137,01:50:57.435,Pigeon,pistol,1.374s,4,1,0.25,50,500,0.1,false
138,01:50:58.558,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
139,01:50:59.595,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
140,01:51:01.879,Pigeon,pistol,1.291s,3,1,0.333,50,375,0.133,false
141,01:51:04.426,Pigeon,pistol,1.567s,3,1,0.333,50,375,0.133,false
142,01:51:05.582,Pigeon,pistol,0.596s,2,1,0.5,50,250,0.2,false
143,01:51:07.651,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
144,01:51:10.575,Pigeon,pistol,1.449s,5,1,0.2,50,625,0.08,false
145,01:51:12.354,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
146,01:51:13.780,Pigeon,pistol,0.252s,2,1,0.5,50,250,0.2,false
147,01:51:16.344,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
148,01:51:17.334,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
149,01:51:19.873,Pigeon,pistol,1.053s,2,1,0.5,50,250,0.2,false
150,01:51:20.681,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
151,01:51:23.165,Pigeon,pistol,1.09s,3,1,0.333,50,375,0.133,false
152,01:51:24.883,Pigeon,pistol,0.853s,2,1,0.5,50,250,0.2,false
153,01:51:26.286,Pigeon,pistol,0.218s,2,1,0.5,50,250,0.2,false
154,01:51:28.721,Pigeon,pistol,1.358s,3,1,0.333,50,375,0.133,false
155,01:51:30.495,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
156,01:51:32.683,Pigeon,pistol,1.05s,2,1,0.5,50,250,0.2,false
157,01:51:34.904,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
158,01:51:36.115,Pigeon,pistol,0.214s,2,1,0.5,50,250,0.2,false
159,01:51:38.876,Pigeon,pistol,1.445s,4,1,0.25,50,500,0.1,false
160,01:51:40.255,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
161,01:51:45.051,Pigeon,pistol,2.921s,4,1,0.25,50,500,0.1,false
162,01:51:45.897,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
163,01:51:47.303,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
164,01:51:48.490,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
