Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:40:52.799,target,pistol,0s,1,1,1,25,50,0.5,false
2,21:40:52.998,target,pistol,0s,1,1,1,25,50,0.5,false
3,21:40:53.565,target,pistol,0.285s,2,1,0.5,25,100,0.25,false
4,21:40:53.841,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:40:54.108,target,pistol,0s,1,1,1,25,50,0.5,false
6,21:40:54.333,target,pistol,0s,1,1,1,25,50,0.5,false
7,21:40:54.615,target,pistol,0s,1,1,1,25,50,0.5,false
8,21:40:54.899,target,pistol,0s,1,1,1,25,50,0.5,false
9,21:40:55.185,target,pistol,0s,1,1,1,25,50,0.5,false
10,21:40:55.468,target,pistol,0s,1,1,1,25,50,0.5,false
11,21:40:55.697,target,pistol,0s,1,1,1,25,50,0.5,false
12,21:40:56.582,target,pistol,0.6s,3,1,0.333,25,150,0.167,false
13,21:40:57.198,target,pistol,0.314s,2,1,0.5,25,100,0.25,false
14,21:40:57.499,target,pistol,0s,1,1,1,25,50,0.5,false
15,21:40:57.766,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:40:58.056,target,pistol,0s,1,1,1,25,50,0.5,false
17,21:40:58.278,target,pistol,0s,1,1,1,25,50,0.5,false
18,21:40:58.581,target,pistol,0s,1,1,1,25,50,0.5,false
19,21:40:58.805,target,pistol,0s,1,1,1,25,50,0.5,false
20,21:40:59.057,target,pistol,0s,1,1,1,25,50,0.5,false
21,21:40:59.622,target,pistol,0s,1,1,1,25,50,0.5,false
22,21:40:59.988,target,pistol,0.211s,2,1,0.5,25,100,0.25,false
23,21:41:00.229,target,pistol,0s,1,1,1,25,50,0.5,false
24,21:41:00.383,target,pistol,0s,1,1,1,25,50,0.5,false
25,21:41:00.623,target,pistol,0s,1,1,1,25,50,0.5,false
26,21:41:00.827,target,pistol,0s,1,1,1,25,50,0.5,false
27,21:41:01.522,target,pistol,0.457s,3,1,0.333,25,150,0.167,false
28,21:41:01.711,target,pistol,0s,1,1,1,25,50,0.5,false
29,21:41:01.986,target,pistol,0.001s,1,1,1,25,50,0.5,false
