Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:20:05.268,target,pistol,0s,1,1,1,25,50,0.5,false
2,02:20:05.577,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,02:20:06.429,target,pistol,0.604s,3,1,0.333,25,150,0.167,false
4,02:20:06.690,target,pistol,0s,1,1,1,25,50,0.5,false
5,02:20:06.998,target,pistol,0s,1,1,1,25,50,0.5,false
6,02:20:07.593,target,pistol,0.307s,2,1,0.5,25,100,0.25,false
7,02:20:07.802,target,pistol,0s,1,1,1,25,50,0.5,false
8,02:20:08.106,target,pistol,0s,1,1,1,25,50,0.5,false
9,02:20:08.352,target,pistol,0s,1,1,1,25,50,0.5,false
10,02:20:08.651,target,pistol,0s,1,1,1,25,50,0.5,false
11,02:20:09.215,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
12,02:20:09.456,target,pistol,0s,1,1,1,25,50,0.5,false
13,02:20:09.759,target,pistol,0s,1,1,1,25,50,0.5,false
14,02:20:10.014,target,pistol,0s,1,1,1,25,50,0.5,false
15,02:20:11.285,target,pistol,0.967s,4,1,0.25,25,200,0.125,false
16,02:20:12.166,target,pistol,0.55s,3,1,0.333,25,150,0.167,false
17,02:20:12.433,target,pistol,0.001s,1,1,1,25,50,0.5,false
18,02:20:12.807,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,02:20:13.075,target,pistol,0s,1,1,1,25,50,0.5,false
20,02:20:13.425,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,02:20:13.678,target,pistol,0s,1,1,1,25,50,0.5,false
22,02:20:14.126,target,pistol,0s,1,1,1,25,50,0.5,false
23,02:20:14.397,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,02:20:14.661,target,pistol,0s,1,1,1,25,50,0.5,false
25,02:20:14.963,target,pistol,0s,1,1,1,25,50,0.5,false
26,02:20:15.325,target,pistol,0.001s,1,1,1,25,50,0.5,false
27,02:20:15.591,target,pistol,0s,1,1,1,25,50,0.5,false
28,02:20:15.942,target,pistol,0s,1,1,1,25,50,0.5,false
29,02:20:16.188,target,pistol,0s,1,1,1,25,50,0.5,false
30,02:20:17.206,target,pistol,0.659s,3,1,0.333,25,150,0.167,false
31,02:20:17.533,target,pistol,0s,1,1,1,25,50,0.5,false
32,02:20:17.855,target,pistol,0s,1,1,1,25,50,0.5,false
33,02:20:18.437,target,pistol,0.262s,2,1,0.5,25,100,0.25,false
34,02:20:18.744,target,pistol,0s,1,1,1,25,50,0.5,false
35,02:20:19.415,target,pistol,0.363s,2,1,0.5,25,100,0.25,false
36,02:20:19.711,target,pistol,0s,1,1,1,25,50,0.5,false
37,02:20:20.371,target,pistol,0.319s,2,1,0.5,25,100,0.25,false
38,02:20:20.590,target,pistol,0s,1,1,1,25,50,0.5,false
39,02:20:20.885,target,pistol,0s,1,1,1,25,50,0.5,false
40,02:20:21.694,target,pistol,0.552s,3,1,0.333,25,150,0.167,false
41,02:20:22.017,target,pistol,0s,1,1,1,25,50,0.5,false
42,02:20:22.347,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,02:20:23.027,target,pistol,0.41s,2,1,0.5,25,100,0.25,false
44,02:20:23.384,target,pistol,0s,1,1,1,25,50,0.5,false
45,02:20:23.973,target,pistol,0.323s,2,1,0.5,25,100,0.25,false
46,02:20:24.226,target,pistol,0s,1,1,1,25,50,0.5,false
47,02:20:25.742,target,pistol,0.989s,5,1,0.2,25,250,0.1,false
48,02:20:25.995,target,pistol,0s,1,1,1,25,50,0.5,false
49,02:20:26.308,target,pistol,0s,1,1,1,25,50,0.5,false
50,02:20:26.558,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,02:20:28.526,target,pistol,1.543s,5,1,0.2,25,250,0.1,false
52,02:20:28.940,target,pistol,0s,1,1,1,25,50,0.5,false
53,02:20:29.245,target,pistol,0s,1,1,1,25,50,0.5,false
54,02:20:29.865,target,pistol,0.264s,2,1,0.5,25,100,0.25,false
55,02:20:30.116,target,pistol,0s,1,1,1,25,50,0.5,false
56,02:20:30.427,target,pistol,0s,1,1,1,25,50,0.5,false
57,02:20:30.730,target,pistol,0s,1,1,1,25,50,0.5,false
58,02:20:31.000,target,pistol,0s,1,1,1,25,50,0.5,false
59,02:20:31.262,target,pistol,0s,1,1,1,25,50,0.5,false
60,02:20:31.483,target,pistol,0s,1,1,1,25,50,0.5,false
61,02:20:31.782,target,pistol,0s,1,1,1,25,50,0.5,false
62,02:20:32.036,target,pistol,0s,1,1,1,25,50,0.5,false
63,02:20:32.289,target,pistol,0s,1,1,1,25,50,0.5,false
64,02:20:32.584,target,pistol,0s,1,1,1,25,50,0.5,false
65,02:20:33.143,target,pistol,0.272s,2,1,0.5,25,100,0.25,false
66,02:20:33.571,target,pistol,0s,1,1,1,25,50,0.5,false
67,02:20:33.776,target,pistol,0s,1,1,1,25,50,0.5,false
68,02:20:34.149,target,pistol,0s,1,1,1,25,50,0.5,false
69,02:20:34.369,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,97,69,1725.0,4850.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,69
Deaths:,0
