Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
88,20:51:53.957,target,pistol,0s,1,1,1,100,400,0.25,false
89,20:51:54.699,target,pistol,0s,1,1,1,100,400,0.25,false
90,20:51:55.450,target,pistol,0.29s,2,1,0.5,100,800,0.125,false
91,20:51:56.277,target,pistol,0.32s,2,1,0.5,100,800,0.125,false
92,20:51:57.384,target,pistol,0s,1,1,1,100,400,0.25,false
93,20:51:57.859,target,pistol,0s,1,1,1,100,400,0.25,false
94,20:51:58.423,target,pistol,0s,1,1,1,100,400,0.25,false
95,20:51:59.113,target,pistol,0s,1,1,1,100,400,0.25,false
96,20:51:59.576,target,pistol,0s,1,1,1,100,400,0.25,false
97,20:52:00.132,target,pistol,0s,1,1,1,100,400,0.25,false
98,20:52:00.681,target,pistol,0s,1,1,1,100,400,0.25,false
99,20:52:01.410,target,pistol,0s,1,1,1,100,400,0.25,false
100,20:52:01.958,target,pistol,0s,1,1,1,100,400,0.25,false
101,20:52:02.871,target,pistol,0.001s,1,1,1,100,400,0.25,false
102,20:52:03.363,target,pistol,0s,1,1,1,100,400,0.25,false
103,20:52:03.849,target,pistol,0s,1,1,1,100,400,0.25,false
104,20:52:04.224,target,pistol,0s,1,1,1,100,400,0.25,false
105,20:52:04.840,target,pistol,0s,1,1,1,100,400,0.25,false
106,20:52:05.327,target,pistol,0s,1,1,1,100,400,0.25,false
107,20:52:06.018,target,pistol,0s,1,1,1,100,400,0.25,false
108,20:52:06.732,target,pistol,0s,1,1,1,100,400,0.25,false
109,20:52:07.495,target,pistol,0.216s,2,1,0.5,100,800,0.125,false
110,20:52:07.867,target,pistol,0s,1,1,1,100,400,0.25,false
111,20:52:08.379,target,pistol,0s,1,1,1,100,400,0.25,false
112,20:52:09.160,target,pistol,0s,1,1,1,100,400,0.25,false
113,20:52:09.925,target,pistol,0s,1,1,1,100,400,0.25,false
114,20:52:10.731,target,pistol,0s,1,1,1,100,400,0.25,false
115,20:52:11.365,target,pistol,0s,1,1,1,100,400,0.25,false
116,20:52:12.016,target,pistol,0s,1,1,1,100,400,0.25,false
117,20:52:12.550,target,pistol,0s,1,1,1,100,400,0.25,false
118,20:52:13.050,target,pistol,0s,1,1,1,100,400,0.25,false
119,20:52:13.519,target,pistol,0s,1,1,1,100,400,0.25,false
120,20:52:14.077,target,pistol,0s,1,1,1,100,400,0.25,false
121,20:52:14.570,target,pistol,0s,1,1,1,100,400,0.25,false
122,20:52:15.085,target,pistol,0.001s,1,1,1,100,400,0.25,false
123,20:52:16.043,target,pistol,0.208s,2,1,0.5,100,800,0.125,false
124,20:52:16.934,target,pistol,0.314s,2,1,0.5,100,800,0.125,false
125,20:52:17.399,target,pistol,0.001s,1,1,1,100,400,0.25,false
126,20:52:17.872,target,pistol,0s,1,1,1,100,400,0.25,false
127,20:52:18.421,target,pistol,0s,1,1,1,100,400,0.25,false
128,20:52:19.324,target,pistol,0s,1,1,1,100,400,0.25,false
129,20:52:20.086,target,pistol,0s,1,1,1,100,400,0.25,false
130,20:52:21.471,target,pistol,0.001s,1,1,1,100,400,0.25,false
131,20:52:22.262,target,pistol,0s,1,1,1,100,400,0.25,false
132,20:52:23.195,target,pistol,0.283s,2,1,0.5,100,800,0.125,false
133,20:52:23.814,target,pistol,0s,1,1,1,100,400,0.25,false
134,20:52:24.847,target,pistol,0s,1,1,1,100,400,0.25,false
135,20:52:26.031,target,pistol,0.172s,2,1,0.5,100,800,0.125,false
136,20:52:27.030,target,pistol,0s,1,1,1,100,400,0.25,false
137,20:52:27.792,target,pistol,0.251s,2,1,0.5,100,800,0.125,false
138,20:52:28.495,target,pistol,0s,1,1,1,100,400,0.25,false
139,20:52:29.631,target,pistol,0s,1,1,1,100,400,0.25,false
140,20:52:30.555,target,pistol,0.001s,1,1,1,100,400,0.25,false
141,20:52:31.313,target,pistol,0s,1,1,1,100,400,0.25,false
142,20:52:31.812,target,pistol,0s,1,1,1,100,400,0.25,false
143,20:52:32.216,target,pistol,0s,1,1,1,100,400,0.25,false
144,20:52:32.876,target,pistol,0s,1,1,1,100,400,0.25,false
145,20:52:33.596,target,pistol,0.171s,2,1,0.5,100,800,0.125,false
146,20:52:34.337,target,pistol,0s,1,1,1,100,400,0.25,false
147,20:52:34.972,target,pistol,0s,1,1,1,100,400,0.25,false
148,20:52:35.515,target,pistol,0s,1,1,1,100,400,0.25,false
149,20:52:36.220,target,pistol,0s,1,1,1,100,400,0.25,false
150,20:52:36.752,target,pistol,0s,1,1,1,100,400,0.25,false
151,20:52:37.652,target,pistol,0s,1,1,1,100,400,0.25,false
152,20:52:38.089,target,pistol,0.001s,1,1,1,100,400,0.25,false
153,20:52:38.972,target,pistol,0.448s,2,1,0.5,100,800,0.125,false
154,20:52:39.850,target,pistol,0.27s,2,1,0.5,100,800,0.125,false
155,20:52:40.396,target,pistol,0s,1,1,1,100,400,0.25,false
156,20:52:40.876,target,pistol,0s,1,1,1,100,400,0.25,false
157,20:52:41.333,target,pistol,0s,1,1,1,100,400,0.25,false
158,20:52:42.552,target,pistol,0.374s,2,1,0.5,100,800,0.125,false
159,20:52:43.263,target,pistol,0s,1,1,1,100,400,0.25,false
160,20:52:43.940,target,pistol,0s,1,1,1,100,400,0.25,false
161,20:52:44.626,target,pistol,0s,1,1,1,100,400,0.25,false
162,20:52:45.143,target,pistol,0s,1,1,1,100,400,0.25,false
163,20:52:45.637,target,pistol,0s,1,1,1,100,400,0.25,false
164,20:52:46.266,target,pistol,0s,1,1,1,100,400,0.25,false
165,20:52:46.859,target,pistol,0s,1,1,1,100,400,0.25,false
166,20:52:47.577,target,pistol,0s,1,1,1,100,400,0.25,false
167,20:52:48.033,target,pistol,0s,1,1,1,100,400,0.25,false
168,20:52:48.557,target,pistol,0s,1,1,1,100,400,0.25,false
169,20:52:49.014,target,pistol,0s,1,1,1,100,400,0.25,false
170,20:52:49.810,target,pistol,0s,1,1,1,100,400,0.25,false
171,20:52:50.374,target,pistol,0s,1,1,1,100,400,0.25,false
172,20:52:51.464,target,pistol,0s,1,1,1,100,400,0.25,false
173,20:52:51.971,target,pistol,0s,1,1,1,100,400,0.25,false
174,20:52:52.474,target,pistol,0s,1,1,1,100,400,0.25,false
175,20:52:52.867,target,pistol,0s,1,1,1,100,400,0.25,false
176,20:52:53.677,target,pistol,0s,1,1,1,100,400,0.25,false
177,20:52:54.143,target,pistol,0.001s,1,1,1,100,400,0.25,false
178,20:52:54.741,target,pistol,0s,1,1,1,100,400,0.25,false
179,20:52:55.376,target,pistol,0.001s,1,1,1,100,400,0.25,false
180,20:52:56.151,target,pistol,0s,1,1,1,100,400,0.25,false
181,20:52:56.822,target,pistol,0s,1,1,1,100,400,0.25,false
182,20:52:57.187,target,pistol,0s,1,1,1,100,400,0.25,false
183,20:52:57.696,target,pistol,0s,1,1,1,100,400,0.25,false
184,20:52:58.188,target,pistol,0s,1,1,1,100,400,0.25,false
185,20:52:58.902,target,pistol,0s,1,1,1,100,400,0.25,false
186,20:52:59.616,target,pistol,0s,1,1,1,100,400,0.25,false
187,20:53:00.172,target,pistol,0.001s,1,1,1,100,400,0.25,false
188,20:53:00.723,target,pistol,0s,1,1,1,100,400,0.25,false
189,20:53:01.256,target,pistol,0.001s,1,1,1,100,400,0.25,false
190,20:53:01.822,target,pistol,0s,1,1,1,100,400,0.25,false
191,20:53:02.596,target,pistol,0s,1,1,1,100,400,0.25,false
192,20:53:03.137,target,pistol,0s,1,1,1,100,400,0.25,false
193,20:53:03.588,target,pistol,0s,1,1,1,100,400,0.25,false
194,20:53:04.109,target,pistol,0s,1,1,1,100,400,0.25,false
195,20:53:05.110,target,pistol,0.336s,2,1,0.5,100,800,0.125,false
196,20:53:05.759,target,pistol,0s,1,1,1,100,400,0.25,false
197,20:53:06.373,target,pistol,0.189s,2,1,0.5,100,800,0.125,false
198,20:53:07.286,target,pistol,0s,1,1,1,100,400,0.25,false
199,20:53:07.786,target,pistol,0s,1,1,1,100,400,0.25,false
200,20:53:08.539,target,pistol,0s,1,1,1,100,400,0.25,false
201,20:53:09.010,target,pistol,0s,1,1,1,100,400,0.25,false
202,20:53:09.739,target,pistol,0s,1,1,1,100,400,0.25,false
203,20:53:10.203,target,pistol,0s,1,1,1,100,400,0.25,false
204,20:53:10.787,target,pistol,0s,1,1,1,100,400,0.25,false
205,20:53:11.455,target,pistol,0s,1,1,1,100,400,0.25,false
206,20:53:11.987,target,pistol,0s,1,1,1,100,400,0.25,false
207,20:53:12.923,target,pistol,0s,1,1,1,100,400,0.25,false
208,20:53:13.826,target,pistol,0s,1,1,1,100,400,0.25,false
209,20:53:14.811,target,pistol,0.271s,2,1,0.5,100,800,0.125,false
210,20:53:15.623,target,pistol,0s,1,1,1,100,400,0.25,false
211,20:53:16.697,target,pistol,0s,1,1,1,100,400,0.25,false
212,20:56:13.130,target,pistol,0.307s,2,1,0.5,100,800,0.125,false
213,20:56:13.969,target,pistol,0s,1,1,1,100,400,0.25,false
214,20:56:14.618,target,pistol,0s,1,1,1,100,400,0.25,false
215,20:56:15.209,target,pistol,0.001s,1,1,1,100,400,0.25,false
216,20:56:15.779,target,pistol,0s,1,1,1,100,400,0.25,false
217,20:56:16.284,target,pistol,0.001s,1,1,1,100,400,0.25,false
218,20:56:17.079,target,pistol,0.242s,2,1,0.5,100,800,0.125,false
219,20:56:18.101,target,pistol,0s,1,1,1,100,400,0.25,false
220,20:56:18.591,target,pistol,0s,1,1,1,100,400,0.25,false
221,20:56:19.101,target,pistol,0s,1,1,1,100,400,0.25,false
222,20:56:20.182,target,pistol,0.58s,3,1,0.333,100,1200,0.083,false
223,20:56:20.938,target,pistol,0s,1,1,1,100,400,0.25,false
224,20:56:21.586,target,pistol,0s,1,1,1,100,400,0.25,false
225,20:56:22.050,target,pistol,0s,1,1,1,100,400,0.25,false
226,20:56:22.696,target,pistol,0s,1,1,1,100,400,0.25,false
227,20:56:23.176,target,pistol,0s,1,1,1,100,400,0.25,false
228,20:56:23.626,target,pistol,0s,1,1,1,100,400,0.25,false
229,20:56:24.224,target,pistol,0s,1,1,1,100,400,0.25,false
230,20:56:24.876,target,pistol,0s,1,1,1,100,400,0.25,false
231,20:56:25.439,target,pistol,0s,1,1,1,100,400,0.25,false
232,20:56:26.111,target,pistol,0s,1,1,1,100,400,0.25,false
233,20:56:26.781,target,pistol,0s,1,1,1,100,400,0.25,false
234,20:56:27.531,target,pistol,0s,1,1,1,100,400,0.25,false
