Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:15:51.220,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,18:15:51.433,target,pistol,0s,1,1,1,25,50,0.5,false
3,18:15:51.990,target,pistol,0.298s,2,1,0.5,25,100,0.25,false
4,18:15:52.281,target,pistol,0s,1,1,1,25,50,0.5,false
5,18:15:52.541,target,pistol,0s,1,1,1,25,50,0.5,false
6,18:15:53.094,target,pistol,0.312s,2,1,0.5,25,100,0.25,false
7,18:15:53.335,target,pistol,0s,1,1,1,25,50,0.5,false
8,18:15:53.615,target,pistol,0s,1,1,1,25,50,0.5,false
9,18:15:53.935,target,pistol,0s,1,1,1,25,50,0.5,false
10,18:15:54.157,target,pistol,0s,1,1,1,25,50,0.5,false
11,18:15:54.369,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,18:15:54.669,target,pistol,0s,1,1,1,25,50,0.5,false
13,18:15:54.909,target,pistol,0s,1,1,1,25,50,0.5,false
14,18:15:55.333,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
15,18:15:55.574,target,pistol,0s,1,1,1,25,50,0.5,false
16,18:15:55.785,target,pistol,0s,1,1,1,25,50,0.5,false
17,18:15:56.010,target,pistol,0s,1,1,1,25,50,0.5,false
18,18:15:56.258,target,pistol,0s,1,1,1,25,50,0.5,false
19,18:15:56.586,target,pistol,0s,1,1,1,25,50,0.5,false
20,18:15:56.824,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,18:15:57.106,target,pistol,0s,1,1,1,25,50,0.5,false
22,18:15:57.324,target,pistol,0s,1,1,1,25,50,0.5,false
23,18:15:57.627,target,pistol,0s,1,1,1,25,50,0.5,false
24,18:15:57.984,target,pistol,0s,1,1,1,25,50,0.5,false
25,18:15:58.317,target,pistol,0s,1,1,1,25,50,0.5,false
26,18:15:59.156,target,pistol,0.568s,3,1,0.333,25,150,0.167,false
27,18:15:59.409,target,pistol,0s,1,1,1,25,50,0.5,false
28,18:15:59.646,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,18:15:59.963,target,pistol,0s,1,1,1,25,50,0.5,false
30,18:16:00.194,target,pistol,0s,1,1,1,25,50,0.5,false
31,18:16:00.848,target,pistol,0.309s,2,1,0.5,25,100,0.25,false
32,18:16:01.124,target,pistol,0s,1,1,1,25,50,0.5,false
33,18:16:01.684,target,pistol,0.318s,2,1,0.5,25,100,0.25,false
34,18:16:01.951,target,pistol,0s,1,1,1,25,50,0.5,false
35,18:16:02.460,target,pistol,0.21s,2,1,0.5,25,100,0.25,false
36,18:16:02.737,target,pistol,0s,1,1,1,25,50,0.5,false
37,18:16:03.004,target,pistol,0s,1,1,1,25,50,0.5,false
38,18:16:03.257,target,pistol,0s,1,1,1,25,50,0.5,false
39,18:16:03.509,target,pistol,0s,1,1,1,25,50,0.5,false
40,18:16:04.002,target,pistol,0s,1,1,1,25,50,0.5,false
41,18:16:04.263,target,pistol,0s,1,1,1,25,50,0.5,false
42,18:16:04.494,target,pistol,0s,1,1,1,25,50,0.5,false
43,18:16:04.769,target,pistol,0s,1,1,1,25,50,0.5,false
44,18:16:05.011,target,pistol,0s,1,1,1,25,50,0.5,false
45,18:16:05.257,target,pistol,0s,1,1,1,25,50,0.5,false
46,18:16:06.130,target,pistol,0.594s,3,1,0.333,25,150,0.167,false
47,18:16:06.402,target,pistol,0s,1,1,1,25,50,0.5,false
48,18:16:06.859,target,pistol,0.248s,2,1,0.5,25,100,0.25,false
49,18:16:07.117,target,pistol,0s,1,1,1,25,50,0.5,false
50,18:16:07.317,target,pistol,0s,1,1,1,25,50,0.5,false
51,18:16:08.210,target,pistol,0.6s,3,1,0.333,25,150,0.167,false
52,18:16:08.798,target,pistol,0.24s,2,1,0.5,25,100,0.25,false
53,18:16:09.042,target,pistol,0s,1,1,1,25,50,0.5,false
54,18:16:09.536,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,18:16:09.743,target,pistol,0s,1,1,1,25,50,0.5,false
56,18:16:09.985,target,pistol,0s,1,1,1,25,50,0.5,false
57,18:16:10.269,target,pistol,0.001s,1,1,1,25,50,0.5,false
58,18:16:10.541,target,pistol,0s,1,1,1,25,50,0.5,false
59,18:16:11.495,target,pistol,0.673s,3,1,0.333,25,150,0.167,false
60,18:16:11.763,target,pistol,0s,1,1,1,25,50,0.5,false
61,18:16:12.016,target,pistol,0s,1,1,1,25,50,0.5,false
62,18:16:12.261,target,pistol,0.001s,1,1,1,25,50,0.5,false
63,18:16:12.527,target,pistol,0s,1,1,1,25,50,0.5,false
64,18:16:12.754,target,pistol,0s,1,1,1,25,50,0.5,false
65,18:16:13.022,target,pistol,0s,1,1,1,25,50,0.5,false
66,18:16:13.424,target,pistol,0.143s,2,1,0.5,25,100,0.25,false
67,18:16:13.645,target,pistol,0s,1,1,1,25,50,0.5,false
68,18:16:13.906,target,pistol,0s,1,1,1,25,50,0.5,false
69,18:16:14.117,target,pistol,0.001s,1,1,1,25,50,0.5,false
70,18:16:14.348,target,pistol,0s,1,1,1,25,50,0.5,false
71,18:16:14.546,target,pistol,0s,1,1,1,25,50,0.5,false
72,18:16:14.766,target,pistol,0s,1,1,1,25,50,0.5,false
73,18:16:15.346,target,pistol,0.278s,2,1,0.5,25,100,0.25,false
74,18:16:15.500,target,pistol,0s,1,1,1,25,50,0.5,false
75,18:16:15.838,target,pistol,0.001s,1,1,1,25,50,0.5,false
76,18:16:16.160,target,pistol,0s,1,1,1,25,50,0.5,false
77,18:16:16.527,target,pistol,0s,1,1,1,25,50,0.5,false
78,18:16:16.903,target,pistol,0s,1,1,1,25,50,0.5,false
79,18:16:17.299,target,pistol,0s,1,1,1,25,50,0.5,false
80,18:16:17.535,target,pistol,0s,1,1,1,25,50,0.5,false
81,18:16:17.753,target,pistol,0s,1,1,1,25,50,0.5,false
82,18:16:18.055,target,pistol,0.001s,1,1,1,25,50,0.5,false
83,18:16:18.298,target,pistol,0s,1,1,1,25,50,0.5,false
84,18:16:18.551,target,pistol,0s,1,1,1,25,50,0.5,false
85,18:16:19.222,target,pistol,0.357s,2,1,0.5,25,100,0.25,false
86,18:16:19.433,target,pistol,0s,1,1,1,25,50,0.5,false
87,18:16:19.704,target,pistol,0s,1,1,1,25,50,0.5,false
88,18:16:19.961,target,pistol,0s,1,1,1,25,50,0.5,false
89,18:16:20.207,target,pistol,0s,1,1,1,25,50,0.5,false
90,18:16:20.431,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,109,90,2250.0,5450.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,90
Deaths:,0
Fight Time:,5.411
Avg TTK:,0
Damage Done:,2250.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,74.311928
Scenario:,Tile Frenzy
