Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:19:56.650,target,BB Gun,0s,1,1,1,1,1,1,false
2,02:19:57.383,target,BB Gun,0s,1,1,1,1,1,1,false
3,02:19:57.937,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,02:19:59.235,target,BB Gun,0.634s,2,1,0.5,1,2,0.5,false
5,02:20:00.000,target,BB Gun,0s,1,1,1,1,1,1,false
6,02:20:00.691,target,BB Gun,0s,1,1,1,1,1,1,false
7,02:20:01.499,target,BB Gun,0s,1,1,1,1,1,1,false
8,02:20:02.455,target,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
9,02:20:03.200,target,BB Gun,0s,1,1,1,1,1,1,false
10,02:20:04.104,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,02:20:04.881,target,BB Gun,0s,1,1,1,1,1,1,false
12,02:20:05.649,target,BB Gun,0s,1,1,1,1,1,1,false
13,02:20:06.641,target,BB Gun,0s,1,1,1,1,1,1,false
14,02:20:07.239,target,BB Gun,0s,1,1,1,1,1,1,false
15,02:20:08.626,target,BB Gun,0.612s,2,1,0.5,1,2,0.5,false
16,02:20:09.385,target,BB Gun,0s,1,1,1,1,1,1,false
17,02:20:10.068,target,BB Gun,0s,1,1,1,1,1,1,false
18,02:20:10.818,target,BB Gun,0s,1,1,1,1,1,1,false
19,02:20:11.830,target,BB Gun,0s,1,1,1,1,1,1,false
20,02:20:12.743,target,BB Gun,0.241s,2,1,0.5,1,2,0.5,false
21,02:20:14.300,target,BB Gun,0.807s,2,1,0.5,1,2,0.5,false
22,02:20:15.182,target,BB Gun,0s,1,1,1,1,1,1,false
23,02:20:15.857,target,BB Gun,0s,1,1,1,1,1,1,false
24,02:20:16.743,target,BB Gun,0.406s,2,1,0.5,1,2,0.5,false
25,02:20:17.640,target,BB Gun,0.365s,2,1,0.5,1,2,0.5,false
26,02:20:18.363,target,BB Gun,0s,1,1,1,1,1,1,false
27,02:20:19.261,target,BB Gun,0s,1,1,1,1,1,1,false
28,02:20:19.965,target,BB Gun,0s,1,1,1,1,1,1,false
29,02:20:20.602,target,BB Gun,0s,1,1,1,1,1,1,false
30,02:20:21.301,target,BB Gun,0s,1,1,1,1,1,1,false
31,02:20:21.897,target,BB Gun,0s,1,1,1,1,1,1,false
32,02:20:22.308,target,BB Gun,0s,1,1,1,1,1,1,false
33,02:20:22.951,target,BB Gun,0s,1,1,1,1,1,1,false
34,02:20:23.693,target,BB Gun,0s,1,1,1,1,1,1,false
35,02:20:24.556,target,BB Gun,0s,1,1,1,1,1,1,false
36,02:20:25.824,target,BB Gun,0.527s,3,1,0.333,1,3,0.333,false
37,02:20:26.317,target,BB Gun,0s,1,1,1,1,1,1,false
38,02:20:26.840,target,BB Gun,0s,1,1,1,1,1,1,false
39,02:20:27.634,target,BB Gun,0s,1,1,1,1,1,1,false
40,02:20:28.216,target,BB Gun,0s,1,1,1,1,1,1,false
41,02:20:28.885,target,BB Gun,0s,1,1,1,1,1,1,false
42,02:20:29.818,target,BB Gun,0s,1,1,1,1,1,1,false
43,02:20:30.799,target,BB Gun,0s,1,1,1,1,1,1,false
44,02:20:31.680,target,BB Gun,0s,1,1,1,1,1,1,false
45,02:20:32.193,target,BB Gun,0s,1,1,1,1,1,1,false
46,02:20:33.105,target,BB Gun,0s,1,1,1,1,1,1,false
47,02:20:34.023,target,BB Gun,0s,1,1,1,1,1,1,false
48,02:20:34.661,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,02:20:35.117,target,BB Gun,0s,1,1,1,1,1,1,false
50,02:20:35.913,target,BB Gun,0s,1,1,1,1,1,1,false
51,02:20:36.538,target,BB Gun,0s,1,1,1,1,1,1,false
52,02:20:37.138,target,BB Gun,0s,1,1,1,1,1,1,false
53,02:20:37.691,target,BB Gun,0s,1,1,1,1,1,1,false
54,02:20:38.559,target,BB Gun,0s,1,1,1,1,1,1,false
55,02:20:39.208,target,BB Gun,0s,1,1,1,1,1,1,false
56,02:20:40.076,target,BB Gun,0s,1,1,1,1,1,1,false
57,02:20:40.622,target,BB Gun,0s,1,1,1,1,1,1,false
58,02:20:41.289,target,BB Gun,0s,1,1,1,1,1,1,false
59,02:20:41.988,target,BB Gun,0s,1,1,1,1,1,1,false
60,02:20:43.401,target,BB Gun,0s,1,1,1,1,1,1,false
61,02:20:44.149,target,BB Gun,0s,1,1,1,1,1,1,false
62,02:20:44.801,target,BB Gun,0s,1,1,1,1,1,1,false
63,02:20:45.406,target,BB Gun,0s,1,1,1,1,1,1,false
64,02:20:46.357,target,BB Gun,0.319s,2,1,0.5,1,2,0.5,false
65,02:20:47.250,target,BB Gun,0s,1,1,1,1,1,1,false
66,02:20:48.021,target,BB Gun,0s,1,1,1,1,1,1,false
67,02:20:48.665,target,BB Gun,0s,1,1,1,1,1,1,false
68,02:20:49.379,target,BB Gun,0s,1,1,1,1,1,1,false
69,02:20:50.553,target,BB Gun,0.28s,2,1,0.5,1,2,0.5,false
70,02:20:51.396,target,BB Gun,0s,1,1,1,1,1,1,false
71,02:20:52.138,target,BB Gun,0s,1,1,1,1,1,1,false
72,02:20:52.938,target,BB Gun,0s,1,1,1,1,1,1,false
73,02:20:53.582,target,BB Gun,0s,1,1,1,1,1,1,false
74,02:20:54.193,target,BB Gun,0s,1,1,1,1,1,1,false
75,02:20:54.966,target,BB Gun,0s,1,1,1,1,1,1,false
76,02:20:55.692,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,87,76,76.0,87.0,

Kills:,76
Deaths:,0
Fight Time:,4.547
Avg TTK:,0
Damage Done:,76.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,663.908081
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,02:19:55.754
Pause Count:,16
Pause Duration:,66

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,235.585663
Resolution Scale,100.0
