Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:04:01.995,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,13:04:02.358,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,13:04:03.358,Pasu Semi Dodge,pistol,0.476000s,2,1,0.500000,25.000000,100.000000,0.250000,0
4,13:04:03.758,Pasu Semi Dodge,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,13:04:04.325,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,13:04:04.734,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,13:04:05.071,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,13:04:05.662,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,13:04:06.378,Pasu Semi Dodge,pistol,0.326000s,2,1,0.500000,25.000000,100.000000,0.250000,0
10,13:04:07.251,Pasu Semi Dodge,pistol,0.380000s,2,1,0.500000,25.000000,100.000000,0.250000,0
11,13:04:07.713,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,13:04:08.636,Pasu Semi Dodge,pistol,0.394000s,2,1,0.500000,25.000000,100.000000,0.250000,0
13,13:04:09.854,Pasu Semi Dodge,pistol,0.710000s,3,1,0.333333,25.000000,150.000000,0.166667,0
14,13:04:10.246,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,13:04:11.356,Pasu Semi Dodge,pistol,0.543000s,2,1,0.500000,25.000000,100.000000,0.250000,0
16,13:04:11.806,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,13:04:12.160,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,13:04:12.627,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,13:04:13.035,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,13:04:13.640,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,13:04:13.985,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,13:04:14.590,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,13:04:15.161,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,13:04:15.587,Pasu Semi Dodge,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,13:04:16.111,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,13:04:17.135,Pasu Semi Dodge,pistol,0.518000s,2,1,0.500000,25.000000,100.000000,0.250000,0
27,13:04:17.668,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,13:04:18.045,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,13:04:18.521,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,13:04:19.412,Pasu Semi Dodge,pistol,0.486000s,2,1,0.500000,25.000000,100.000000,0.250000,0
31,13:04:19.861,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,13:04:20.388,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,13:04:20.849,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,13:04:21.554,Pasu Semi Dodge,pistol,0.372000s,2,1,0.500000,25.000000,100.000000,0.250000,0
35,13:04:21.897,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,13:04:22.412,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,13:04:22.757,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,13:04:23.185,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,13:04:23.776,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,13:04:24.132,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,13:04:24.612,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,13:04:25.098,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,13:04:25.524,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,13:04:25.873,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,13:04:26.283,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,13:04:26.744,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,13:04:27.721,Pasu Semi Dodge,pistol,0.388000s,2,1,0.500000,25.000000,100.000000,0.250000,0
48,13:04:28.181,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,13:04:28.601,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,13:04:29.367,Pasu Semi Dodge,pistol,0.313000s,2,1,0.500000,25.000000,100.000000,0.250000,0
51,13:04:29.751,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,13:04:31.358,Pasu Semi Dodge,pistol,1.184000s,3,1,0.333333,25.000000,150.000000,0.166667,0
53,13:04:32.085,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,13:04:33.022,Pasu Semi Dodge,pistol,0.450000s,2,1,0.500000,25.000000,100.000000,0.250000,0
55,13:04:33.399,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,13:04:34.311,Pasu Semi Dodge,pistol,0.310000s,2,1,0.500000,25.000000,100.000000,0.250000,0
57,13:04:35.237,Pasu Semi Dodge,pistol,0.487000s,2,1,0.500000,25.000000,100.000000,0.250000,0
58,13:04:35.781,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,13:04:36.276,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,13:04:36.726,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,13:04:37.568,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,13:04:38.430,Pasu Semi Dodge,pistol,0.380000s,2,1,0.500000,25.000000,100.000000,0.250000,0
63,13:04:38.750,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,13:04:39.512,Pasu Semi Dodge,pistol,0.400000s,2,1,0.500000,25.000000,100.000000,0.250000,0
65,13:04:39.947,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
