Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:48:27.217,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,14:48:27.532,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,14:48:27.891,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,14:48:28.182,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,14:48:28.447,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,14:48:28.697,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,14:48:28.953,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,14:48:29.176,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,14:48:29.461,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,14:48:29.725,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,14:48:29.961,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,14:48:30.218,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
13,14:48:30.460,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,14:48:31.002,target,pistol,0.304000s,2,1,0.500000,25.000000,100.000000,0.250000,0
15,14:48:31.251,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,14:48:31.979,target,pistol,0.437000s,3,1,0.333333,25.000000,150.000000,0.166667,0
17,14:48:32.160,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,14:48:32.460,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,14:48:32.773,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,14:48:33.327,target,pistol,0.292000s,2,1,0.500000,25.000000,100.000000,0.250000,0
21,14:48:33.584,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,14:48:33.843,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,14:48:34.160,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,14:48:34.384,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,14:48:34.682,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,14:48:35.522,target,pistol,0.507000s,3,1,0.333333,25.000000,150.000000,0.166667,0
27,14:48:35.716,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,14:48:36.001,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,14:48:36.217,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,14:48:36.473,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,14:48:36.772,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,14:48:36.973,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,14:48:37.209,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,14:48:38.328,target,pistol,0.917000s,5,1,0.200000,25.000000,250.000000,0.100000,0
35,14:48:38.467,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,14:48:38.813,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,14:48:39.029,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,14:48:39.279,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,14:48:39.508,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,14:48:39.745,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,14:48:40.042,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
